34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:30:09.510 (1510030637)|STATEMENT_EXECUTE|[13]
00:30:09.510 (1510032934)|STATEMENT_EXECUTE|[14]
00:30:09.510 (1510137506)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.510 (1510170991)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.510 (1510177583)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.510 (1510190185)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0xcbdfcc
00:30:09.510 (1510237100)|STATEMENT_EXECUTE|[15]
00:30:09.510 (1510253786)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.510 (1510271412)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.510 (1510320889)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@645c2571"|0x645c2571
00:30:09.510 (1510328348)|STATEMENT_EXECUTE|[13]
00:30:09.510 (1510330708)|STATEMENT_EXECUTE|[14]
00:30:09.510 (1510421943)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.510 (1510454512)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.510 (1510460779)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.510 (1510473517)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7114c1e8
00:30:09.510 (1510519781)|STATEMENT_EXECUTE|[15]
00:30:09.510 (1510536024)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.510 (1510553579)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.510 (1510607942)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4456d629"|0x4456d629
00:30:09.510 (1510615534)|STATEMENT_EXECUTE|[13]
00:30:09.510 (1510617767)|STATEMENT_EXECUTE|[14]
00:30:09.510 (1510722210)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.510 (1510755392)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.510 (1510761797)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.510 (1510774516)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0xcbdfcc
00:30:09.510 (1510821200)|STATEMENT_EXECUTE|[15]
00:30:09.510 (1510837286)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.510 (1510854767)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.510 (1510904829)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@146045bb"|0x146045bb
00:30:09.510 (1510912036)|STATEMENT_EXECUTE|[13]
00:30:09.510 (1510914464)|STATEMENT_EXECUTE|[14]
00:30:09.511 (1511022540)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.511 (1511056427)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.511 (1511062923)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.511 (1511076149)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7114c1e8
00:30:09.511 (1511123073)|STATEMENT_EXECUTE|[15]
00:30:09.511 (1511139446)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.511 (1511157466)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.511 (1511207141)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3ef0eb08"|0x3ef0eb08
00:30:09.511 (1511214381)|STATEMENT_EXECUTE|[13]
00:30:09.511 (1511216729)|STATEMENT_EXECUTE|[14]
00:30:09.511 (1511309651)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.511 (1511342530)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.511 (1511349063)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.511 (1511361654)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7e977516
00:30:09.511 (1511407773)|STATEMENT_EXECUTE|[15]
00:30:09.511 (1511424129)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.511 (1511440029)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:30:09.511 (1511453933)|HEAP_ALLOCATE|[7]|Bytes:5
00:30:09.511 (1511467486)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:30:09.511 (1511476730)|VARIABLE_ASSIGNMENT|[7]|key|"searchpromotionrule"
00:30:09.511 (1511480438)|STATEMENT_EXECUTE|[7]
00:30:09.511 (1511482758)|STATEMENT_EXECUTE|[9]
00:30:09.511 (1511512146)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:30:09.511 (1511562715)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@81f351c"|0x81f351c
00:30:09.511 (1511570083)|STATEMENT_EXECUTE|[10]
00:30:09.511 (1511688738)|HEAP_ALLOCATE|[10]|Bytes:4
00:30:09.511 (1511710186)|HEAP_ALLOCATE|[10]|Bytes:20
00:30:09.511 (1511716148)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:30:09.511 (1511726720)|VARIABLE_ASSIGNMENT|[10]|objectName|"Promoted Search Term"
00:30:09.511 (1511746706)|HEAP_ALLOCATE|[13]|Bytes:4
00:30:09.511 (1511947353)|HEAP_ALLOCATE|[13]|Bytes:36
00:30:09.511 (1511982834)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
00:30:09.511 (1511992635)|HEAP_ALLOCATE|[13]|Bytes:36
00:30:09.512 (1512023929)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.512 (1512042980)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.512 (1512094324)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7279531c"|0x7279531c
00:30:09.512 (1512101874)|STATEMENT_EXECUTE|[13]
00:30:09.512 (1512104397)|STATEMENT_EXECUTE|[14]
00:30:09.512 (1512706773)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.512 (1512743051)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.512 (1512749932)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.512 (1512763314)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x6bca8271
00:30:09.512 (1512813060)|STATEMENT_EXECUTE|[15]
00:30:09.512 (1512830005)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.512 (1512847884)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.512 (1512899373)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@72b7008"|0x72b7008
00:30:09.512 (1512906932)|STATEMENT_EXECUTE|[13]
00:30:09.512 (1512909251)|STATEMENT_EXECUTE|[14]
00:30:09.512 (1512992518)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.513 (1513025436)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.513 (1513033009)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.513 (1513046125)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x33a42bd7
00:30:09.513 (1513094064)|STATEMENT_EXECUTE|[15]
00:30:09.513 (1513110739)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.513 (1513128405)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.513 (1513178405)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@a3ceb25"|0xa3ceb25
00:30:09.513 (1513185848)|STATEMENT_EXECUTE|[13]
00:30:09.513 (1513188317)|STATEMENT_EXECUTE|[14]
00:30:09.513 (1513287418)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.513 (1513320605)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.513 (1513327128)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.513 (1513339964)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7114c1e8
00:30:09.513 (1513387184)|STATEMENT_EXECUTE|[15]
00:30:09.513 (1513403523)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.513 (1513421178)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.513 (1513471334)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@56f70227"|0x56f70227
00:30:09.513 (1513478881)|STATEMENT_EXECUTE|[13]
00:30:09.513 (1513481410)|STATEMENT_EXECUTE|[14]
00:30:09.513 (1513598669)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.513 (1513632393)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.513 (1513639016)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.513 (1513651735)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0xcbdfcc
00:30:09.513 (1513699131)|STATEMENT_EXECUTE|[15]
00:30:09.513 (1513715391)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.513 (1513732892)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.513 (1513782529)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6e2e5a56"|0x6e2e5a56
00:30:09.513 (1513790068)|STATEMENT_EXECUTE|[13]
00:30:09.513 (1513792394)|STATEMENT_EXECUTE|[14]
00:30:09.513 (1513891343)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.513 (1513935753)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.513 (1513943833)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.513 (1513956978)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7114c1e8
00:30:09.514 (1514004529)|STATEMENT_EXECUTE|[15]
00:30:09.514 (1514022236)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.514 (1514040082)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.514 (1514090329)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3259ccab"|0x3259ccab
00:30:09.514 (1514097564)|STATEMENT_EXECUTE|[13]
00:30:09.514 (1514100029)|STATEMENT_EXECUTE|[14]
00:30:09.514 (1514210799)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.514 (1514244263)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.514 (1514250784)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.514 (1514263537)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0xcbdfcc
00:30:09.514 (1514310231)|STATEMENT_EXECUTE|[15]
00:30:09.514 (1514326437)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.514 (1514343751)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.514 (1514393224)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5fd17c06"|0x5fd17c06
00:30:09.514 (1514400448)|STATEMENT_EXECUTE|[13]
00:30:09.514 (1514403079)|STATEMENT_EXECUTE|[14]
00:30:09.514 (1514484695)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.514 (1514516716)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.514 (1514523182)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.514 (1514536073)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7114c1e8
00:30:09.514 (1514586768)|STATEMENT_EXECUTE|[15]
00:30:09.514 (1514603594)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.514 (1514621204)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.514 (1514670956)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@31d9abe1"|0x31d9abe1
00:30:09.514 (1514678267)|STATEMENT_EXECUTE|[13]
00:30:09.514 (1514680724)|STATEMENT_EXECUTE|[14]
00:30:09.514 (1514774088)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.514 (1514807003)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.514 (1514813576)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.514 (1514826170)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7e977516
00:30:09.514 (1514873721)|STATEMENT_EXECUTE|[15]
00:30:09.514 (1514890125)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.514 (1514905931)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:30:09.514 (1514919708)|HEAP_ALLOCATE|[7]|Bytes:5
00:30:09.514 (1514933000)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:30:09.514 (1514942207)|VARIABLE_ASSIGNMENT|[7]|key|"accountcontactrole"
00:30:09.514 (1514946005)|STATEMENT_EXECUTE|[7]
00:30:09.514 (1514948358)|STATEMENT_EXECUTE|[9]
00:30:09.514 (1514977891)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:30:09.515 (1515028314)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@1186f375"|0x1186f375
00:30:09.515 (1515036415)|STATEMENT_EXECUTE|[10]
00:30:09.515 (1515170317)|HEAP_ALLOCATE|[10]|Bytes:4
00:30:09.515 (1515192531)|HEAP_ALLOCATE|[10]|Bytes:20
00:30:09.515 (1515198604)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:30:09.515 (1515209365)|VARIABLE_ASSIGNMENT|[10]|objectName|"Account Contact Role"
00:30:09.515 (1515229883)|HEAP_ALLOCATE|[13]|Bytes:4
00:30:09.515 (1515430804)|HEAP_ALLOCATE|[13]|Bytes:48
00:30:09.515 (1515466180)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
00:30:09.515 (1515476036)|HEAP_ALLOCATE|[13]|Bytes:48
00:30:09.515 (1515507022)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.515 (1515524926)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.515 (1515576252)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@550d62f7"|0x550d62f7
00:30:09.515 (1515587979)|STATEMENT_EXECUTE|[13]
00:30:09.515 (1515590490)|STATEMENT_EXECUTE|[14]
00:30:09.516 (1516208110)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.516 (1516244498)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.516 (1516251510)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.516 (1516265014)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x6bca8271
00:30:09.516 (1516313800)|STATEMENT_EXECUTE|[15]
00:30:09.516 (1516330582)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.516 (1516348324)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.516 (1516400170)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3d29b58"|0x3d29b58
00:30:09.516 (1516407677)|STATEMENT_EXECUTE|[13]
00:30:09.516 (1516409995)|STATEMENT_EXECUTE|[14]
00:30:09.516 (1516491304)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.516 (1516523923)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.516 (1516530517)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.516 (1516543637)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x33a42bd7
00:30:09.516 (1516596830)|STATEMENT_EXECUTE|[15]
00:30:09.516 (1516613776)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.516 (1516631456)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.516 (1516681866)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4bc56643"|0x4bc56643
00:30:09.516 (1516689494)|STATEMENT_EXECUTE|[13]
00:30:09.516 (1516691940)|STATEMENT_EXECUTE|[14]
00:30:09.516 (1516802383)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.516 (1516835416)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.516 (1516842150)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.516 (1516855173)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7114c1e8
00:30:09.516 (1516902234)|STATEMENT_EXECUTE|[15]
00:30:09.516 (1516918491)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.516 (1516936094)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.516 (1516986290)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@736a1a99"|0x736a1a99
00:30:09.516 (1516993669)|STATEMENT_EXECUTE|[13]
00:30:09.516 (1516995941)|STATEMENT_EXECUTE|[14]
00:30:09.517 (1517116912)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.517 (1517151625)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.517 (1517158319)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.517 (1517171375)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0xcbdfcc
00:30:09.517 (1517218944)|STATEMENT_EXECUTE|[15]
00:30:09.517 (1517235129)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.517 (1517252713)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.517 (1517303298)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4d4ec4d9"|0x4d4ec4d9
00:30:09.517 (1517310535)|STATEMENT_EXECUTE|[13]
00:30:09.517 (1517312921)|STATEMENT_EXECUTE|[14]
00:30:09.517 (1517419496)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.517 (1517452688)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.517 (1517459249)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.517 (1517472161)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7114c1e8
00:30:09.517 (1517519318)|STATEMENT_EXECUTE|[15]
00:30:09.517 (1517535845)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.517 (1517553435)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.517 (1517607989)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5a518e73"|0x5a518e73
00:30:09.517 (1517615559)|STATEMENT_EXECUTE|[13]
00:30:09.517 (1517617942)|STATEMENT_EXECUTE|[14]
00:30:09.517 (1517736632)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.517 (1517770092)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.517 (1517777086)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.517 (1517789936)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0xcbdfcc
00:30:09.517 (1517837078)|STATEMENT_EXECUTE|[15]
00:30:09.517 (1517853206)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.517 (1517870762)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.517 (1517920057)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3a461c04"|0x3a461c04
00:30:09.517 (1517927295)|STATEMENT_EXECUTE|[13]
00:30:09.517 (1517929622)|STATEMENT_EXECUTE|[14]
00:30:09.518 (1518010349)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.518 (1518043852)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.518 (1518050141)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.518 (1518062972)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7114c1e8
00:30:09.518 (1518109508)|STATEMENT_EXECUTE|[15]
00:30:09.518 (1518125786)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.518 (1518143073)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.518 (1518192404)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@195b7707"|0x195b7707
00:30:09.518 (1518199639)|STATEMENT_EXECUTE|[13]
00:30:09.518 (1518202006)|STATEMENT_EXECUTE|[14]
00:30:09.518 (1518339275)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.518 (1518372751)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.518 (1518379338)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.518 (1518392287)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0xcbdfcc
00:30:09.518 (1518439675)|STATEMENT_EXECUTE|[15]
00:30:09.518 (1518455821)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.518 (1518473360)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.518 (1518522816)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@228800f9"|0x228800f9
00:30:09.518 (1518529999)|STATEMENT_EXECUTE|[13]
00:30:09.518 (1518532365)|STATEMENT_EXECUTE|[14]
00:30:09.518 (1518674044)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.518 (1518707609)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.518 (1518714381)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.518 (1518727389)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0xcbdfcc
00:30:09.518 (1518774563)|STATEMENT_EXECUTE|[15]
00:30:09.518 (1518790793)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.518 (1518808436)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.518 (1518857754)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@74fc30cd"|0x74fc30cd
00:30:09.518 (1518864989)|STATEMENT_EXECUTE|[13]
00:30:09.518 (1518867351)|STATEMENT_EXECUTE|[14]
00:30:09.518 (1518970987)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.519 (1519003801)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.519 (1519011228)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.519 (1519024400)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0xf53c1d3
00:30:09.519 (1519071322)|STATEMENT_EXECUTE|[15]
00:30:09.519 (1519087668)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.519 (1519104953)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.519 (1519154575)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7e50a46a"|0x7e50a46a
00:30:09.519 (1519161753)|STATEMENT_EXECUTE|[13]
00:30:09.519 (1519164154)|STATEMENT_EXECUTE|[14]
00:30:09.519 (1519262213)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.519 (1519294595)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.519 (1519301180)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.519 (1519314091)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x33a42bd7
00:30:09.519 (1519360433)|STATEMENT_EXECUTE|[15]
00:30:09.519 (1519376485)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.519 (1519392161)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:30:09.519 (1519405857)|HEAP_ALLOCATE|[7]|Bytes:5
00:30:09.519 (1519419232)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:30:09.519 (1519428367)|VARIABLE_ASSIGNMENT|[7]|key|"pricebook2"
00:30:09.519 (1519431992)|STATEMENT_EXECUTE|[7]
00:30:09.519 (1519434285)|STATEMENT_EXECUTE|[9]
00:30:09.519 (1519463906)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:30:09.519 (1519515041)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@1ace4103"|0x1ace4103
00:30:09.519 (1519522443)|STATEMENT_EXECUTE|[10]
00:30:09.519 (1519659693)|HEAP_ALLOCATE|[10]|Bytes:4
00:30:09.519 (1519681598)|HEAP_ALLOCATE|[10]|Bytes:10
00:30:09.519 (1519687894)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:30:09.519 (1519698159)|VARIABLE_ASSIGNMENT|[10]|objectName|"Price Book"
00:30:09.519 (1519718723)|HEAP_ALLOCATE|[13]|Bytes:4
00:30:09.520 (1520209932)|HEAP_ALLOCATE|[13]|Bytes:56
00:30:09.520 (1520247620)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:56
00:30:09.520 (1520258222)|HEAP_ALLOCATE|[13]|Bytes:56
00:30:09.520 (1520289651)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.520 (1520308063)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.520 (1520360283)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6755912a"|0x6755912a
00:30:09.520 (1520367927)|STATEMENT_EXECUTE|[13]
00:30:09.520 (1520370771)|STATEMENT_EXECUTE|[14]
00:30:09.520 (1520671669)|HEAP_ALLOCATE|[14]|Bytes:4
00:30:09.520 (1520707079)|HEAP_ALLOCATE|[14]|Bytes:12
00:30:09.520 (1520713929)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:30:09.520 (1520727399)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x6bca8271
00:30:09.520 (1520777672)|STATEMENT_EXECUTE|[15]
00:30:09.520 (1520794240)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:09.520 (1520812624)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:30:09.520 (1520864053)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4d5d291d"|0x4d5d291d
00:30:09.520 (1520871512)|STATEMENT_EXECUTE|[13]
