34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:57:36.870 (1870794837)|STATEMENT_EXECUTE|[13]
21:57:36.870 (1870797344)|STATEMENT_EXECUTE|[14]
21:57:36.870 (1870869733)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.870 (1870900984)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.870 (1870907223)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.870 (1870921569)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.870 (1870968092)|STATEMENT_EXECUTE|[15]
21:57:36.870 (1870983362)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.870 (1870999880)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.871 (1871050406)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@45c33e38"|0x45c33e38
21:57:36.871 (1871058265)|STATEMENT_EXECUTE|[13]
21:57:36.871 (1871060538)|STATEMENT_EXECUTE|[14]
21:57:36.871 (1871132759)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.871 (1871164018)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.871 (1871169938)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.871 (1871184293)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.871 (1871231030)|STATEMENT_EXECUTE|[15]
21:57:36.871 (1871246324)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.871 (1871262508)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.871 (1871313065)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@76cbb578"|0x76cbb578
21:57:36.871 (1871320140)|STATEMENT_EXECUTE|[13]
21:57:36.871 (1871322336)|STATEMENT_EXECUTE|[14]
21:57:36.871 (1871394447)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.871 (1871425816)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.871 (1871431635)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.871 (1871446114)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.871 (1871492452)|STATEMENT_EXECUTE|[15]
21:57:36.871 (1871507687)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.871 (1871524050)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.871 (1871574938)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6aeb6183"|0x6aeb6183
21:57:36.871 (1871582022)|STATEMENT_EXECUTE|[13]
21:57:36.871 (1871584251)|STATEMENT_EXECUTE|[14]
21:57:36.871 (1871656497)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.871 (1871995822)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.872 (1872003182)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.872 (1872018975)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.872 (1872066067)|STATEMENT_EXECUTE|[15]
21:57:36.872 (1872081383)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.872 (1872098007)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.872 (1872149358)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2671df75"|0x2671df75
21:57:36.872 (1872156482)|STATEMENT_EXECUTE|[13]
21:57:36.872 (1872158662)|STATEMENT_EXECUTE|[14]
21:57:36.872 (1872230673)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.872 (1872261967)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.872 (1872267910)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.872 (1872282418)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.872 (1872328598)|STATEMENT_EXECUTE|[15]
21:57:36.872 (1872343982)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.872 (1872360468)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.872 (1872411551)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7a9f077d"|0x7a9f077d
21:57:36.872 (1872418605)|STATEMENT_EXECUTE|[13]
21:57:36.872 (1872420842)|STATEMENT_EXECUTE|[14]
21:57:36.872 (1872493477)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.872 (1872524677)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.872 (1872530446)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.872 (1872544845)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.872 (1872591474)|STATEMENT_EXECUTE|[15]
21:57:36.872 (1872606967)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.872 (1872623217)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.872 (1872678629)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@51d41d23"|0x51d41d23
21:57:36.872 (1872685928)|STATEMENT_EXECUTE|[13]
21:57:36.872 (1872688230)|STATEMENT_EXECUTE|[14]
21:57:36.872 (1872762031)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.872 (1872793834)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.872 (1872799731)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.872 (1872814494)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.872 (1872861136)|STATEMENT_EXECUTE|[15]
21:57:36.872 (1872876482)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.872 (1872892857)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.872 (1872943389)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@600289e3"|0x600289e3
21:57:36.872 (1872950462)|STATEMENT_EXECUTE|[13]
21:57:36.872 (1872952805)|STATEMENT_EXECUTE|[14]
21:57:36.873 (1873025640)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.873 (1873058464)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.873 (1873064338)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.873 (1873078766)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.873 (1873125205)|STATEMENT_EXECUTE|[15]
21:57:36.873 (1873140466)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.873 (1873157289)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.873 (1873208456)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@48a078e1"|0x48a078e1
21:57:36.873 (1873215598)|STATEMENT_EXECUTE|[13]
21:57:36.873 (1873217970)|STATEMENT_EXECUTE|[14]
21:57:36.873 (1873289982)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.873 (1873321524)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.873 (1873327353)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.873 (1873342046)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.873 (1873388472)|STATEMENT_EXECUTE|[15]
21:57:36.873 (1873403801)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.873 (1873420441)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.873 (1873471225)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4a863a67"|0x4a863a67
21:57:36.873 (1873478563)|STATEMENT_EXECUTE|[13]
21:57:36.873 (1873480882)|STATEMENT_EXECUTE|[14]
21:57:36.873 (1873552938)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.873 (1873584689)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.873 (1873590493)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.873 (1873605168)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.873 (1873651463)|STATEMENT_EXECUTE|[15]
21:57:36.873 (1873666809)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.873 (1873688993)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.873 (1873740324)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3b4a1b11"|0x3b4a1b11
21:57:36.873 (1873747396)|STATEMENT_EXECUTE|[13]
21:57:36.873 (1873749594)|STATEMENT_EXECUTE|[14]
21:57:36.873 (1873822289)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.873 (1873853822)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.873 (1873859593)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.873 (1873874093)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.873 (1873920382)|STATEMENT_EXECUTE|[15]
21:57:36.873 (1873935821)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.873 (1873952862)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.874 (1874003565)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4f73c00a"|0x4f73c00a
21:57:36.874 (1874011358)|STATEMENT_EXECUTE|[13]
21:57:36.874 (1874013607)|STATEMENT_EXECUTE|[14]
21:57:36.874 (1874085641)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.874 (1874117253)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.874 (1874123071)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.874 (1874137555)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.874 (1874183920)|STATEMENT_EXECUTE|[15]
21:57:36.874 (1874199244)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.874 (1874215803)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.874 (1874266926)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@45fde75"|0x45fde75
21:57:36.874 (1874274115)|STATEMENT_EXECUTE|[13]
21:57:36.874 (1874276357)|STATEMENT_EXECUTE|[14]
21:57:36.874 (1874348808)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.874 (1874380094)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.874 (1874385997)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.874 (1874400306)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.874 (1874446654)|STATEMENT_EXECUTE|[15]
21:57:36.874 (1874461909)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.874 (1874478619)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.874 (1874529640)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7ff1899b"|0x7ff1899b
21:57:36.874 (1874536900)|STATEMENT_EXECUTE|[13]
21:57:36.874 (1874539201)|STATEMENT_EXECUTE|[14]
21:57:36.874 (1874611846)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.874 (1874643147)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.874 (1874648894)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.874 (1874663195)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.874 (1874714788)|STATEMENT_EXECUTE|[15]
21:57:36.874 (1874730205)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.874 (1874747003)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.874 (1874798200)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@140897e7"|0x140897e7
21:57:36.874 (1874805319)|STATEMENT_EXECUTE|[13]
21:57:36.874 (1874807557)|STATEMENT_EXECUTE|[14]
21:57:36.874 (1874880779)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.874 (1874912255)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.874 (1874918062)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.874 (1874932527)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.874 (1874979174)|STATEMENT_EXECUTE|[15]
21:57:36.874 (1874994482)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.875 (1875010873)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.875 (1875065229)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@45aa66fc"|0x45aa66fc
21:57:36.875 (1875072352)|STATEMENT_EXECUTE|[13]
21:57:36.875 (1875074624)|STATEMENT_EXECUTE|[14]
21:57:36.875 (1875147822)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.875 (1875179366)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.875 (1875185222)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.875 (1875199697)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.875 (1875246299)|STATEMENT_EXECUTE|[15]
21:57:36.875 (1875261816)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.875 (1875278259)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.875 (1875328730)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3ffcb44a"|0x3ffcb44a
21:57:36.875 (1875335811)|STATEMENT_EXECUTE|[13]
21:57:36.875 (1875338036)|STATEMENT_EXECUTE|[14]
21:57:36.875 (1875409978)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.875 (1875441415)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.875 (1875447362)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.875 (1875461825)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.875 (1875508413)|STATEMENT_EXECUTE|[15]
21:57:36.875 (1875524065)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.875 (1875540558)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.875 (1875591096)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4c324f7f"|0x4c324f7f
21:57:36.875 (1875598167)|STATEMENT_EXECUTE|[13]
21:57:36.875 (1875600399)|STATEMENT_EXECUTE|[14]
21:57:36.875 (1875689116)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.875 (1875720835)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.875 (1875726769)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.875 (1875741562)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.875 (1875788596)|STATEMENT_EXECUTE|[15]
21:57:36.875 (1875804075)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.875 (1875820458)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.875 (1875871217)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1c554eb1"|0x1c554eb1
21:57:36.875 (1875878277)|STATEMENT_EXECUTE|[13]
21:57:36.875 (1875880601)|STATEMENT_EXECUTE|[14]
21:57:36.875 (1875952667)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.875 (1875984099)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.875 (1875989964)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.876 (1876004547)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.876 (1876052146)|STATEMENT_EXECUTE|[15]
21:57:36.876 (1876067169)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.876 (1876083419)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.876 (1876134256)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@ade5641"|0xade5641
21:57:36.876 (1876141351)|STATEMENT_EXECUTE|[13]
21:57:36.876 (1876143617)|STATEMENT_EXECUTE|[14]
21:57:36.876 (1876230367)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.876 (1876263532)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.876 (1876269539)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.876 (1876284547)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7beb11f0
21:57:36.876 (1876331686)|STATEMENT_EXECUTE|[15]
21:57:36.876 (1876347452)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.876 (1876364066)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.876 (1876415210)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@50daedb4"|0x50daedb4
21:57:36.876 (1876422629)|STATEMENT_EXECUTE|[13]
21:57:36.876 (1876425010)|STATEMENT_EXECUTE|[14]
21:57:36.876 (1876522104)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.876 (1876556001)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.876 (1876562044)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.876 (1876576805)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7beb11f0
21:57:36.876 (1876624099)|STATEMENT_EXECUTE|[15]
21:57:36.876 (1876639454)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.876 (1876655805)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.876 (1876711207)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@ecd1967"|0xecd1967
21:57:36.876 (1876718712)|STATEMENT_EXECUTE|[13]
21:57:36.876 (1876721504)|STATEMENT_EXECUTE|[14]
21:57:36.876 (1876805499)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.876 (1876837042)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.876 (1876842822)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.876 (1876857607)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.876 (1876904977)|STATEMENT_EXECUTE|[15]
21:57:36.876 (1876920201)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.876 (1876936870)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.876 (1876987887)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@385bfec9"|0x385bfec9
21:57:36.876 (1876994965)|STATEMENT_EXECUTE|[13]
21:57:36.876 (1876997191)|STATEMENT_EXECUTE|[14]
21:57:36.877 (1877070884)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.877 (1877103590)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.877 (1877109376)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.877 (1877124165)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.877 (1877170563)|STATEMENT_EXECUTE|[15]
21:57:36.877 (1877186366)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.877 (1877202950)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.877 (1877253850)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@40cfdbdd"|0x40cfdbdd
21:57:36.877 (1877260827)|STATEMENT_EXECUTE|[13]
21:57:36.877 (1877263070)|STATEMENT_EXECUTE|[14]
21:57:36.877 (1877335678)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.877 (1877367420)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.877 (1877373196)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.877 (1877388034)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.877 (1877434880)|STATEMENT_EXECUTE|[15]
21:57:36.877 (1877450158)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.877 (1877466588)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.877 (1877517238)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@47ff293d"|0x47ff293d
21:57:36.877 (1877524239)|STATEMENT_EXECUTE|[13]
21:57:36.877 (1877526898)|STATEMENT_EXECUTE|[14]
21:57:36.877 (1877600145)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.877 (1877631427)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.877 (1877637308)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.877 (1877651854)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.877 (1877704315)|STATEMENT_EXECUTE|[15]
21:57:36.877 (1877719875)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.877 (1877736347)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.877 (1877787080)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@219f1684"|0x219f1684
21:57:36.877 (1877794108)|STATEMENT_EXECUTE|[13]
21:57:36.877 (1877796337)|STATEMENT_EXECUTE|[14]
21:57:36.877 (1877869375)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.877 (1877901079)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.877 (1877906905)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.877 (1877921454)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.877 (1877968546)|STATEMENT_EXECUTE|[15]
21:57:36.877 (1877983904)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.878 (1878000493)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.878 (1878052153)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@465519c8"|0x465519c8
21:57:36.878 (1878059231)|STATEMENT_EXECUTE|[13]
21:57:36.878 (1878061452)|STATEMENT_EXECUTE|[14]
21:57:36.878 (1878134875)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.878 (1878166629)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.878 (1878172487)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.878 (1878187116)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.878 (1878233667)|STATEMENT_EXECUTE|[15]
21:57:36.878 (1878248878)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.878 (1878265471)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.878 (1878316512)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@787a23ec"|0x787a23ec
21:57:36.878 (1878323640)|STATEMENT_EXECUTE|[13]
21:57:36.878 (1878326350)|STATEMENT_EXECUTE|[14]
21:57:36.878 (1878399672)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.878 (1878430921)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.878 (1878436687)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.878 (1878451120)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.878 (1878497787)|STATEMENT_EXECUTE|[15]
21:57:36.878 (1878512990)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.878 (1878529587)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.878 (1878580300)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@46f24b1f"|0x46f24b1f
21:57:36.878 (1878587420)|STATEMENT_EXECUTE|[13]
21:57:36.878 (1878589775)|STATEMENT_EXECUTE|[14]
21:57:36.878 (1878663459)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.878 (1878699265)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.878 (1878705417)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.878 (1878719836)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.878 (1878767042)|STATEMENT_EXECUTE|[15]
21:57:36.878 (1878782367)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.878 (1878798920)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.878 (1878849796)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1f804e73"|0x1f804e73
21:57:36.878 (1878856901)|STATEMENT_EXECUTE|[13]
21:57:36.878 (1878859228)|STATEMENT_EXECUTE|[14]
21:57:36.878 (1878932587)|HEAP_ALLOCATE|[14]|Bytes:4
21:57:36.878 (1878963891)|HEAP_ALLOCATE|[14]|Bytes:12
21:57:36.878 (1878969663)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:57:36.878 (1878984109)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3f669651
21:57:36.879 (1879030886)|STATEMENT_EXECUTE|[15]
21:57:36.879 (1879047370)|HEAP_ALLOCATE|[13]|Bytes:5
21:57:36.879 (1879063806)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:57:36.879 (1879114847)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@71759f12"|0x71759f12
21:57:36.879 (1879122166)|STATEMENT_EXECUTE|[13]
21:57:36.879 (1879124433)|STATEMENT_EXECUTE|[14]
