34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:25:36.049 (2049036974)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.049 (2049052156)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.049 (2049099627)|STATEMENT_EXECUTE|[15]
23:25:36.049 (2049115605)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.049 (2049132012)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.049 (2049183266)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@383f8582"|0x383f8582
23:25:36.049 (2049195657)|STATEMENT_EXECUTE|[13]
23:25:36.049 (2049198483)|STATEMENT_EXECUTE|[14]
23:25:36.049 (2049265093)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.049 (2049296248)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.049 (2049302417)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.049 (2049317853)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.049 (2049365124)|STATEMENT_EXECUTE|[15]
23:25:36.049 (2049381016)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.049 (2049397587)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.049 (2049448231)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6dcf2e02"|0x6dcf2e02
23:25:36.049 (2049455817)|STATEMENT_EXECUTE|[13]
23:25:36.049 (2049458348)|STATEMENT_EXECUTE|[14]
23:25:36.049 (2049524334)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.049 (2049554877)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.049 (2049561092)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.049 (2049576757)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.049 (2049624385)|STATEMENT_EXECUTE|[15]
23:25:36.049 (2049640497)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.049 (2049657094)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.049 (2049707753)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@26a602e5"|0x26a602e5
23:25:36.049 (2049715052)|STATEMENT_EXECUTE|[13]
23:25:36.049 (2049717558)|STATEMENT_EXECUTE|[14]
23:25:36.049 (2049783245)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.049 (2049813607)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.049 (2049819743)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.049 (2049835020)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.049 (2049882173)|STATEMENT_EXECUTE|[15]
23:25:36.049 (2049898130)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.049 (2049914474)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.049 (2049965849)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@f748125"|0xf748125
23:25:36.049 (2049973225)|STATEMENT_EXECUTE|[13]
23:25:36.049 (2049975724)|STATEMENT_EXECUTE|[14]
23:25:36.050 (2050042589)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.050 (2050074052)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.050 (2050080261)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.050 (2050095647)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.050 (2050142907)|STATEMENT_EXECUTE|[15]
23:25:36.050 (2050158892)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.050 (2050175231)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.050 (2050230283)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4ba306dc"|0x4ba306dc
23:25:36.050 (2050237916)|STATEMENT_EXECUTE|[13]
23:25:36.050 (2050240458)|STATEMENT_EXECUTE|[14]
23:25:36.050 (2050306651)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.050 (2050337424)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.050 (2050343476)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.050 (2050359128)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.050 (2050406956)|STATEMENT_EXECUTE|[15]
23:25:36.050 (2050422958)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.050 (2050439357)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.050 (2050490411)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5f089e94"|0x5f089e94
23:25:36.050 (2050497892)|STATEMENT_EXECUTE|[13]
23:25:36.050 (2050500401)|STATEMENT_EXECUTE|[14]
23:25:36.050 (2050565915)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.050 (2050596667)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.050 (2050602773)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.050 (2050618000)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.050 (2050665464)|STATEMENT_EXECUTE|[15]
23:25:36.050 (2050681424)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.050 (2050697903)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.050 (2050748526)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@49af1eba"|0x49af1eba
23:25:36.050 (2050755835)|STATEMENT_EXECUTE|[13]
23:25:36.050 (2050758287)|STATEMENT_EXECUTE|[14]
23:25:36.050 (2050823703)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.050 (2050854122)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.050 (2050860428)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.050 (2050875585)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.050 (2050922805)|STATEMENT_EXECUTE|[15]
23:25:36.050 (2050938859)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.050 (2050955185)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.051 (2051005888)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6279d303"|0x6279d303
23:25:36.051 (2051014244)|STATEMENT_EXECUTE|[13]
23:25:36.051 (2051016851)|STATEMENT_EXECUTE|[14]
23:25:36.051 (2051082284)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.051 (2051112795)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.051 (2051119713)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.051 (2051134761)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.051 (2051182425)|STATEMENT_EXECUTE|[15]
23:25:36.051 (2051203308)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.051 (2051220832)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.051 (2051271942)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@313fac76"|0x313fac76
23:25:36.051 (2051279380)|STATEMENT_EXECUTE|[13]
23:25:36.051 (2051281919)|STATEMENT_EXECUTE|[14]
23:25:36.051 (2051349610)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.051 (2051380164)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.051 (2051386331)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.051 (2051401664)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.051 (2051448993)|STATEMENT_EXECUTE|[15]
23:25:36.051 (2051464855)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.051 (2051481296)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.051 (2051533068)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2a5878fb"|0x2a5878fb
23:25:36.051 (2051540375)|STATEMENT_EXECUTE|[13]
23:25:36.051 (2051542847)|STATEMENT_EXECUTE|[14]
23:25:36.051 (2051609120)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.051 (2051639743)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.051 (2051645788)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.051 (2051661092)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.051 (2051708117)|STATEMENT_EXECUTE|[15]
23:25:36.051 (2051724034)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.051 (2051740489)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.051 (2051791392)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1bb3e9c4"|0x1bb3e9c4
23:25:36.051 (2051798775)|STATEMENT_EXECUTE|[13]
23:25:36.051 (2051801211)|STATEMENT_EXECUTE|[14]
23:25:36.051 (2051866247)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.051 (2051896680)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.051 (2051903084)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.051 (2051918466)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.051 (2051965730)|STATEMENT_EXECUTE|[15]
23:25:36.051 (2051981669)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.051 (2051998050)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.052 (2052048753)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@37fed07a"|0x37fed07a
23:25:36.052 (2052056985)|STATEMENT_EXECUTE|[13]
23:25:36.052 (2052059455)|STATEMENT_EXECUTE|[14]
23:25:36.052 (2052126732)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.052 (2052157134)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.052 (2052163294)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.052 (2052178397)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.052 (2052229941)|STATEMENT_EXECUTE|[15]
23:25:36.052 (2052246176)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.052 (2052262634)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.052 (2052314021)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7bee96ef"|0x7bee96ef
23:25:36.052 (2052321408)|STATEMENT_EXECUTE|[13]
23:25:36.052 (2052323900)|STATEMENT_EXECUTE|[14]
23:25:36.052 (2052390183)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.052 (2052420804)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.052 (2052426986)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.052 (2052442447)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.052 (2052489854)|STATEMENT_EXECUTE|[15]
23:25:36.052 (2052505799)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.052 (2052522079)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.052 (2052572952)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1298a6c9"|0x1298a6c9
23:25:36.052 (2052580551)|STATEMENT_EXECUTE|[13]
23:25:36.052 (2052582993)|STATEMENT_EXECUTE|[14]
23:25:36.052 (2052648239)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.052 (2052678733)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.052 (2052685229)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.052 (2052700557)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.052 (2052747830)|STATEMENT_EXECUTE|[15]
23:25:36.052 (2052763831)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.052 (2052780139)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.052 (2052830714)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@16618097"|0x16618097
23:25:36.052 (2052838211)|STATEMENT_EXECUTE|[13]
23:25:36.052 (2052840734)|STATEMENT_EXECUTE|[14]
23:25:36.052 (2052907294)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.052 (2052937907)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.052 (2052944041)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.052 (2052959308)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.053 (2053006389)|STATEMENT_EXECUTE|[15]
23:25:36.053 (2053023212)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.053 (2053039550)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.053 (2053090567)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@57ddef21"|0x57ddef21
23:25:36.053 (2053097887)|STATEMENT_EXECUTE|[13]
23:25:36.053 (2053100410)|STATEMENT_EXECUTE|[14]
23:25:36.053 (2053166162)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.053 (2053201018)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.053 (2053207548)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.053 (2053222738)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.053 (2053270167)|STATEMENT_EXECUTE|[15]
23:25:36.053 (2053286068)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.053 (2053302583)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.053 (2053353434)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@588b52db"|0x588b52db
23:25:36.053 (2053360865)|STATEMENT_EXECUTE|[13]
23:25:36.053 (2053363365)|STATEMENT_EXECUTE|[14]
23:25:36.053 (2053429031)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.053 (2053460316)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.053 (2053466482)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.053 (2053481656)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.053 (2053529013)|STATEMENT_EXECUTE|[15]
23:25:36.053 (2053544956)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.053 (2053561484)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.053 (2053611810)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@f7219ed"|0xf7219ed
23:25:36.053 (2053619300)|STATEMENT_EXECUTE|[13]
23:25:36.053 (2053621823)|STATEMENT_EXECUTE|[14]
23:25:36.053 (2053696486)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.053 (2053727471)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.053 (2053733595)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.053 (2053748752)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.053 (2053795825)|STATEMENT_EXECUTE|[15]
23:25:36.053 (2053812043)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.053 (2053828766)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.053 (2053878908)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@158d45ac"|0x158d45ac
23:25:36.053 (2053886588)|STATEMENT_EXECUTE|[13]
23:25:36.053 (2053889082)|STATEMENT_EXECUTE|[14]
23:25:36.053 (2053955450)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.053 (2053985942)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.053 (2053991928)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.054 (2054007068)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.054 (2054055109)|STATEMENT_EXECUTE|[15]
23:25:36.054 (2054071172)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.054 (2054087600)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.054 (2054138028)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2d9114db"|0x2d9114db
23:25:36.054 (2054145500)|STATEMENT_EXECUTE|[13]
23:25:36.054 (2054147946)|STATEMENT_EXECUTE|[14]
23:25:36.054 (2054218873)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.054 (2054250338)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.054 (2054256598)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.054 (2054271757)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.054 (2054319152)|STATEMENT_EXECUTE|[15]
23:25:36.054 (2054334957)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.054 (2054351317)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.054 (2054402210)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2f8e8638"|0x2f8e8638
23:25:36.054 (2054409730)|STATEMENT_EXECUTE|[13]
23:25:36.054 (2054412240)|STATEMENT_EXECUTE|[14]
23:25:36.054 (2054478305)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.054 (2054509249)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.054 (2054515546)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.054 (2054530482)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.054 (2054577590)|STATEMENT_EXECUTE|[15]
23:25:36.054 (2054593328)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.054 (2054610067)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.054 (2054661108)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@30ac4f55"|0x30ac4f55
23:25:36.054 (2054668590)|STATEMENT_EXECUTE|[13]
23:25:36.054 (2054671056)|STATEMENT_EXECUTE|[14]
23:25:36.054 (2054738020)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.054 (2054768536)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.054 (2054774623)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.054 (2054789712)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.054 (2054836980)|STATEMENT_EXECUTE|[15]
23:25:36.054 (2054853065)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.054 (2054869527)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.054 (2054919746)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4ff3dcc9"|0x4ff3dcc9
23:25:36.054 (2054927281)|STATEMENT_EXECUTE|[13]
23:25:36.054 (2054929808)|STATEMENT_EXECUTE|[14]
23:25:36.054 (2054996189)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.055 (2055026616)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.055 (2055033575)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.055 (2055049155)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.055 (2055096526)|STATEMENT_EXECUTE|[15]
23:25:36.055 (2055112307)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.055 (2055128610)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.055 (2055179199)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6a612e20"|0x6a612e20
23:25:36.055 (2055186777)|STATEMENT_EXECUTE|[13]
23:25:36.055 (2055189531)|STATEMENT_EXECUTE|[14]
23:25:36.055 (2055259973)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.055 (2055290910)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.055 (2055296953)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.055 (2055312238)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.055 (2055359267)|STATEMENT_EXECUTE|[15]
23:25:36.055 (2055375084)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.055 (2055391873)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.055 (2055442778)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3185ca12"|0x3185ca12
23:25:36.055 (2055449984)|STATEMENT_EXECUTE|[13]
23:25:36.055 (2055452472)|STATEMENT_EXECUTE|[14]
23:25:36.055 (2055518418)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.055 (2055549215)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.055 (2055555436)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.055 (2055570434)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.055 (2055617588)|STATEMENT_EXECUTE|[15]
23:25:36.055 (2055633340)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.055 (2055649878)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.055 (2055700786)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6381ed90"|0x6381ed90
23:25:36.055 (2055708172)|STATEMENT_EXECUTE|[13]
23:25:36.055 (2055710682)|STATEMENT_EXECUTE|[14]
23:25:36.055 (2055777733)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.055 (2055808090)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.055 (2055814175)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.055 (2055829404)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.055 (2055876516)|STATEMENT_EXECUTE|[15]
23:25:36.055 (2055892328)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.055 (2055908603)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.055 (2055958978)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@324560bd"|0x324560bd
23:25:36.055 (2055966356)|STATEMENT_EXECUTE|[13]
23:25:36.055 (2055968888)|STATEMENT_EXECUTE|[14]
23:25:36.056 (2056034711)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.056 (2056066139)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.056 (2056072391)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.056 (2056087554)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.056 (2056134517)|STATEMENT_EXECUTE|[15]
23:25:36.056 (2056150767)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.056 (2056167272)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.056 (2056222196)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@51b648fb"|0x51b648fb
23:25:36.056 (2056229978)|STATEMENT_EXECUTE|[13]
23:25:36.056 (2056232571)|STATEMENT_EXECUTE|[14]
23:25:36.056 (2056299023)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.056 (2056329700)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.056 (2056335780)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.056 (2056351094)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.056 (2056398279)|STATEMENT_EXECUTE|[15]
23:25:36.056 (2056414075)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.056 (2056430416)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.056 (2056481168)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4efccd85"|0x4efccd85
23:25:36.056 (2056488538)|STATEMENT_EXECUTE|[13]
23:25:36.056 (2056491049)|STATEMENT_EXECUTE|[14]
23:25:36.056 (2056558068)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.056 (2056588693)|HEAP_ALLOCATE|[14]|Bytes:12
23:25:36.056 (2056594792)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:25:36.056 (2056610015)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x1e7aff98
23:25:36.056 (2056657057)|STATEMENT_EXECUTE|[15]
23:25:36.056 (2056672632)|HEAP_ALLOCATE|[13]|Bytes:5
23:25:36.056 (2056689031)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:25:36.056 (2056739869)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@227d54a7"|0x227d54a7
23:25:36.056 (2056747288)|STATEMENT_EXECUTE|[13]
23:25:36.056 (2056749777)|STATEMENT_EXECUTE|[14]
23:25:36.056 (2056815210)|HEAP_ALLOCATE|[14]|Bytes:4
23:25:36.056 (2056845947)|HEAP_ALLOCATE|[14]|Bytes:12
