34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:43:54.542 (1542644782)|HEAP_ALLOCATE|[7]|Bytes:5
23:43:54.542 (1542658164)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:43:54.542 (1542667168)|VARIABLE_ASSIGNMENT|[7]|key|"macrohistory"
23:43:54.542 (1542670806)|STATEMENT_EXECUTE|[7]
23:43:54.542 (1542673351)|STATEMENT_EXECUTE|[9]
23:43:54.542 (1542702400)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:43:54.542 (1542753373)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@5862aa18"|0x5862aa18
23:43:54.542 (1542760912)|STATEMENT_EXECUTE|[10]
23:43:54.542 (1542853960)|HEAP_ALLOCATE|[10]|Bytes:4
23:43:54.542 (1542874501)|HEAP_ALLOCATE|[10]|Bytes:13
23:43:54.542 (1542880465)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:43:54.542 (1542890912)|VARIABLE_ASSIGNMENT|[10]|objectName|"Macro History"
23:43:54.542 (1542910474)|HEAP_ALLOCATE|[13]|Bytes:4
23:43:54.543 (1543092096)|HEAP_ALLOCATE|[13]|Bytes:36
23:43:54.543 (1543128148)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
23:43:54.543 (1543137817)|HEAP_ALLOCATE|[13]|Bytes:36
23:43:54.543 (1543168472)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.543 (1543185616)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.543 (1543237374)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@200ec43e"|0x200ec43e
23:43:54.543 (1543244747)|STATEMENT_EXECUTE|[13]
23:43:54.543 (1543247262)|STATEMENT_EXECUTE|[14]
23:43:54.543 (1543537728)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.543 (1543571003)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.543 (1543577528)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.543 (1543592534)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x5fb7b103
23:43:54.543 (1543643043)|STATEMENT_EXECUTE|[15]
23:43:54.543 (1543659147)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.543 (1543676366)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.543 (1543727339)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1f8b7ea0"|0x1f8b7ea0
23:43:54.543 (1543735068)|STATEMENT_EXECUTE|[13]
23:43:54.543 (1543737629)|STATEMENT_EXECUTE|[14]
23:43:54.543 (1543825011)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.543 (1543857091)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.543 (1543863442)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.543 (1543878193)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x62c96bac
23:43:54.543 (1543926865)|STATEMENT_EXECUTE|[15]
23:43:54.543 (1543942822)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.543 (1543959642)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.544 (1544009480)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@71b43300"|0x71b43300
23:43:54.544 (1544017827)|STATEMENT_EXECUTE|[13]
23:43:54.544 (1544020317)|STATEMENT_EXECUTE|[14]
23:43:54.544 (1544130334)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.544 (1544162977)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.544 (1544169312)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.544 (1544184285)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x4f602ed1
23:43:54.544 (1544233045)|STATEMENT_EXECUTE|[15]
23:43:54.544 (1544248883)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.544 (1544265845)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.544 (1544316105)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@58f21694"|0x58f21694
23:43:54.544 (1544323530)|STATEMENT_EXECUTE|[13]
23:43:54.544 (1544325970)|STATEMENT_EXECUTE|[14]
23:43:54.544 (1544421872)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.544 (1544454479)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.544 (1544460944)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.544 (1544475547)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x4f602ed1
23:43:54.544 (1544524164)|STATEMENT_EXECUTE|[15]
23:43:54.544 (1544540054)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.544 (1544556817)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.544 (1544606547)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@e8b1680"|0xe8b1680
23:43:54.544 (1544614250)|STATEMENT_EXECUTE|[13]
23:43:54.544 (1544616719)|STATEMENT_EXECUTE|[14]
23:43:54.544 (1544700172)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.544 (1544731572)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.544 (1544737912)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.544 (1544752423)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x6a2d33a7
23:43:54.544 (1544807260)|STATEMENT_EXECUTE|[15]
23:43:54.544 (1544823288)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.544 (1544840168)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.544 (1544890232)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4a31078f"|0x4a31078f
23:43:54.544 (1544897544)|STATEMENT_EXECUTE|[13]
23:43:54.544 (1544900030)|STATEMENT_EXECUTE|[14]
23:43:54.544 (1544979646)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.545 (1545011421)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.545 (1545018540)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.545 (1545033502)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x78843653
23:43:54.545 (1545081900)|STATEMENT_EXECUTE|[15]
23:43:54.545 (1545097796)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.545 (1545114689)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.545 (1545164336)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1acd11fa"|0x1acd11fa
23:43:54.545 (1545171679)|STATEMENT_EXECUTE|[13]
23:43:54.545 (1545174130)|STATEMENT_EXECUTE|[14]
23:43:54.545 (1545259041)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.545 (1545290150)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.545 (1545296510)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.545 (1545310914)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ANYTYPE"|0x537ad6da
23:43:54.545 (1545359236)|STATEMENT_EXECUTE|[15]
23:43:54.545 (1545375052)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.545 (1545391608)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.545 (1545440722)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@52c3f281"|0x52c3f281
23:43:54.545 (1545448247)|STATEMENT_EXECUTE|[13]
23:43:54.545 (1545450821)|STATEMENT_EXECUTE|[14]
23:43:54.545 (1545533902)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.545 (1545564898)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.545 (1545571146)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.545 (1545585683)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ANYTYPE"|0x537ad6da
23:43:54.545 (1545633568)|STATEMENT_EXECUTE|[15]
23:43:54.545 (1545649303)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.545 (1545664841)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:43:54.545 (1545678648)|HEAP_ALLOCATE|[7]|Bytes:5
23:43:54.545 (1545692086)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:43:54.545 (1545701160)|VARIABLE_ASSIGNMENT|[7]|key|"contentfolder"
23:43:54.545 (1545704833)|STATEMENT_EXECUTE|[7]
23:43:54.545 (1545707294)|STATEMENT_EXECUTE|[9]
23:43:54.545 (1545735953)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:43:54.545 (1545791758)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@1b267e4e"|0x1b267e4e
23:43:54.545 (1545799495)|STATEMENT_EXECUTE|[10]
23:43:54.545 (1545889802)|HEAP_ALLOCATE|[10]|Bytes:4
23:43:54.545 (1545910273)|HEAP_ALLOCATE|[10]|Bytes:14
23:43:54.545 (1545916346)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:43:54.545 (1545926609)|VARIABLE_ASSIGNMENT|[10]|objectName|"Content Folder"
23:43:54.545 (1545945851)|HEAP_ALLOCATE|[13]|Bytes:4
23:43:54.546 (1546141079)|HEAP_ALLOCATE|[13]|Bytes:40
23:43:54.546 (1546177117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
23:43:54.546 (1546186906)|HEAP_ALLOCATE|[13]|Bytes:40
23:43:54.546 (1546218540)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.546 (1546235996)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.546 (1546287884)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5d2ddaa7"|0x5d2ddaa7
23:43:54.546 (1546295474)|STATEMENT_EXECUTE|[13]
23:43:54.546 (1546297982)|STATEMENT_EXECUTE|[14]
23:43:54.546 (1546901260)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.546 (1546936577)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.546 (1546943505)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.546 (1546959215)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x5fb7b103
23:43:54.547 (1547012335)|STATEMENT_EXECUTE|[15]
23:43:54.547 (1547030533)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.547 (1547048422)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.547 (1547100208)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@42ca3580"|0x42ca3580
23:43:54.547 (1547107639)|STATEMENT_EXECUTE|[13]
23:43:54.547 (1547110041)|STATEMENT_EXECUTE|[14]
23:43:54.547 (1547190299)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.547 (1547222232)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.547 (1547228627)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.547 (1547244014)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x62c96bac
23:43:54.547 (1547293607)|STATEMENT_EXECUTE|[15]
23:43:54.547 (1547309871)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.547 (1547327314)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.547 (1547377673)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1a36c324"|0x1a36c324
23:43:54.547 (1547384930)|STATEMENT_EXECUTE|[13]
23:43:54.547 (1547387335)|STATEMENT_EXECUTE|[14]
23:43:54.547 (1547472456)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.547 (1547504919)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.547 (1547511387)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.547 (1547526110)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x1841e844
23:43:54.547 (1547574600)|STATEMENT_EXECUTE|[15]
23:43:54.547 (1547590671)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.547 (1547607407)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.547 (1547657177)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@339d196c"|0x339d196c
23:43:54.547 (1547664393)|STATEMENT_EXECUTE|[13]
23:43:54.547 (1547666902)|STATEMENT_EXECUTE|[14]
23:43:54.547 (1547753982)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.547 (1547791580)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.547 (1547798180)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.547 (1547813052)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x6a2d33a7
23:43:54.547 (1547861758)|STATEMENT_EXECUTE|[15]
23:43:54.547 (1547877972)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.547 (1547894821)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.547 (1547945083)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@d6055a"|0xd6055a
23:43:54.547 (1547952583)|STATEMENT_EXECUTE|[13]
23:43:54.547 (1547955065)|STATEMENT_EXECUTE|[14]
23:43:54.548 (1548052881)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.548 (1548086328)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.548 (1548092684)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.548 (1548107622)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x4f602ed1
23:43:54.548 (1548156197)|STATEMENT_EXECUTE|[15]
23:43:54.548 (1548172606)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.548 (1548189619)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.548 (1548240069)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@132346f5"|0x132346f5
23:43:54.548 (1548247600)|STATEMENT_EXECUTE|[13]
23:43:54.548 (1548250087)|STATEMENT_EXECUTE|[14]
23:43:54.548 (1548348886)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.548 (1548380437)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.548 (1548386866)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.548 (1548401721)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x6a2d33a7
23:43:54.548 (1548462466)|STATEMENT_EXECUTE|[15]
23:43:54.548 (1548480066)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.548 (1548497588)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.548 (1548548792)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3f208856"|0x3f208856
23:43:54.548 (1548556057)|STATEMENT_EXECUTE|[13]
23:43:54.548 (1548558603)|STATEMENT_EXECUTE|[14]
23:43:54.548 (1548656049)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.548 (1548688418)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.548 (1548694943)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.548 (1548709355)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x4f602ed1
23:43:54.548 (1548757920)|STATEMENT_EXECUTE|[15]
23:43:54.548 (1548779644)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.548 (1548797191)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.548 (1548847894)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@64ada0a7"|0x64ada0a7
23:43:54.548 (1548855120)|STATEMENT_EXECUTE|[13]
23:43:54.548 (1548857623)|STATEMENT_EXECUTE|[14]
23:43:54.548 (1548938071)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.548 (1548969064)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.548 (1548975510)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.548 (1548989774)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x6a2d33a7
23:43:54.549 (1549038588)|STATEMENT_EXECUTE|[15]
23:43:54.549 (1549056035)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.549 (1549073177)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.549 (1549123424)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@546195bd"|0x546195bd
23:43:54.549 (1549130634)|STATEMENT_EXECUTE|[13]
23:43:54.549 (1549133168)|STATEMENT_EXECUTE|[14]
23:43:54.549 (1549239220)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.549 (1549271407)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.549 (1549277824)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.549 (1549292498)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x4f602ed1
23:43:54.549 (1549341178)|STATEMENT_EXECUTE|[15]
23:43:54.549 (1549357414)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.549 (1549372938)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:43:54.549 (1549386970)|HEAP_ALLOCATE|[7]|Bytes:5
23:43:54.549 (1549400045)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:43:54.549 (1549410623)|VARIABLE_ASSIGNMENT|[7]|key|"collaborationgroupre (4 more) ..."
23:43:54.549 (1549414702)|STATEMENT_EXECUTE|[7]
23:43:54.549 (1549417232)|STATEMENT_EXECUTE|[9]
23:43:54.549 (1549445999)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:43:54.549 (1549497158)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@1b2e78f8"|0x1b2e78f8
23:43:54.549 (1549504487)|STATEMENT_EXECUTE|[10]
23:43:54.549 (1549609018)|HEAP_ALLOCATE|[10]|Bytes:4
23:43:54.549 (1549628854)|HEAP_ALLOCATE|[10]|Bytes:12
23:43:54.549 (1549634688)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:43:54.549 (1549644758)|VARIABLE_ASSIGNMENT|[10]|objectName|"Group Record"
23:43:54.549 (1549663669)|HEAP_ALLOCATE|[13]|Bytes:4
23:43:54.550 (1550154458)|HEAP_ALLOCATE|[13]|Bytes:40
23:43:54.550 (1550190681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
23:43:54.550 (1550200324)|HEAP_ALLOCATE|[13]|Bytes:40
23:43:54.550 (1550231835)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.550 (1550249288)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.550 (1550300934)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@27f8441f"|0x27f8441f
23:43:54.550 (1550308805)|STATEMENT_EXECUTE|[13]
23:43:54.550 (1550311288)|STATEMENT_EXECUTE|[14]
23:43:54.550 (1550885447)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.550 (1550919963)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.550 (1550926827)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.550 (1550942443)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x5fb7b103
23:43:54.550 (1550994019)|STATEMENT_EXECUTE|[15]
23:43:54.551 (1551010951)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.551 (1551029397)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.551 (1551081922)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@14045c2c"|0x14045c2c
23:43:54.551 (1551089375)|STATEMENT_EXECUTE|[13]
23:43:54.551 (1551091821)|STATEMENT_EXECUTE|[14]
23:43:54.551 (1551171407)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.551 (1551203054)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.551 (1551209421)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.551 (1551224619)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x62c96bac
23:43:54.551 (1551274045)|STATEMENT_EXECUTE|[15]
23:43:54.551 (1551290136)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.551 (1551307160)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.551 (1551357928)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@51aa19a4"|0x51aa19a4
23:43:54.551 (1551365277)|STATEMENT_EXECUTE|[13]
23:43:54.551 (1551367811)|STATEMENT_EXECUTE|[14]
23:43:54.551 (1551452550)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.551 (1551484148)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.551 (1551490353)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.551 (1551505132)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x6a2d33a7
23:43:54.551 (1551554405)|STATEMENT_EXECUTE|[15]
23:43:54.551 (1551570496)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.551 (1551587496)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.551 (1551644694)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@798ed17"|0x798ed17
23:43:54.551 (1551652434)|STATEMENT_EXECUTE|[13]
23:43:54.551 (1551654958)|STATEMENT_EXECUTE|[14]
23:43:54.551 (1551751644)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.551 (1551784641)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.551 (1551790872)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.551 (1551805431)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x4f602ed1
23:43:54.551 (1551854811)|STATEMENT_EXECUTE|[15]
23:43:54.551 (1551870870)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.551 (1551887932)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.551 (1551938354)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@62a59947"|0x62a59947
23:43:54.551 (1551945668)|STATEMENT_EXECUTE|[13]
23:43:54.551 (1551948240)|STATEMENT_EXECUTE|[14]
23:43:54.552 (1552032776)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.552 (1552065007)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.552 (1552071448)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.552 (1552086680)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x6a2d33a7
23:43:54.552 (1552135682)|STATEMENT_EXECUTE|[15]
23:43:54.552 (1552151578)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.552 (1552168469)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.552 (1552218502)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@54f64c03"|0x54f64c03
23:43:54.552 (1552225807)|STATEMENT_EXECUTE|[13]
23:43:54.552 (1552228358)|STATEMENT_EXECUTE|[14]
23:43:54.552 (1552324280)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.552 (1552356516)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.552 (1552362816)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.552 (1552377499)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x4f602ed1
23:43:54.552 (1552426425)|STATEMENT_EXECUTE|[15]
23:43:54.552 (1552442318)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.552 (1552459265)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.552 (1552510044)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@55900800"|0x55900800
23:43:54.552 (1552517300)|STATEMENT_EXECUTE|[13]
23:43:54.552 (1552519752)|STATEMENT_EXECUTE|[14]
23:43:54.552 (1552598209)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.552 (1552634549)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.552 (1552641058)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.552 (1552655744)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x6a2d33a7
23:43:54.552 (1552704111)|STATEMENT_EXECUTE|[15]
23:43:54.552 (1552720035)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.552 (1552736890)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:43:54.552 (1552787178)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1520b7f0"|0x1520b7f0
23:43:54.552 (1552794537)|STATEMENT_EXECUTE|[13]
23:43:54.552 (1552797026)|STATEMENT_EXECUTE|[14]
23:43:54.552 (1552909781)|HEAP_ALLOCATE|[14]|Bytes:4
23:43:54.552 (1552942210)|HEAP_ALLOCATE|[14]|Bytes:12
23:43:54.552 (1552948660)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:43:54.552 (1552963209)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x4f602ed1
23:43:54.553 (1553011559)|STATEMENT_EXECUTE|[15]
23:43:54.553 (1553028463)|HEAP_ALLOCATE|[13]|Bytes:5
23:43:54.553 (1553045558)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
