34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:10:53.500 (2500743384)|STATEMENT_EXECUTE|[15]
00:10:53.500 (2500760927)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.500 (2500778918)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.500 (2500830295)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4b00d03c"|0x4b00d03c
00:10:53.500 (2500838296)|STATEMENT_EXECUTE|[13]
00:10:53.500 (2500840872)|STATEMENT_EXECUTE|[14]
00:10:53.500 (2500951204)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.500 (2500984453)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.500 (2500991225)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.501 (2501006469)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x4365931e
00:10:53.501 (2501057583)|STATEMENT_EXECUTE|[15]
00:10:53.501 (2501074518)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.501 (2501092047)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.501 (2501143255)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@49e3eb20"|0x49e3eb20
00:10:53.501 (2501150974)|STATEMENT_EXECUTE|[13]
00:10:53.501 (2501153537)|STATEMENT_EXECUTE|[14]
00:10:53.501 (2501274937)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.501 (2501308498)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.501 (2501315247)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.501 (2501330561)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x39c7a884
00:10:53.501 (2501380544)|STATEMENT_EXECUTE|[15]
00:10:53.501 (2501397316)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.501 (2501414860)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.501 (2501466267)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@218d933c"|0x218d933c
00:10:53.501 (2501474165)|STATEMENT_EXECUTE|[13]
00:10:53.501 (2501476716)|STATEMENT_EXECUTE|[14]
00:10:53.501 (2501634310)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.501 (2501668705)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.501 (2501675703)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.501 (2501691571)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x4365931e
00:10:53.501 (2501747432)|STATEMENT_EXECUTE|[15]
00:10:53.501 (2501764915)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.501 (2501782534)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.501 (2501834867)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5b9ef908"|0x5b9ef908
00:10:53.501 (2501842529)|STATEMENT_EXECUTE|[13]
00:10:53.501 (2501845077)|STATEMENT_EXECUTE|[14]
00:10:53.501 (2501968155)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.502 (2502002209)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.502 (2502009941)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.502 (2502025008)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x39c7a884
00:10:53.502 (2502074861)|STATEMENT_EXECUTE|[15]
00:10:53.502 (2502091528)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.502 (2502108834)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.502 (2502160344)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@16525377"|0x16525377
00:10:53.502 (2502168034)|STATEMENT_EXECUTE|[13]
00:10:53.502 (2502170569)|STATEMENT_EXECUTE|[14]
00:10:53.502 (2502254705)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.502 (2502286969)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.502 (2502293920)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.502 (2502308878)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x4365931e
00:10:53.502 (2502358349)|STATEMENT_EXECUTE|[15]
00:10:53.502 (2502374821)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.502 (2502392197)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.502 (2502443381)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@40be1076"|0x40be1076
00:10:53.502 (2502450983)|STATEMENT_EXECUTE|[13]
00:10:53.502 (2502453547)|STATEMENT_EXECUTE|[14]
00:10:53.503 (2503678783)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.503 (2503715332)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.503 (2503722636)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.503 (2503743126)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATE"|0x5e4f3e7e
00:10:53.503 (2503795811)|STATEMENT_EXECUTE|[15]
00:10:53.503 (2503813661)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.503 (2503832358)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.503 (2503886375)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@d676f2e"|0xd676f2e
00:10:53.503 (2503894303)|STATEMENT_EXECUTE|[13]
00:10:53.503 (2503896881)|STATEMENT_EXECUTE|[14]
00:10:53.504 (2504035030)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.504 (2504070274)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.504 (2504077252)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.504 (2504092578)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x39c7a884
00:10:53.504 (2504142708)|STATEMENT_EXECUTE|[15]
00:10:53.504 (2504159791)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.504 (2504176502)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:10:53.504 (2504191102)|HEAP_ALLOCATE|[7]|Bytes:5
00:10:53.504 (2504204785)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:10:53.504 (2504214998)|VARIABLE_ASSIGNMENT|[7]|key|"insighttracker__c"
00:10:53.504 (2504219214)|STATEMENT_EXECUTE|[7]
00:10:53.504 (2504221822)|STATEMENT_EXECUTE|[9]
00:10:53.504 (2504252053)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:10:53.504 (2504305522)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@508c862e"|0x508c862e
00:10:53.504 (2504313186)|STATEMENT_EXECUTE|[10]
00:10:53.504 (2504435640)|HEAP_ALLOCATE|[10]|Bytes:4
00:10:53.504 (2504456782)|HEAP_ALLOCATE|[10]|Bytes:14
00:10:53.504 (2504462812)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:10:53.504 (2504473635)|VARIABLE_ASSIGNMENT|[10]|objectName|"InsightTracker"
00:10:53.504 (2504495054)|HEAP_ALLOCATE|[13]|Bytes:4
00:10:53.505 (2505205881)|HEAP_ALLOCATE|[13]|Bytes:52
00:10:53.505 (2505244839)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
00:10:53.505 (2505255793)|HEAP_ALLOCATE|[13]|Bytes:52
00:10:53.505 (2505288481)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.505 (2505307175)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.505 (2505361607)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@e7a36d8"|0xe7a36d8
00:10:53.505 (2505369795)|STATEMENT_EXECUTE|[13]
00:10:53.505 (2505372905)|STATEMENT_EXECUTE|[14]
00:10:53.505 (2505659945)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.505 (2505696372)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.505 (2505703420)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.505 (2505719477)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x1a4d9c52
00:10:53.505 (2505777896)|STATEMENT_EXECUTE|[15]
00:10:53.505 (2505795500)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.505 (2505813972)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.505 (2505867786)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@178570b"|0x178570b
00:10:53.505 (2505875813)|STATEMENT_EXECUTE|[13]
00:10:53.505 (2505878368)|STATEMENT_EXECUTE|[14]
00:10:53.505 (2505998905)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.506 (2506033908)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.506 (2506041707)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.506 (2506057234)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x39c7a884
00:10:53.506 (2506108482)|STATEMENT_EXECUTE|[15]
00:10:53.506 (2506125994)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.506 (2506144445)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.506 (2506197379)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@17a3d72c"|0x17a3d72c
00:10:53.506 (2506205273)|STATEMENT_EXECUTE|[13]
00:10:53.506 (2506207942)|STATEMENT_EXECUTE|[14]
00:10:53.506 (2506291537)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.506 (2506324478)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.506 (2506331020)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.506 (2506346469)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x82cb619
00:10:53.506 (2506397229)|STATEMENT_EXECUTE|[15]
00:10:53.506 (2506414008)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.506 (2506432150)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.506 (2506483851)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@49a4031a"|0x49a4031a
00:10:53.506 (2506491755)|STATEMENT_EXECUTE|[13]
00:10:53.506 (2506494728)|STATEMENT_EXECUTE|[14]
00:10:53.506 (2506599287)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.506 (2506632860)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.506 (2506639525)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.506 (2506654783)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x310b75b9
00:10:53.506 (2506705212)|STATEMENT_EXECUTE|[15]
00:10:53.506 (2506722086)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.506 (2506744842)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.506 (2506797240)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@16372000"|0x16372000
00:10:53.506 (2506805016)|STATEMENT_EXECUTE|[13]
00:10:53.506 (2506807476)|STATEMENT_EXECUTE|[14]
00:10:53.506 (2506917029)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.506 (2506949522)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.506 (2506956050)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.506 (2506971402)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x4365931e
00:10:53.507 (2507021709)|STATEMENT_EXECUTE|[15]
00:10:53.507 (2507039437)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.507 (2507057333)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.507 (2507108851)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5534fdc2"|0x5534fdc2
00:10:53.507 (2507116410)|STATEMENT_EXECUTE|[13]
00:10:53.507 (2507118879)|STATEMENT_EXECUTE|[14]
00:10:53.507 (2507240943)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.507 (2507274719)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.507 (2507281508)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.507 (2507296397)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x39c7a884
00:10:53.507 (2507346227)|STATEMENT_EXECUTE|[15]
00:10:53.507 (2507363331)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.507 (2507380800)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.507 (2507432158)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5c275aff"|0x5c275aff
00:10:53.507 (2507439846)|STATEMENT_EXECUTE|[13]
00:10:53.507 (2507442812)|STATEMENT_EXECUTE|[14]
00:10:53.507 (2507551184)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.507 (2507587400)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.507 (2507594785)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.507 (2507610340)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x4365931e
00:10:53.507 (2507660664)|STATEMENT_EXECUTE|[15]
00:10:53.507 (2507677724)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.507 (2507695225)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.507 (2507756397)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@35723eb2"|0x35723eb2
00:10:53.507 (2507764350)|STATEMENT_EXECUTE|[13]
00:10:53.507 (2507766919)|STATEMENT_EXECUTE|[14]
00:10:53.507 (2507889209)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.507 (2507923037)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.507 (2507929802)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.507 (2507944842)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x39c7a884
00:10:53.507 (2507994560)|STATEMENT_EXECUTE|[15]
00:10:53.508 (2508011585)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.508 (2508030465)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.508 (2508081543)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1a6a3f3c"|0x1a6a3f3c
00:10:53.508 (2508089214)|STATEMENT_EXECUTE|[13]
00:10:53.508 (2508091807)|STATEMENT_EXECUTE|[14]
00:10:53.508 (2508175194)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.508 (2508207371)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.508 (2508213833)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.508 (2508228935)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x4365931e
00:10:53.508 (2508277408)|STATEMENT_EXECUTE|[15]
00:10:53.508 (2508293933)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.508 (2508311425)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.508 (2508362221)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@68421b5e"|0x68421b5e
00:10:53.508 (2508370466)|STATEMENT_EXECUTE|[13]
00:10:53.508 (2508373141)|STATEMENT_EXECUTE|[14]
00:10:53.509 (2509536921)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.509 (2509576136)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.509 (2509585443)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.509 (2509602085)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x39c7a884
00:10:53.509 (2509655001)|STATEMENT_EXECUTE|[15]
00:10:53.509 (2509672740)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.509 (2509691213)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.509 (2509749264)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@ed4440b"|0xed4440b
00:10:53.509 (2509757330)|STATEMENT_EXECUTE|[13]
00:10:53.509 (2509759893)|STATEMENT_EXECUTE|[14]
00:10:53.509 (2509864743)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.509 (2509898438)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.509 (2509905248)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.509 (2509920764)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x6efa2a2
00:10:53.509 (2509971377)|STATEMENT_EXECUTE|[15]
00:10:53.509 (2509988385)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.510 (2510006247)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.510 (2510059393)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2a776ccd"|0x2a776ccd
00:10:53.510 (2510067198)|STATEMENT_EXECUTE|[13]
00:10:53.510 (2510069902)|STATEMENT_EXECUTE|[14]
00:10:53.510 (2510206223)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.510 (2510240288)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.510 (2510247136)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.510 (2510262471)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x39c7a884
00:10:53.510 (2510312942)|STATEMENT_EXECUTE|[15]
00:10:53.510 (2510329988)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.510 (2510346960)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:10:53.510 (2510361668)|HEAP_ALLOCATE|[7]|Bytes:5
00:10:53.510 (2510375350)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:10:53.510 (2510385310)|VARIABLE_ASSIGNMENT|[7]|key|"ledgerbot__c"
00:10:53.510 (2510389352)|STATEMENT_EXECUTE|[7]
00:10:53.510 (2510391976)|STATEMENT_EXECUTE|[9]
00:10:53.510 (2510421628)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:10:53.510 (2510474343)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@49e62b47"|0x49e62b47
00:10:53.510 (2510482145)|STATEMENT_EXECUTE|[10]
00:10:53.510 (2510595228)|HEAP_ALLOCATE|[10]|Bytes:4
00:10:53.510 (2510616684)|HEAP_ALLOCATE|[10]|Bytes:10
00:10:53.510 (2510622839)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:10:53.510 (2510633578)|VARIABLE_ASSIGNMENT|[10]|objectName|"Ledger Bot"
00:10:53.510 (2510654875)|HEAP_ALLOCATE|[13]|Bytes:4
00:10:53.510 (2510831217)|HEAP_ALLOCATE|[13]|Bytes:64
00:10:53.510 (2510866788)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:10:53.510 (2510877966)|HEAP_ALLOCATE|[13]|Bytes:64
00:10:53.510 (2510909703)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.510 (2510927586)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.510 (2510981366)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7769f70f"|0x7769f70f
00:10:53.510 (2510989497)|STATEMENT_EXECUTE|[13]
00:10:53.510 (2510992312)|STATEMENT_EXECUTE|[14]
00:10:53.511 (2511284548)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.511 (2511320866)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.511 (2511328134)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.511 (2511343813)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x1a4d9c52
00:10:53.511 (2511396139)|STATEMENT_EXECUTE|[15]
00:10:53.511 (2511413028)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.511 (2511430959)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.511 (2511484311)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@f2d56b6"|0xf2d56b6
00:10:53.511 (2511491996)|STATEMENT_EXECUTE|[13]
00:10:53.511 (2511494565)|STATEMENT_EXECUTE|[14]
00:10:53.511 (2511618943)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.511 (2511653320)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.511 (2511660472)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.511 (2511675654)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x39c7a884
00:10:53.511 (2511730684)|STATEMENT_EXECUTE|[15]
00:10:53.511 (2511748928)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.511 (2511767101)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.511 (2511819517)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@783c4c6e"|0x783c4c6e
00:10:53.511 (2511827252)|STATEMENT_EXECUTE|[13]
00:10:53.511 (2511829722)|STATEMENT_EXECUTE|[14]
00:10:53.511 (2511913770)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.511 (2511946301)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.511 (2511952892)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.511 (2511967895)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x82cb619
00:10:53.512 (2512017310)|STATEMENT_EXECUTE|[15]
00:10:53.512 (2512034729)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.512 (2512052401)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.512 (2512103854)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@c67cc43"|0xc67cc43
00:10:53.512 (2512111513)|STATEMENT_EXECUTE|[13]
00:10:53.512 (2512113914)|STATEMENT_EXECUTE|[14]
00:10:53.512 (2512208099)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.512 (2512241796)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.512 (2512248678)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.512 (2512263626)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x310b75b9
00:10:53.512 (2512313196)|STATEMENT_EXECUTE|[15]
00:10:53.512 (2512329847)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.512 (2512347639)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.512 (2512399017)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@348e834f"|0x348e834f
00:10:53.512 (2512406620)|STATEMENT_EXECUTE|[13]
00:10:53.512 (2512409077)|STATEMENT_EXECUTE|[14]
00:10:53.512 (2512520332)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.512 (2512553091)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.512 (2512560577)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.512 (2512577678)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x4365931e
00:10:53.512 (2512629771)|STATEMENT_EXECUTE|[15]
00:10:53.512 (2512646747)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.512 (2512664335)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.512 (2512715936)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@51f3eb8e"|0x51f3eb8e
00:10:53.512 (2512723593)|STATEMENT_EXECUTE|[13]
00:10:53.512 (2512729964)|STATEMENT_EXECUTE|[14]
00:10:53.512 (2512853798)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.512 (2512887467)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.512 (2512894196)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.512 (2512909207)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x39c7a884
00:10:53.512 (2512958909)|STATEMENT_EXECUTE|[15]
00:10:53.512 (2512975705)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.512 (2512993367)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.513 (2513045602)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4bb682e2"|0x4bb682e2
00:10:53.513 (2513054233)|STATEMENT_EXECUTE|[13]
00:10:53.513 (2513056906)|STATEMENT_EXECUTE|[14]
00:10:53.513 (2513166144)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.513 (2513198874)|HEAP_ALLOCATE|[14]|Bytes:12
00:10:53.513 (2513205531)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:10:53.513 (2513220441)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x4365931e
00:10:53.513 (2513269315)|STATEMENT_EXECUTE|[15]
00:10:53.513 (2513285882)|HEAP_ALLOCATE|[13]|Bytes:5
00:10:53.513 (2513303217)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:10:53.513 (2513354170)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@79015a03"|0x79015a03
00:10:53.513 (2513361854)|STATEMENT_EXECUTE|[13]
00:10:53.513 (2513364371)|STATEMENT_EXECUTE|[14]
00:10:53.513 (2513486066)|HEAP_ALLOCATE|[14]|Bytes:4
00:10:53.513 (2513519791)|HEAP_ALLOCATE|[14]|Bytes:12
