34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
22:59:12.810 (1810017178)|STATEMENT_EXECUTE|[14]
22:59:12.810 (1810129096)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.810 (1810163556)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.810 (1810169780)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.810 (1810185379)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.810 (1810235980)|STATEMENT_EXECUTE|[15]
22:59:12.810 (1810253206)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.810 (1810270359)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.810 (1810328909)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6fca0575"|0x6fca0575
22:59:12.810 (1810336794)|STATEMENT_EXECUTE|[13]
22:59:12.810 (1810339226)|STATEMENT_EXECUTE|[14]
22:59:12.810 (1810435259)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.810 (1810470911)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.810 (1810477041)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.810 (1810491674)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.810 (1810541256)|STATEMENT_EXECUTE|[15]
22:59:12.810 (1810558078)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.810 (1810575135)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.810 (1810626389)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5f99f0af"|0x5f99f0af
22:59:12.810 (1810633838)|STATEMENT_EXECUTE|[13]
22:59:12.810 (1810636305)|STATEMENT_EXECUTE|[14]
22:59:12.810 (1810727541)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.810 (1810760255)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.810 (1810766044)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.810 (1810780259)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.810 (1810829306)|STATEMENT_EXECUTE|[15]
22:59:12.810 (1810845633)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.810 (1810862542)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.810 (1810914349)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@26df4b47"|0x26df4b47
22:59:12.810 (1810921806)|STATEMENT_EXECUTE|[13]
22:59:12.810 (1810924721)|STATEMENT_EXECUTE|[14]
22:59:12.811 (1811015939)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.811 (1811053901)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.811 (1811060057)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.811 (1811074780)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.811 (1811124067)|STATEMENT_EXECUTE|[15]
22:59:12.811 (1811140380)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.811 (1811157340)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.811 (1811208793)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4d4f79af"|0x4d4f79af
22:59:12.811 (1811216175)|STATEMENT_EXECUTE|[13]
22:59:12.811 (1811218533)|STATEMENT_EXECUTE|[14]
22:59:12.811 (1811317411)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.811 (1811349701)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.811 (1811355215)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.811 (1811370224)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ADDRESS"|0x4bbdd0d1
22:59:12.811 (1811419777)|STATEMENT_EXECUTE|[15]
22:59:12.811 (1811435926)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.811 (1811452826)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.811 (1811504728)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@72913cde"|0x72913cde
22:59:12.811 (1811512112)|STATEMENT_EXECUTE|[13]
22:59:12.811 (1811514403)|STATEMENT_EXECUTE|[14]
22:59:12.811 (1811616218)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.811 (1811649505)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.811 (1811655505)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.811 (1811670164)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PHONE"|0x25e9c326
22:59:12.811 (1811719231)|STATEMENT_EXECUTE|[15]
22:59:12.811 (1811735464)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.811 (1811752406)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.811 (1811803313)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@629da6ab"|0x629da6ab
22:59:12.811 (1811810718)|STATEMENT_EXECUTE|[13]
22:59:12.811 (1811813792)|STATEMENT_EXECUTE|[14]
22:59:12.811 (1811914213)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.811 (1811946634)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.811 (1811952439)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.811 (1811966922)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PHONE"|0x25e9c326
22:59:12.812 (1812015990)|STATEMENT_EXECUTE|[15]
22:59:12.812 (1812038764)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.812 (1812056953)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.812 (1812110149)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3ec45ccc"|0x3ec45ccc
22:59:12.812 (1812117925)|STATEMENT_EXECUTE|[13]
22:59:12.812 (1812120442)|STATEMENT_EXECUTE|[14]
22:59:12.812 (1812230782)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.812 (1812264247)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.812 (1812270092)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.812 (1812284496)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.812 (1812333910)|STATEMENT_EXECUTE|[15]
22:59:12.812 (1812350189)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.812 (1812366968)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.812 (1812418493)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@870c8ba"|0x870c8ba
22:59:12.812 (1812425985)|STATEMENT_EXECUTE|[13]
22:59:12.812 (1812428376)|STATEMENT_EXECUTE|[14]
22:59:12.812 (1812531620)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.812 (1812564941)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.812 (1812570745)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.812 (1812585809)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x41a27af8
22:59:12.812 (1812634285)|STATEMENT_EXECUTE|[15]
22:59:12.812 (1812650667)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.812 (1812667834)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.812 (1812719377)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@73fc62a6"|0x73fc62a6
22:59:12.812 (1812727288)|STATEMENT_EXECUTE|[13]
22:59:12.812 (1812729622)|STATEMENT_EXECUTE|[14]
22:59:12.812 (1812830554)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.812 (1812863295)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.812 (1812869208)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.812 (1812883387)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.812 (1812932283)|STATEMENT_EXECUTE|[15]
22:59:12.812 (1812948335)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.812 (1812965487)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.813 (1813016178)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7cdb3a8c"|0x7cdb3a8c
22:59:12.813 (1813024419)|STATEMENT_EXECUTE|[13]
22:59:12.813 (1813026740)|STATEMENT_EXECUTE|[14]
22:59:12.813 (1813130399)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.813 (1813163025)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.813 (1813168933)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.813 (1813183312)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.813 (1813232274)|STATEMENT_EXECUTE|[15]
22:59:12.813 (1813248199)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.813 (1813265365)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.813 (1813316018)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@60653be7"|0x60653be7
22:59:12.813 (1813323235)|STATEMENT_EXECUTE|[13]
22:59:12.813 (1813325455)|STATEMENT_EXECUTE|[14]
22:59:12.813 (1813438510)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.813 (1813475665)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.813 (1813481710)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.813 (1813496795)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x75c00ce5
22:59:12.813 (1813546074)|STATEMENT_EXECUTE|[15]
22:59:12.813 (1813562128)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.813 (1813578900)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.813 (1813629898)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6e5e1a49"|0x6e5e1a49
22:59:12.813 (1813637453)|STATEMENT_EXECUTE|[13]
22:59:12.813 (1813639730)|STATEMENT_EXECUTE|[14]
22:59:12.813 (1813740988)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.813 (1813774002)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.813 (1813780009)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.813 (1813794374)|VARIABLE_ASSIGNMENT|[14]|fieldType|"URL"|0x63d6f5dc
22:59:12.813 (1813843443)|STATEMENT_EXECUTE|[15]
22:59:12.813 (1813859383)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.813 (1813876438)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.813 (1813927367)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7e27ac76"|0x7e27ac76
22:59:12.813 (1813934784)|STATEMENT_EXECUTE|[13]
22:59:12.813 (1813937076)|STATEMENT_EXECUTE|[14]
22:59:12.814 (1814039219)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.814 (1814073261)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.814 (1814079274)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.814 (1814093971)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x41a27af8
22:59:12.814 (1814143528)|STATEMENT_EXECUTE|[15]
22:59:12.814 (1814159519)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.814 (1814176295)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.814 (1814227220)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5b0de664"|0x5b0de664
22:59:12.814 (1814234537)|STATEMENT_EXECUTE|[13]
22:59:12.814 (1814236833)|STATEMENT_EXECUTE|[14]
22:59:12.814 (1814338831)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.814 (1814371499)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.814 (1814377216)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.814 (1814391672)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x75c00ce5
22:59:12.814 (1814440352)|STATEMENT_EXECUTE|[15]
22:59:12.814 (1814456426)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.814 (1814473353)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.814 (1814524352)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@12fe44e1"|0x12fe44e1
22:59:12.814 (1814532052)|STATEMENT_EXECUTE|[13]
22:59:12.814 (1814534450)|STATEMENT_EXECUTE|[14]
22:59:12.814 (1814634070)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.814 (1814666466)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.814 (1814672551)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.814 (1814686771)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.814 (1814735528)|STATEMENT_EXECUTE|[15]
22:59:12.814 (1814751500)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.814 (1814768601)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.814 (1814819455)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@cec88a5"|0xcec88a5
22:59:12.814 (1814827051)|STATEMENT_EXECUTE|[13]
22:59:12.814 (1814829440)|STATEMENT_EXECUTE|[14]
22:59:12.814 (1814927768)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.814 (1814960431)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.814 (1814966406)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.814 (1814980522)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.815 (1815039580)|STATEMENT_EXECUTE|[15]
22:59:12.815 (1815058760)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.815 (1815076444)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.815 (1815127688)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4f6bd152"|0x4f6bd152
22:59:12.815 (1815135062)|STATEMENT_EXECUTE|[13]
22:59:12.815 (1815137341)|STATEMENT_EXECUTE|[14]
22:59:12.815 (1815236387)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.815 (1815269024)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.815 (1815274815)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.815 (1815289073)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.815 (1815337713)|STATEMENT_EXECUTE|[15]
22:59:12.815 (1815353709)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.815 (1815370654)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.815 (1815421167)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7be1301d"|0x7be1301d
22:59:12.815 (1815429102)|STATEMENT_EXECUTE|[13]
22:59:12.815 (1815431383)|STATEMENT_EXECUTE|[14]
22:59:12.815 (1815529136)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.815 (1815561190)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.815 (1815567032)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.815 (1815581314)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.815 (1815629819)|STATEMENT_EXECUTE|[15]
22:59:12.815 (1815645743)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.815 (1815662342)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.815 (1815712872)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1b58aacc"|0x1b58aacc
22:59:12.815 (1815720294)|STATEMENT_EXECUTE|[13]
22:59:12.815 (1815722653)|STATEMENT_EXECUTE|[14]
22:59:12.815 (1815824687)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.815 (1815857220)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.815 (1815863157)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.815 (1815877843)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x75a96ed
22:59:12.815 (1815926860)|STATEMENT_EXECUTE|[15]
22:59:12.815 (1815943158)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.815 (1815960131)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.816 (1816010788)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7399a0a2"|0x7399a0a2
22:59:12.816 (1816018856)|STATEMENT_EXECUTE|[13]
22:59:12.816 (1816021172)|STATEMENT_EXECUTE|[14]
22:59:12.816 (1816115046)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.816 (1816148038)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.816 (1816153811)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.816 (1816168209)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.816 (1816216826)|STATEMENT_EXECUTE|[15]
22:59:12.816 (1816232960)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.816 (1816250004)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.816 (1816301231)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@62e90ec2"|0x62e90ec2
22:59:12.816 (1816308971)|STATEMENT_EXECUTE|[13]
22:59:12.816 (1816311315)|STATEMENT_EXECUTE|[14]
22:59:12.816 (1816400457)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.816 (1816432906)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.816 (1816438940)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.816 (1816453199)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.816 (1816501729)|STATEMENT_EXECUTE|[15]
22:59:12.816 (1816517677)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.816 (1816534698)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.816 (1816585690)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@10faab5a"|0x10faab5a
22:59:12.816 (1816593117)|STATEMENT_EXECUTE|[13]
22:59:12.816 (1816595425)|STATEMENT_EXECUTE|[14]
22:59:12.816 (1816683228)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.816 (1816715533)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.816 (1816721477)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.816 (1816735778)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.816 (1816784144)|STATEMENT_EXECUTE|[15]
22:59:12.816 (1816800107)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.816 (1816817064)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.816 (1816867446)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4e2a7d43"|0x4e2a7d43
22:59:12.816 (1816874674)|STATEMENT_EXECUTE|[13]
22:59:12.816 (1816876965)|STATEMENT_EXECUTE|[14]
22:59:12.816 (1816963842)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.816 (1816996098)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.817 (1817001912)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.817 (1817016976)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.817 (1817071997)|STATEMENT_EXECUTE|[15]
22:59:12.817 (1817088156)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.817 (1817105119)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.817 (1817155811)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@70085894"|0x70085894
22:59:12.817 (1817163490)|STATEMENT_EXECUTE|[13]
22:59:12.817 (1817165859)|STATEMENT_EXECUTE|[14]
22:59:12.817 (1817248027)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.817 (1817279466)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.817 (1817285098)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.817 (1817299930)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ADDRESS"|0x4bbdd0d1
22:59:12.817 (1817349410)|STATEMENT_EXECUTE|[15]
22:59:12.817 (1817365659)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.817 (1817382650)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.817 (1817433505)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5a3dc749"|0x5a3dc749
22:59:12.817 (1817440733)|STATEMENT_EXECUTE|[13]
22:59:12.817 (1817443054)|STATEMENT_EXECUTE|[14]
22:59:12.817 (1817543669)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.817 (1817575995)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.817 (1817581760)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.817 (1817596660)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.817 (1817644730)|STATEMENT_EXECUTE|[15]
22:59:12.817 (1817660891)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.817 (1817677631)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.817 (1817728237)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1fd8172f"|0x1fd8172f
22:59:12.817 (1817735419)|STATEMENT_EXECUTE|[13]
22:59:12.817 (1817737651)|STATEMENT_EXECUTE|[14]
22:59:12.817 (1817834939)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.817 (1817867700)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.817 (1817873447)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.817 (1817887717)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.817 (1817935555)|STATEMENT_EXECUTE|[15]
22:59:12.817 (1817951446)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.817 (1817968048)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.818 (1818021745)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@205b1f2"|0x205b1f2
22:59:12.818 (1818034418)|STATEMENT_EXECUTE|[13]
22:59:12.818 (1818037094)|STATEMENT_EXECUTE|[14]
22:59:12.818 (1818136504)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.818 (1818168990)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.818 (1818174700)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.818 (1818188955)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.818 (1818237491)|STATEMENT_EXECUTE|[15]
22:59:12.818 (1818253387)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.818 (1818270146)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.818 (1818320553)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@307b85de"|0x307b85de
22:59:12.818 (1818327840)|STATEMENT_EXECUTE|[13]
22:59:12.818 (1818330135)|STATEMENT_EXECUTE|[14]
22:59:12.818 (1818427390)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.818 (1818459744)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.818 (1818465488)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.818 (1818480121)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.818 (1818528515)|STATEMENT_EXECUTE|[15]
22:59:12.818 (1818544343)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.818 (1818561080)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.818 (1818611681)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4c81b17"|0x4c81b17
22:59:12.818 (1818619384)|STATEMENT_EXECUTE|[13]
22:59:12.818 (1818621750)|STATEMENT_EXECUTE|[14]
22:59:12.818 (1818721326)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.818 (1818754017)|HEAP_ALLOCATE|[14]|Bytes:12
22:59:12.818 (1818759730)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
22:59:12.818 (1818773979)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x7b66502e
22:59:12.818 (1818822055)|STATEMENT_EXECUTE|[15]
22:59:12.818 (1818838169)|HEAP_ALLOCATE|[13]|Bytes:5
22:59:12.818 (1818854822)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
22:59:12.818 (1818905771)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5b7615ce"|0x5b7615ce
22:59:12.818 (1818913640)|STATEMENT_EXECUTE|[13]
22:59:12.818 (1818915924)|STATEMENT_EXECUTE|[14]
22:59:12.819 (1819013488)|HEAP_ALLOCATE|[14]|Bytes:4
22:59:12.819 (1819051326)|HEAP_ALLOCATE|[14]|Bytes:12
