34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:22:38.184 (2184898203)|STATEMENT_EXECUTE|[13]
00:22:38.184 (2184900568)|STATEMENT_EXECUTE|[14]
00:22:38.184 (2184983118)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.185 (2185020133)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.185 (2185027633)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.185 (2185042345)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x45331760
00:22:38.185 (2185090953)|STATEMENT_EXECUTE|[15]
00:22:38.185 (2185107496)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.185 (2185125090)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.185 (2185175579)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4ed66d5"|0x4ed66d5
00:22:38.185 (2185183642)|STATEMENT_EXECUTE|[13]
00:22:38.185 (2185186055)|STATEMENT_EXECUTE|[14]
00:22:38.185 (2185266733)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.185 (2185298760)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.185 (2185305466)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.185 (2185319689)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2ce6e983
00:22:38.185 (2185368215)|STATEMENT_EXECUTE|[15]
00:22:38.185 (2185384709)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.185 (2185402145)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.185 (2185453315)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@71bf9dad"|0x71bf9dad
00:22:38.185 (2185460691)|STATEMENT_EXECUTE|[13]
00:22:38.185 (2185463113)|STATEMENT_EXECUTE|[14]
00:22:38.185 (2185556190)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.185 (2185588944)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.185 (2185595347)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.185 (2185610144)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x32c1082e
00:22:38.185 (2185658557)|STATEMENT_EXECUTE|[15]
00:22:38.185 (2185675194)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.185 (2185692412)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.185 (2185742631)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7494d7fe"|0x7494d7fe
00:22:38.185 (2185750324)|STATEMENT_EXECUTE|[13]
00:22:38.185 (2185752661)|STATEMENT_EXECUTE|[14]
00:22:38.185 (2185831718)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.185 (2185863551)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.185 (2185869793)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.185 (2185884198)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2ce6e983
00:22:38.185 (2185932849)|STATEMENT_EXECUTE|[15]
00:22:38.185 (2185949364)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.185 (2185966798)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.186 (2186021811)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7b537c2f"|0x7b537c2f
00:22:38.186 (2186030321)|STATEMENT_EXECUTE|[13]
00:22:38.186 (2186032654)|STATEMENT_EXECUTE|[14]
00:22:38.186 (2186125131)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.186 (2186158104)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.186 (2186164487)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.186 (2186182260)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x32c1082e
00:22:38.186 (2186231250)|STATEMENT_EXECUTE|[15]
00:22:38.186 (2186247720)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.186 (2186265365)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.186 (2186316343)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1467765e"|0x1467765e
00:22:38.186 (2186323904)|STATEMENT_EXECUTE|[13]
00:22:38.186 (2186326225)|STATEMENT_EXECUTE|[14]
00:22:38.186 (2186404570)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.186 (2186436775)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.186 (2186442973)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.186 (2186457325)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2ce6e983
00:22:38.186 (2186506316)|STATEMENT_EXECUTE|[15]
00:22:38.186 (2186523351)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.186 (2186540048)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:22:38.186 (2186554824)|HEAP_ALLOCATE|[7]|Bytes:5
00:22:38.186 (2186568186)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:22:38.186 (2186578229)|VARIABLE_ASSIGNMENT|[7]|key|"duplicaterecordset"
00:22:38.186 (2186581834)|STATEMENT_EXECUTE|[7]
00:22:38.186 (2186584277)|STATEMENT_EXECUTE|[9]
00:22:38.186 (2186614728)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:22:38.186 (2186666346)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@4b2ad840"|0x4b2ad840
00:22:38.186 (2186673944)|STATEMENT_EXECUTE|[10]
00:22:38.186 (2186829401)|HEAP_ALLOCATE|[10]|Bytes:4
00:22:38.186 (2186850726)|HEAP_ALLOCATE|[10]|Bytes:20
00:22:38.186 (2186856973)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:22:38.186 (2186868354)|VARIABLE_ASSIGNMENT|[10]|objectName|"Duplicate Record Set"
00:22:38.186 (2186888854)|HEAP_ALLOCATE|[13]|Bytes:4
00:22:38.187 (2187437040)|HEAP_ALLOCATE|[13]|Bytes:52
00:22:38.187 (2187475424)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
00:22:38.187 (2187486386)|HEAP_ALLOCATE|[13]|Bytes:52
00:22:38.187 (2187519131)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.187 (2187537207)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.187 (2187590497)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@637544d"|0x637544d
00:22:38.187 (2187598392)|STATEMENT_EXECUTE|[13]
00:22:38.187 (2187600924)|STATEMENT_EXECUTE|[14]
00:22:38.187 (2187899778)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.187 (2187934852)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.187 (2187941494)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.187 (2187957119)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x4f720
00:22:38.188 (2188014871)|STATEMENT_EXECUTE|[15]
00:22:38.188 (2188033742)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.188 (2188052301)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.188 (2188104891)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@10ef005c"|0x10ef005c
00:22:38.188 (2188112584)|STATEMENT_EXECUTE|[13]
00:22:38.188 (2188115206)|STATEMENT_EXECUTE|[14]
00:22:38.188 (2188199122)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.188 (2188231881)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.188 (2188238354)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.188 (2188253192)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x78825eba
00:22:38.188 (2188302800)|STATEMENT_EXECUTE|[15]
00:22:38.188 (2188319533)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.188 (2188337154)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.188 (2188389097)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4185c6db"|0x4185c6db
00:22:38.188 (2188396755)|STATEMENT_EXECUTE|[13]
00:22:38.188 (2188399073)|STATEMENT_EXECUTE|[14]
00:22:38.188 (2188495231)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.188 (2188528139)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.188 (2188534678)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.188 (2188549565)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x45331760
00:22:38.188 (2188598764)|STATEMENT_EXECUTE|[15]
00:22:38.188 (2188615551)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.188 (2188633097)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.188 (2188688006)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@675af25f"|0x675af25f
00:22:38.188 (2188695767)|STATEMENT_EXECUTE|[13]
00:22:38.188 (2188698172)|STATEMENT_EXECUTE|[14]
00:22:38.188 (2188807182)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.188 (2188840275)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.188 (2188846786)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.188 (2188861543)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2ce6e983
00:22:38.188 (2188910988)|STATEMENT_EXECUTE|[15]
00:22:38.188 (2188928084)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.188 (2188945969)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.189 (2189002927)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5bf357c5"|0x5bf357c5
00:22:38.189 (2189011828)|STATEMENT_EXECUTE|[13]
00:22:38.189 (2189014504)|STATEMENT_EXECUTE|[14]
00:22:38.189 (2189134220)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.189 (2189168059)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.189 (2189174500)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.189 (2189189000)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x32c1082e
00:22:38.189 (2189238691)|STATEMENT_EXECUTE|[15]
00:22:38.189 (2189255254)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.189 (2189272752)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.189 (2189323477)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@33765107"|0x33765107
00:22:38.189 (2189330905)|STATEMENT_EXECUTE|[13]
00:22:38.189 (2189333533)|STATEMENT_EXECUTE|[14]
00:22:38.189 (2189438665)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.189 (2189471273)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.189 (2189477638)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.189 (2189492316)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2ce6e983
00:22:38.189 (2189541096)|STATEMENT_EXECUTE|[15]
00:22:38.189 (2189557720)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.189 (2189575197)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.189 (2189625682)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5c2afaac"|0x5c2afaac
00:22:38.189 (2189633179)|STATEMENT_EXECUTE|[13]
00:22:38.189 (2189635483)|STATEMENT_EXECUTE|[14]
00:22:38.189 (2189753106)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.189 (2189785822)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.189 (2189792277)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.189 (2189806670)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x32c1082e
00:22:38.189 (2189855883)|STATEMENT_EXECUTE|[15]
00:22:38.189 (2189872653)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.189 (2189890132)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.189 (2189941172)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6c52237c"|0x6c52237c
00:22:38.189 (2189948901)|STATEMENT_EXECUTE|[13]
00:22:38.189 (2189951229)|STATEMENT_EXECUTE|[14]
00:22:38.190 (2190038998)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.190 (2190072550)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.190 (2190079126)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.190 (2190093664)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2ce6e983
00:22:38.190 (2190142252)|STATEMENT_EXECUTE|[15]
00:22:38.190 (2190158998)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.190 (2190176429)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.190 (2190227375)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2dde1c4c"|0x2dde1c4c
00:22:38.190 (2190234830)|STATEMENT_EXECUTE|[13]
00:22:38.190 (2190237684)|STATEMENT_EXECUTE|[14]
00:22:38.190 (2190321057)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.190 (2190353485)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.190 (2190359848)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.190 (2190374144)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2ce6e983
00:22:38.190 (2190422585)|STATEMENT_EXECUTE|[15]
00:22:38.190 (2190438860)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.190 (2190456211)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.190 (2190506827)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2ca19e99"|0x2ca19e99
00:22:38.190 (2190514232)|STATEMENT_EXECUTE|[13]
00:22:38.190 (2190516593)|STATEMENT_EXECUTE|[14]
00:22:38.190 (2190598626)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.190 (2190630710)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.190 (2190636984)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.190 (2190650910)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2ce6e983
00:22:38.190 (2190699728)|STATEMENT_EXECUTE|[15]
00:22:38.190 (2190716093)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.190 (2190733758)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.190 (2190784752)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@27d5fe3b"|0x27d5fe3b
00:22:38.190 (2190792208)|STATEMENT_EXECUTE|[13]
00:22:38.190 (2190794484)|STATEMENT_EXECUTE|[14]
00:22:38.190 (2190928799)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.190 (2190962398)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.190 (2190968820)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.190 (2190983255)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x32c1082e
00:22:38.191 (2191037389)|STATEMENT_EXECUTE|[15]
00:22:38.191 (2191054953)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.191 (2191072594)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.191 (2191124089)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5a61607e"|0x5a61607e
00:22:38.191 (2191131839)|STATEMENT_EXECUTE|[13]
00:22:38.191 (2191134245)|STATEMENT_EXECUTE|[14]
00:22:38.191 (2191217004)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.191 (2191250023)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.191 (2191256357)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.191 (2191270530)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x1bfd5534
00:22:38.191 (2191319532)|STATEMENT_EXECUTE|[15]
00:22:38.191 (2191335877)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.191 (2191352090)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:22:38.191 (2191366822)|HEAP_ALLOCATE|[7]|Bytes:5
00:22:38.191 (2191380294)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:22:38.191 (2191390354)|VARIABLE_ASSIGNMENT|[7]|key|"duplicaterecorditem"
00:22:38.191 (2191394084)|STATEMENT_EXECUTE|[7]
00:22:38.191 (2191396625)|STATEMENT_EXECUTE|[9]
00:22:38.191 (2191433804)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:22:38.191 (2191486985)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@13b56de2"|0x13b56de2
00:22:38.191 (2191494683)|STATEMENT_EXECUTE|[10]
00:22:38.191 (2191626087)|HEAP_ALLOCATE|[10]|Bytes:4
00:22:38.191 (2191647890)|HEAP_ALLOCATE|[10]|Bytes:21
00:22:38.191 (2191653856)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:22:38.191 (2191666008)|VARIABLE_ASSIGNMENT|[10]|objectName|"Duplicate Record Ite (1 more) ..."
00:22:38.191 (2191686553)|HEAP_ALLOCATE|[13]|Bytes:4
00:22:38.192 (2192491460)|HEAP_ALLOCATE|[13]|Bytes:44
00:22:38.192 (2192530036)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
00:22:38.192 (2192540658)|HEAP_ALLOCATE|[13]|Bytes:44
00:22:38.192 (2192573013)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.192 (2192590816)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.192 (2192643513)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2e625e64"|0x2e625e64
00:22:38.192 (2192651293)|STATEMENT_EXECUTE|[13]
00:22:38.192 (2192653770)|STATEMENT_EXECUTE|[14]
00:22:38.192 (2192921638)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.192 (2192956275)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.192 (2192962973)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.192 (2192978025)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x4f720
00:22:38.193 (2193034975)|STATEMENT_EXECUTE|[15]
00:22:38.193 (2193053422)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.193 (2193071508)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.193 (2193123637)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@79d52c6"|0x79d52c6
00:22:38.193 (2193131406)|STATEMENT_EXECUTE|[13]
00:22:38.193 (2193133854)|STATEMENT_EXECUTE|[14]
00:22:38.193 (2193217570)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.193 (2193249819)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.193 (2193256133)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.193 (2193271105)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x78825eba
00:22:38.193 (2193326674)|STATEMENT_EXECUTE|[15]
00:22:38.193 (2193343461)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.193 (2193361397)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.193 (2193412334)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6ff5c282"|0x6ff5c282
00:22:38.193 (2193419893)|STATEMENT_EXECUTE|[13]
00:22:38.193 (2193422301)|STATEMENT_EXECUTE|[14]
00:22:38.193 (2193517144)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.193 (2193550393)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.193 (2193556782)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.193 (2193571348)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x45331760
00:22:38.193 (2193620536)|STATEMENT_EXECUTE|[15]
00:22:38.193 (2193637131)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.193 (2193654948)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.193 (2193705490)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3fae5022"|0x3fae5022
00:22:38.193 (2193713105)|STATEMENT_EXECUTE|[13]
00:22:38.193 (2193715445)|STATEMENT_EXECUTE|[14]
00:22:38.193 (2193810898)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.193 (2193843834)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.193 (2193850244)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.193 (2193864771)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2ce6e983
00:22:38.193 (2193913668)|STATEMENT_EXECUTE|[15]
00:22:38.193 (2193930161)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.193 (2193947736)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.194 (2194002585)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@303a8cd"|0x303a8cd
00:22:38.194 (2194011274)|STATEMENT_EXECUTE|[13]
00:22:38.194 (2194013813)|STATEMENT_EXECUTE|[14]
00:22:38.194 (2194120974)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.194 (2194154296)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.194 (2194160637)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.194 (2194175035)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x32c1082e
00:22:38.194 (2194224384)|STATEMENT_EXECUTE|[15]
00:22:38.194 (2194241076)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.194 (2194258669)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.194 (2194308978)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6e65d109"|0x6e65d109
00:22:38.194 (2194316499)|STATEMENT_EXECUTE|[13]
00:22:38.194 (2194318928)|STATEMENT_EXECUTE|[14]
00:22:38.194 (2194416868)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.194 (2194449310)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.194 (2194455697)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.194 (2194470044)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2ce6e983
00:22:38.194 (2194518599)|STATEMENT_EXECUTE|[15]
00:22:38.194 (2194535203)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.194 (2194552563)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.194 (2194602526)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2f45ff95"|0x2f45ff95
00:22:38.194 (2194610025)|STATEMENT_EXECUTE|[13]
00:22:38.194 (2194612312)|STATEMENT_EXECUTE|[14]
00:22:38.194 (2194715743)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.194 (2194749257)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.194 (2194755624)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.194 (2194769746)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x32c1082e
00:22:38.194 (2194819432)|STATEMENT_EXECUTE|[15]
00:22:38.194 (2194836020)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.194 (2194853449)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.194 (2194903330)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@62a7951f"|0x62a7951f
00:22:38.194 (2194910877)|STATEMENT_EXECUTE|[13]
00:22:38.194 (2194913200)|STATEMENT_EXECUTE|[14]
00:22:38.194 (2194999925)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.195 (2195032266)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.195 (2195039570)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.195 (2195053885)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2ce6e983
00:22:38.195 (2195102797)|STATEMENT_EXECUTE|[15]
00:22:38.195 (2195119329)|HEAP_ALLOCATE|[13]|Bytes:5
00:22:38.195 (2195137098)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:22:38.195 (2195186886)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7c7c0c46"|0x7c7c0c46
00:22:38.195 (2195194436)|STATEMENT_EXECUTE|[13]
00:22:38.195 (2195196795)|STATEMENT_EXECUTE|[14]
00:22:38.195 (2195330786)|HEAP_ALLOCATE|[14]|Bytes:4
00:22:38.195 (2195364227)|HEAP_ALLOCATE|[14]|Bytes:12
00:22:38.195 (2195370593)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:22:38.195 (2195385054)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x32c1082e
00:22:38.195 (2195434248)|STATEMENT_EXECUTE|[15]
00:22:38.195 (2195450657)|HEAP_ALLOCATE|[13]|Bytes:5
