34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:01:02.132 (3132992911)|HEAP_ALLOCATE|[110]|Bytes:28
00:01:02.133 (3133029182)|HEAP_ALLOCATE|[110]|Bytes:12
00:01:02.133 (3133045943)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
00:01:02.133 (3133056402)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|120000.0
00:01:02.133 (3133060160)|STATEMENT_EXECUTE|[112]
00:01:02.133 (3133064123)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
00:01:02.133 (3133070246)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
00:01:02.133 (3133073639)|STATEMENT_EXECUTE|[113]
00:01:02.133 (3133078163)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
00:01:02.133 (3133084074)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
00:01:02.133 (3133109902)|STATEMENT_EXECUTE|[114]
00:01:02.133 (3133115502)|STATEMENT_EXECUTE|[119]
00:01:02.133 (3133117630)|STATEMENT_EXECUTE|[120]
00:01:02.133 (3133136015)|HEAP_ALLOCATE|[120]|Bytes:8
00:01:02.133 (3133152863)|HEAP_ALLOCATE|[120]|Bytes:54
00:01:02.133 (3133164411)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 120000.0
00:01:02.133 (3133172028)|STATEMENT_EXECUTE|[123]
00:01:02.133 (3133190688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:01:02.133 (3133204547)|STATEMENT_EXECUTE|[124]
00:01:02.133 (3133224322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:01:02.133 (3133239388)|STATEMENT_EXECUTE|[126]
00:01:02.133 (3133248909)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:01:02.133 (3133270506)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFPAA0","MAX_VALUE":120000.0}}|0x598ceff
00:01:02.133 (3133291874)|HEAP_ALLOCATE|[78]|Bytes:27
00:01:02.133 (3133312139)|STATEMENT_EXECUTE|[78]
00:01:02.133 (3133315015)|STATEMENT_EXECUTE|[79]
00:01:02.133 (3133344145)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:01:02.133 (3133372842)|HEAP_ALLOCATE|[66]|Bytes:5
00:01:02.133 (3133398263)|HEAP_ALLOCATE|[66]|Bytes:12
00:01:02.133 (3133414176)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
00:01:02.133 (3133431183)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005EmFEAA0","Amount":100000.00}}|0x2d54541b
00:01:02.133 (3133436364)|STATEMENT_EXECUTE|[66]
00:01:02.133 (3133438706)|STATEMENT_EXECUTE|[67]
00:01:02.133 (3133474539)|HEAP_ALLOCATE|[67]|Bytes:4
00:01:02.133 (3133503587)|HEAP_ALLOCATE|[67]|Bytes:18
00:01:02.133 (3133519455)|HEAP_ALLOCATE|[67]|Bytes:45
00:01:02.133 (3133530929)|USER_DEBUG|[67]|DEBUG|do max value for instance: 00661000005EmFEAA0
00:01:02.133 (3133538421)|STATEMENT_EXECUTE|[69]
00:01:02.133 (3133542966)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
00:01:02.133 (3133551428)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
00:01:02.133 (3133588687)|STATEMENT_EXECUTE|[72]
00:01:02.133 (3133592369)|STATEMENT_EXECUTE|[73]
00:01:02.133 (3133597351)|HEAP_ALLOCATE|[73]|Bytes:4
00:01:02.133 (3133616940)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x59ba8b9d
00:01:02.133 (3133622048)|STATEMENT_EXECUTE|[75]
00:01:02.133 (3133626688)|HEAP_ALLOCATE|[75]|Bytes:4
00:01:02.133 (3133638589)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
00:01:02.133 (3133644165)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:01:02.133 (3133654506)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x53a92a08
00:01:02.133 (3133658571)|STATEMENT_EXECUTE|[76]
00:01:02.133 (3133676351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:01:02.133 (3133688307)|STATEMENT_EXECUTE|[77]
00:01:02.133 (3133696938)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:01:02.133 (3133702237)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
00:01:02.133 (3133716064)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x2828c28
00:01:02.133 (3133720067)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
00:01:02.133 (3133732675)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0x59ba8b9d
00:01:02.133 (3133736466)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
00:01:02.133 (3133742489)|VARIABLE_ASSIGNMENT|[95]|objField|"Opportunity.Amount"
00:01:02.133 (3133745000)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
00:01:02.133 (3133749301)|VARIABLE_ASSIGNMENT|[95]|fieldName|"Amount"
00:01:02.133 (3133751530)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
00:01:02.133 (3133755915)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
00:01:02.133 (3133758115)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
00:01:02.133 (3133762376)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
00:01:02.133 (3133764729)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
00:01:02.133 (3133776851)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFEAA0","Amount":100000.00}}]}|0x53a92a08
00:01:02.133 (3133786683)|HEAP_ALLOCATE|[102]|Bytes:5
00:01:02.133 (3133791653)|STATEMENT_EXECUTE|[101]
00:01:02.133 (3133807930)|STATEMENT_EXECUTE|[102]
00:01:02.133 (3133810730)|STATEMENT_EXECUTE|[107]
00:01:02.133 (3133824257)|HEAP_ALLOCATE|[107]|Bytes:12
00:01:02.133 (3133835940)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
00:01:02.133 (3133850659)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"00661000005EmFEAA0","Amount":100000.00}}|0x2d54541b
00:01:02.133 (3133855158)|STATEMENT_EXECUTE|[109]
00:01:02.133 (3133865342)|HEAP_ALLOCATE|[109]|Bytes:18
00:01:02.133 (3133870641)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
00:01:02.133 (3133878092)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"00661000005EmFEAA0"
00:01:02.133 (3133881389)|STATEMENT_EXECUTE|[110]
00:01:02.133 (3133915184)|HEAP_ALLOCATE|[110]|Bytes:28
00:01:02.133 (3133947670)|HEAP_ALLOCATE|[110]|Bytes:12
00:01:02.133 (3133963326)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
00:01:02.133 (3133973559)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|100000.0
00:01:02.133 (3133977961)|STATEMENT_EXECUTE|[112]
00:01:02.133 (3133981862)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
00:01:02.133 (3133987725)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
00:01:02.133 (3133990564)|STATEMENT_EXECUTE|[113]
00:01:02.133 (3133995091)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
00:01:02.134 (3134000481)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
00:01:02.134 (3134027665)|STATEMENT_EXECUTE|[114]
00:01:02.134 (3134033385)|STATEMENT_EXECUTE|[119]
00:01:02.134 (3134035401)|STATEMENT_EXECUTE|[120]
00:01:02.134 (3134053515)|HEAP_ALLOCATE|[120]|Bytes:8
00:01:02.134 (3134070258)|HEAP_ALLOCATE|[120]|Bytes:54
00:01:02.134 (3134081845)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 100000.0
00:01:02.134 (3134089183)|STATEMENT_EXECUTE|[123]
00:01:02.134 (3134107994)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:01:02.134 (3134121953)|STATEMENT_EXECUTE|[124]
00:01:02.134 (3134141522)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:01:02.134 (3134156613)|STATEMENT_EXECUTE|[126]
00:01:02.134 (3134165931)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:01:02.134 (3134187136)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFEAA0","MAX_VALUE":100000.0}}|0x59ba8b9d
00:01:02.134 (3134208117)|HEAP_ALLOCATE|[78]|Bytes:27
00:01:02.134 (3134228289)|STATEMENT_EXECUTE|[78]
00:01:02.134 (3134231306)|STATEMENT_EXECUTE|[79]
00:01:02.134 (3134260155)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:01:02.134 (3134288784)|HEAP_ALLOCATE|[66]|Bytes:5
00:01:02.134 (3134314239)|HEAP_ALLOCATE|[66]|Bytes:12
00:01:02.134 (3134325878)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
00:01:02.134 (3134342516)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005EmFOAA0","Amount":100000.00}}|0x10c9a35a
00:01:02.134 (3134347495)|STATEMENT_EXECUTE|[66]
00:01:02.134 (3134349822)|STATEMENT_EXECUTE|[67]
00:01:02.134 (3134385105)|HEAP_ALLOCATE|[67]|Bytes:4
00:01:02.134 (3134420119)|HEAP_ALLOCATE|[67]|Bytes:18
00:01:02.134 (3134436707)|HEAP_ALLOCATE|[67]|Bytes:45
00:01:02.134 (3134448187)|USER_DEBUG|[67]|DEBUG|do max value for instance: 00661000005EmFOAA0
00:01:02.134 (3134456438)|STATEMENT_EXECUTE|[69]
00:01:02.134 (3134461099)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
00:01:02.134 (3134469533)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
00:01:02.134 (3134506960)|STATEMENT_EXECUTE|[72]
00:01:02.134 (3134510528)|STATEMENT_EXECUTE|[73]
00:01:02.134 (3134515459)|HEAP_ALLOCATE|[73]|Bytes:4
00:01:02.134 (3134535164)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x1005e9b4
00:01:02.134 (3134540285)|STATEMENT_EXECUTE|[75]
00:01:02.134 (3134544840)|HEAP_ALLOCATE|[75]|Bytes:4
00:01:02.134 (3134556949)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
00:01:02.134 (3134562401)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:01:02.134 (3134572281)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x365d07e5
00:01:02.134 (3134576167)|STATEMENT_EXECUTE|[76]
00:01:02.134 (3134593773)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:01:02.134 (3134605626)|STATEMENT_EXECUTE|[77]
00:01:02.134 (3134614012)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:01:02.134 (3134619253)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
00:01:02.134 (3134633148)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x2828c28
00:01:02.134 (3134636735)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
00:01:02.134 (3134649171)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0x1005e9b4
00:01:02.134 (3134652788)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
00:01:02.134 (3134658848)|VARIABLE_ASSIGNMENT|[95]|objField|"Opportunity.Amount"
00:01:02.134 (3134661324)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
00:01:02.134 (3134665610)|VARIABLE_ASSIGNMENT|[95]|fieldName|"Amount"
00:01:02.134 (3134667872)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
00:01:02.134 (3134672316)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
00:01:02.134 (3134674535)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
00:01:02.134 (3134678782)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
00:01:02.134 (3134681122)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
00:01:02.134 (3134693613)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFOAA0","Amount":100000.00}}]}|0x365d07e5
00:01:02.134 (3134703258)|HEAP_ALLOCATE|[102]|Bytes:5
00:01:02.134 (3134708172)|STATEMENT_EXECUTE|[101]
00:01:02.134 (3134724484)|STATEMENT_EXECUTE|[102]
00:01:02.134 (3134727289)|STATEMENT_EXECUTE|[107]
00:01:02.134 (3134740760)|HEAP_ALLOCATE|[107]|Bytes:12
00:01:02.134 (3134752470)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
00:01:02.134 (3134767436)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"00661000005EmFOAA0","Amount":100000.00}}|0x10c9a35a
00:01:02.134 (3134772345)|STATEMENT_EXECUTE|[109]
00:01:02.134 (3134782564)|HEAP_ALLOCATE|[109]|Bytes:18
00:01:02.134 (3134788044)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
00:01:02.134 (3134795216)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"00661000005EmFOAA0"
00:01:02.134 (3134798538)|STATEMENT_EXECUTE|[110]
00:01:02.134 (3134832189)|HEAP_ALLOCATE|[110]|Bytes:28
00:01:02.134 (3134865194)|HEAP_ALLOCATE|[110]|Bytes:12
00:01:02.134 (3134881995)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
00:01:02.134 (3134891639)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|100000.0
00:01:02.134 (3134895289)|STATEMENT_EXECUTE|[112]
00:01:02.134 (3134899131)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
00:01:02.134 (3134904802)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
00:01:02.134 (3134907968)|STATEMENT_EXECUTE|[113]
00:01:02.134 (3134912543)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
00:01:02.134 (3134918131)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
00:01:02.134 (3134944379)|STATEMENT_EXECUTE|[114]
00:01:02.134 (3134949900)|STATEMENT_EXECUTE|[119]
00:01:02.134 (3134951916)|STATEMENT_EXECUTE|[120]
00:01:02.134 (3134969755)|HEAP_ALLOCATE|[120]|Bytes:8
00:01:02.134 (3134986414)|HEAP_ALLOCATE|[120]|Bytes:54
00:01:02.134 (3134998145)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 100000.0
00:01:02.135 (3135005505)|STATEMENT_EXECUTE|[123]
00:01:02.135 (3135025057)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:01:02.135 (3135039620)|STATEMENT_EXECUTE|[124]
00:01:02.135 (3135059194)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:01:02.135 (3135073853)|STATEMENT_EXECUTE|[126]
00:01:02.135 (3135083112)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:01:02.135 (3135104957)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFOAA0","MAX_VALUE":100000.0}}|0x1005e9b4
00:01:02.135 (3135125869)|HEAP_ALLOCATE|[78]|Bytes:27
00:01:02.135 (3135146115)|STATEMENT_EXECUTE|[78]
00:01:02.135 (3135149101)|STATEMENT_EXECUTE|[79]
00:01:02.135 (3135178045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:01:02.135 (3135206594)|HEAP_ALLOCATE|[66]|Bytes:5
00:01:02.135 (3135232064)|HEAP_ALLOCATE|[66]|Bytes:12
00:01:02.135 (3135243580)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
00:01:02.135 (3135260360)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005EmFQAA0","Amount":90000.00}}|0x65e6bed0
00:01:02.135 (3135265459)|STATEMENT_EXECUTE|[66]
00:01:02.135 (3135267780)|STATEMENT_EXECUTE|[67]
00:01:02.135 (3135303033)|HEAP_ALLOCATE|[67]|Bytes:4
00:01:02.135 (3135332992)|HEAP_ALLOCATE|[67]|Bytes:18
00:01:02.135 (3135348813)|HEAP_ALLOCATE|[67]|Bytes:45
00:01:02.135 (3135360287)|USER_DEBUG|[67]|DEBUG|do max value for instance: 00661000005EmFQAA0
00:01:02.135 (3135368100)|STATEMENT_EXECUTE|[69]
00:01:02.135 (3135372594)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
00:01:02.135 (3135380904)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
00:01:02.135 (3135423823)|STATEMENT_EXECUTE|[72]
00:01:02.135 (3135427551)|STATEMENT_EXECUTE|[73]
00:01:02.135 (3135432545)|HEAP_ALLOCATE|[73]|Bytes:4
00:01:02.135 (3135452614)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x3b3684d0
00:01:02.135 (3135457705)|STATEMENT_EXECUTE|[75]
00:01:02.135 (3135462456)|HEAP_ALLOCATE|[75]|Bytes:4
00:01:02.135 (3135474435)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
00:01:02.135 (3135479972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:01:02.135 (3135490046)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x215500d4
00:01:02.135 (3135493922)|STATEMENT_EXECUTE|[76]
00:01:02.135 (3135512425)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:01:02.135 (3135524335)|STATEMENT_EXECUTE|[77]
00:01:02.135 (3135532707)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:01:02.135 (3135537910)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
00:01:02.135 (3135551777)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x2828c28
00:01:02.135 (3135555440)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
00:01:02.135 (3135567808)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0x3b3684d0
00:01:02.135 (3135571524)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
00:01:02.135 (3135577316)|VARIABLE_ASSIGNMENT|[95]|objField|"Opportunity.Amount"
00:01:02.135 (3135580108)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
00:01:02.135 (3135584457)|VARIABLE_ASSIGNMENT|[95]|fieldName|"Amount"
00:01:02.135 (3135586743)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
00:01:02.135 (3135591040)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
00:01:02.135 (3135593256)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
00:01:02.135 (3135597655)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
00:01:02.135 (3135600184)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
00:01:02.135 (3135612474)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmFQAA0","Amount":90000.00}}]}|0x215500d4
00:01:02.135 (3135622066)|HEAP_ALLOCATE|[102]|Bytes:5
00:01:02.135 (3135626973)|STATEMENT_EXECUTE|[101]
00:01:02.135 (3135643270)|STATEMENT_EXECUTE|[102]
00:01:02.135 (3135646037)|STATEMENT_EXECUTE|[107]
00:01:02.135 (3135662645)|HEAP_ALLOCATE|[107]|Bytes:12
00:01:02.135 (3135674882)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
00:01:02.135 (3135690366)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"00661000005EmFQAA0","Amount":90000.00}}|0x65e6bed0
00:01:02.135 (3135695042)|STATEMENT_EXECUTE|[109]
00:01:02.135 (3135705396)|HEAP_ALLOCATE|[109]|Bytes:18
00:01:02.135 (3135710977)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
00:01:02.135 (3135718277)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"00661000005EmFQAA0"
00:01:02.135 (3135722001)|STATEMENT_EXECUTE|[110]
00:01:02.135 (3135759460)|HEAP_ALLOCATE|[110]|Bytes:28
00:01:02.135 (3135791784)|HEAP_ALLOCATE|[110]|Bytes:12
00:01:02.135 (3135809720)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
00:01:02.135 (3135819973)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|90000.0
00:01:02.135 (3135823553)|STATEMENT_EXECUTE|[112]
00:01:02.135 (3135827451)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
00:01:02.135 (3135833337)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
00:01:02.135 (3135836193)|STATEMENT_EXECUTE|[113]
00:01:02.135 (3135840768)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
00:01:02.135 (3135846366)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
00:01:02.135 (3135872309)|STATEMENT_EXECUTE|[114]
00:01:02.135 (3135877822)|STATEMENT_EXECUTE|[119]
00:01:02.135 (3135879838)|STATEMENT_EXECUTE|[120]
00:01:02.135 (3135897960)|HEAP_ALLOCATE|[120]|Bytes:7
00:01:02.135 (3135914687)|HEAP_ALLOCATE|[120]|Bytes:53
00:01:02.135 (3135926271)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: Opportunity.Amount = 90000.0
00:01:02.135 (3135933915)|STATEMENT_EXECUTE|[123]
00:01:02.135 (3135952721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:01:02.135 (3135966669)|STATEMENT_EXECUTE|[124]
00:01:02.135 (3135986121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:01:02.136 (3136000907)|STATEMENT_EXECUTE|[126]
00:01:02.136 (3136011218)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:01:02.136 (3136032985)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{"MAX_ID":"00661000005EmFQAA0","MAX_VALUE":90000.0}}|0x3b3684d0
00:01:02.136 (3136057443)|HEAP_ALLOCATE|[78]|Bytes:27
00:01:02.136 (3136078151)|STATEMENT_EXECUTE|[78]
00:01:02.136 (3136081174)|STATEMENT_EXECUTE|[79]
00:01:02.136 (3136113856)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:01:02.136 (3136145176)|HEAP_ALLOCATE|[66]|Bytes:5
00:01:02.136 (3136171496)|HEAP_ALLOCATE|[66]|Bytes:12
00:01:02.136 (3136183366)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
00:01:02.136 (3136203336)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"00661000005EmFUAA0","Amount":90000.00}}|0x4e4e17dc
00:01:02.136 (3136220279)|STATEMENT_EXECUTE|[66]
00:01:02.136 (3136223098)|STATEMENT_EXECUTE|[67]
00:01:02.136 (3136260809)|HEAP_ALLOCATE|[67]|Bytes:4
00:01:02.136 (3136290638)|HEAP_ALLOCATE|[67]|Bytes:18
00:01:02.136 (3136306261)|HEAP_ALLOCATE|[67]|Bytes:45
00:01:02.136 (3136317852)|USER_DEBUG|[67]|DEBUG|do max value for instance: 00661000005EmFUAA0
00:01:02.136 (3136325669)|STATEMENT_EXECUTE|[69]
00:01:02.136 (3136332589)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
00:01:02.136 (3136341598)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
00:01:02.136 (3136379860)|STATEMENT_EXECUTE|[72]
00:01:02.136 (3136383488)|STATEMENT_EXECUTE|[73]
00:01:02.136 (3136388462)|HEAP_ALLOCATE|[73]|Bytes:4
00:01:02.136 (3136412064)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x1ea20503
00:01:02.136 (3136417517)|STATEMENT_EXECUTE|[75]
00:01:02.136 (3136422198)|HEAP_ALLOCATE|[75]|Bytes:4
00:01:02.136 (3136434333)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
00:01:02.136 (3136440164)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:01:02.136 (3136450768)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x401e5b1d
00:01:02.136 (3136454849)|STATEMENT_EXECUTE|[76]
00:01:02.136 (3136472753)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:01:02.136 (3136484548)|STATEMENT_EXECUTE|[77]
00:01:02.136 (3136492891)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:01:02.136 (3136498303)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
00:01:02.136 (3136512225)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x2828c28
00:01:02.136 (3136515925)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
00:01:02.136 (3136528320)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0x1ea20503
00:01:02.136 (3136531990)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
00:01:02.136 (3136537885)|VARIABLE_ASSIGNMENT|[95]|objField|"Opportunity.Amount"
00:01:02.136 (3136540420)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
00:01:02.136 (3136545253)|VARIABLE_ASSIGNMENT|[95]|fieldName|"Amount"
00:01:02.136 (3136547527)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
