34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:34:17.443 (2443066705)|STATEMENT_EXECUTE|[61]
00:34:17.443 (2443068928)|STATEMENT_EXECUTE|[62]
00:34:17.443 (2443102367)|HEAP_ALLOCATE|[62]|Bytes:4
00:34:17.443 (2443128343)|HEAP_ALLOCATE|[62]|Bytes:18
00:34:17.443 (2443142122)|HEAP_ALLOCATE|[62]|Bytes:45
00:34:17.443 (2443152539)|USER_DEBUG|[62]|DEBUG|do max value for instance: 00161000007TEMaAAO
00:34:17.443 (2443159602)|STATEMENT_EXECUTE|[63]
00:34:17.443 (2443189929)|HEAP_ALLOCATE|[63]|Bytes:602
00:34:17.443 (2443204968)|HEAP_ALLOCATE|[63]|Bytes:616
00:34:17.443 (2443214495)|USER_DEBUG|[63]|DEBUG|inst pararms: {00161000007TEMaAAO={MAX_ID=00161000007TEMaAAO, MAX_VALUE=1.39E+8}, 00161000007TEMbAAO={MAX_ID=00161000007TEMbAAO, MAX_VALUE=3.5E+8}, 00161000007TEMcAAO={MAX_ID=00161000007TEMcAAO, MAX_VALUE=9.5E+8}, 00161000007TEMdAAO={MAX_ID=00161000007TEMdAAO, MAX_VALUE=5.0E+7}, 00161000007TEMeAAO={MAX_ID=00161000007TEMeAAO, MAX_VALUE=5.0E+8}, 00161000007TEMfAAO={MAX_ID=00161000007TEMfAAO, MAX_VALUE=5.6E+9}, 00161000007TEMgAAO={MAX_ID=00161000007TEMgAAO, MAX_VALUE=9.5E+8}, 00161000007TEMkAAO={MAX_ID=00161000007TEMkAAO, MAX_VALUE=3.0E+7}, 00161000007dOcvAAE={MAX_ID=00161000007dOcvAAE, MAX_VALUE=9000000000002}}
00:34:17.443 (2443224217)|STATEMENT_EXECUTE|[64]
00:34:17.443 (2443228560)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:34:17.443 (2443237493)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:34:17.443 (2443272306)|STATEMENT_EXECUTE|[65]
00:34:17.443 (2443275395)|STATEMENT_EXECUTE|[66]
00:34:17.443 (2443318587)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":1.39E+8,"MAX_ID":"00161000007TEMaAAO"}}|0x674e8dc3
00:34:17.443 (2443323993)|STATEMENT_EXECUTE|[70]
00:34:17.443 (2443329556)|HEAP_ALLOCATE|[70]|Bytes:4
00:34:17.443 (2443341305)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:34:17.443 (2443349702)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:17.443 (2443361035)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x2a241ff4
00:34:17.443 (2443364813)|STATEMENT_EXECUTE|[71]
00:34:17.443 (2443381213)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:17.443 (2443391717)|STATEMENT_EXECUTE|[72]
00:34:17.443 (2443400282)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:34:17.443 (2443405716)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:34:17.443 (2443420700)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x6446d9ee
00:34:17.443 (2443424257)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:34:17.443 (2443436484)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":1.39E+8,"MAX_ID":"00161000007TEMaAAO"}}|0x674e8dc3
00:34:17.443 (2443439856)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:34:17.443 (2443446756)|VARIABLE_ASSIGNMENT|[92]|objField|"Account.AnnualRevenu (1 more) ..."
00:34:17.443 (2443449696)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:34:17.443 (2443454183)|VARIABLE_ASSIGNMENT|[92]|fieldName|"AnnualRevenue"
00:34:17.443 (2443456634)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:34:17.443 (2443460844)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:34:17.443 (2443463163)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:34:17.443 (2443467376)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:34:17.443 (2443469856)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:34:17.443 (2443486709)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMaAAO","AnnualRevenue":139000000}}]}|0x2a241ff4
00:34:17.443 (2443496569)|HEAP_ALLOCATE|[99]|Bytes:5
00:34:17.443 (2443500791)|STATEMENT_EXECUTE|[98]
00:34:17.443 (2443515690)|STATEMENT_EXECUTE|[99]
00:34:17.443 (2443518291)|STATEMENT_EXECUTE|[104]
00:34:17.443 (2443531319)|HEAP_ALLOCATE|[104]|Bytes:12
00:34:17.443 (2443541818)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:34:17.443 (2443557020)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00161000007TEMaAAO","AnnualRevenue":139000000}}|0x258408a9
00:34:17.443 (2443561112)|STATEMENT_EXECUTE|[106]
00:34:17.443 (2443570753)|HEAP_ALLOCATE|[106]|Bytes:18
00:34:17.443 (2443575644)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:34:17.443 (2443583241)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00161000007TEMaAAO"
00:34:17.443 (2443586090)|STATEMENT_EXECUTE|[107]
00:34:17.443 (2443617526)|HEAP_ALLOCATE|[107]|Bytes:28
00:34:17.443 (2443644145)|HEAP_ALLOCATE|[107]|Bytes:12
00:34:17.443 (2443656745)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:34:17.443 (2443666946)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|1.39E8
00:34:17.443 (2443670285)|STATEMENT_EXECUTE|[109]
00:34:17.443 (2443674082)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:34:17.443 (2443680300)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:34:17.443 (2443683047)|STATEMENT_EXECUTE|[110]
00:34:17.443 (2443687743)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:34:17.443 (2443693451)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:34:17.443 (2443730457)|STATEMENT_EXECUTE|[111]
00:34:17.443 (2443733328)|STATEMENT_EXECUTE|[112]
00:34:17.443 (2443756215)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00161000007TEMaAAO"
00:34:17.443 (2443759757)|STATEMENT_EXECUTE|[113]
00:34:17.443 (2443776568)|HEAP_ALLOCATE|[113]|Bytes:28
00:34:17.443 (2443800932)|HEAP_ALLOCATE|[113]|Bytes:12
00:34:17.443 (2443818632)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|1.39E8
00:34:17.443 (2443822392)|STATEMENT_EXECUTE|[114]
00:34:17.443 (2443838894)|HEAP_ALLOCATE|[114]|Bytes:6
00:34:17.443 (2443853613)|HEAP_ALLOCATE|[114]|Bytes:49
00:34:17.443 (2443864176)|USER_DEBUG|[114]|DEBUG|OLD VALUE ON ID: 00161000007TEMaAAO VALUE: 1.39E8
00:34:17.443 (2443871200)|STATEMENT_EXECUTE|[116]
00:34:17.443 (2443887557)|HEAP_ALLOCATE|[116]|Bytes:6
00:34:17.443 (2443909605)|HEAP_ALLOCATE|[116]|Bytes:6
00:34:17.443 (2443923759)|HEAP_ALLOCATE|[116]|Bytes:65
00:34:17.443 (2443932350)|USER_DEBUG|[116]|DEBUG|COMPARE ID: 00161000007TEMaAAO LAST VALUE: 1.39E8 CURRENT: 1.39E8
00:34:17.443 (2443941084)|STATEMENT_EXECUTE|[125]
00:34:17.443 (2443943335)|STATEMENT_EXECUTE|[126]
00:34:17.443 (2443959546)|HEAP_ALLOCATE|[126]|Bytes:6
00:34:17.443 (2443981621)|HEAP_ALLOCATE|[126]|Bytes:6
00:34:17.444 (2444010770)|HEAP_ALLOCATE|[126]|Bytes:67
00:34:17.444 (2444021500)|USER_DEBUG|[126]|DEBUG|LESS THAN ID: 00161000007TEMaAAO LAST VALUE: 1.39E8 CURRENT: 1.39E8
00:34:17.444 (2444027686)|STATEMENT_EXECUTE|[128]
00:34:17.444 (2444036732)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:34:17.444 (2444055665)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":1.39E+8,"MAX_ID":"00161000007TEMaAAO"}}|0x674e8dc3
00:34:17.444 (2444075835)|HEAP_ALLOCATE|[73]|Bytes:27
00:34:17.444 (2444095689)|STATEMENT_EXECUTE|[73]
00:34:17.444 (2444098379)|STATEMENT_EXECUTE|[74]
00:34:17.444 (2444152139)|HEAP_ALLOCATE|[61]|Bytes:5
00:34:17.444 (2444175706)|HEAP_ALLOCATE|[61]|Bytes:12
00:34:17.444 (2444186375)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:34:17.444 (2444203466)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00161000007TEMdAAO","AnnualRevenue":50000000}}|0x443b2cc9
00:34:17.444 (2444207829)|STATEMENT_EXECUTE|[61]
00:34:17.444 (2444210077)|STATEMENT_EXECUTE|[62]
00:34:17.444 (2444243567)|HEAP_ALLOCATE|[62]|Bytes:4
00:34:17.444 (2444269309)|HEAP_ALLOCATE|[62]|Bytes:18
00:34:17.444 (2444282926)|HEAP_ALLOCATE|[62]|Bytes:45
00:34:17.444 (2444293048)|USER_DEBUG|[62]|DEBUG|do max value for instance: 00161000007TEMdAAO
00:34:17.444 (2444299593)|STATEMENT_EXECUTE|[63]
00:34:17.444 (2444330608)|HEAP_ALLOCATE|[63]|Bytes:602
00:34:17.444 (2444345766)|HEAP_ALLOCATE|[63]|Bytes:616
00:34:17.444 (2444354630)|USER_DEBUG|[63]|DEBUG|inst pararms: {00161000007TEMaAAO={MAX_ID=00161000007TEMaAAO, MAX_VALUE=1.39E+8}, 00161000007TEMbAAO={MAX_ID=00161000007TEMbAAO, MAX_VALUE=3.5E+8}, 00161000007TEMcAAO={MAX_ID=00161000007TEMcAAO, MAX_VALUE=9.5E+8}, 00161000007TEMdAAO={MAX_ID=00161000007TEMdAAO, MAX_VALUE=5.0E+7}, 00161000007TEMeAAO={MAX_ID=00161000007TEMeAAO, MAX_VALUE=5.0E+8}, 00161000007TEMfAAO={MAX_ID=00161000007TEMfAAO, MAX_VALUE=5.6E+9}, 00161000007TEMgAAO={MAX_ID=00161000007TEMgAAO, MAX_VALUE=9.5E+8}, 00161000007TEMkAAO={MAX_ID=00161000007TEMkAAO, MAX_VALUE=3.0E+7}, 00161000007dOcvAAE={MAX_ID=00161000007dOcvAAE, MAX_VALUE=9000000000002}}
00:34:17.444 (2444364616)|STATEMENT_EXECUTE|[64]
00:34:17.444 (2444369000)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:34:17.444 (2444378019)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:34:17.444 (2444412489)|STATEMENT_EXECUTE|[65]
00:34:17.444 (2444415665)|STATEMENT_EXECUTE|[66]
00:34:17.444 (2444459886)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":5.0E+7,"MAX_ID":"00161000007TEMdAAO"}}|0x488a3ce
00:34:17.444 (2444465329)|STATEMENT_EXECUTE|[70]
00:34:17.444 (2444470745)|HEAP_ALLOCATE|[70]|Bytes:4
00:34:17.444 (2444482402)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:34:17.444 (2444491162)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:17.444 (2444502410)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x38ff5e35
00:34:17.444 (2444506230)|STATEMENT_EXECUTE|[71]
00:34:17.444 (2444522487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:17.444 (2444532780)|STATEMENT_EXECUTE|[72]
00:34:17.444 (2444541445)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:34:17.444 (2444546652)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:34:17.444 (2444561825)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x6446d9ee
00:34:17.444 (2444565469)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:34:17.444 (2444577692)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":5.0E+7,"MAX_ID":"00161000007TEMdAAO"}}|0x488a3ce
00:34:17.444 (2444581205)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:34:17.444 (2444587696)|VARIABLE_ASSIGNMENT|[92]|objField|"Account.AnnualRevenu (1 more) ..."
00:34:17.444 (2444590254)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:34:17.444 (2444594677)|VARIABLE_ASSIGNMENT|[92]|fieldName|"AnnualRevenue"
00:34:17.444 (2444597568)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:34:17.444 (2444602059)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:34:17.444 (2444604362)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:34:17.444 (2444608815)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:34:17.444 (2444611237)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:34:17.444 (2444623787)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMdAAO","AnnualRevenue":50000000}}]}|0x38ff5e35
00:34:17.444 (2444633375)|HEAP_ALLOCATE|[99]|Bytes:5
00:34:17.444 (2444637608)|STATEMENT_EXECUTE|[98]
00:34:17.444 (2444652139)|STATEMENT_EXECUTE|[99]
00:34:17.444 (2444654750)|STATEMENT_EXECUTE|[104]
00:34:17.444 (2444667119)|HEAP_ALLOCATE|[104]|Bytes:12
00:34:17.444 (2444677637)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:34:17.444 (2444692996)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00161000007TEMdAAO","AnnualRevenue":50000000}}|0x443b2cc9
00:34:17.444 (2444697806)|STATEMENT_EXECUTE|[106]
00:34:17.444 (2444707441)|HEAP_ALLOCATE|[106]|Bytes:18
00:34:17.444 (2444712406)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:34:17.444 (2444720044)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00161000007TEMdAAO"
00:34:17.444 (2444722919)|STATEMENT_EXECUTE|[107]
00:34:17.444 (2444754706)|HEAP_ALLOCATE|[107]|Bytes:28
00:34:17.444 (2444781308)|HEAP_ALLOCATE|[107]|Bytes:12
00:34:17.444 (2444794160)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:34:17.444 (2444804040)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|5.0E7
00:34:17.444 (2444807392)|STATEMENT_EXECUTE|[109]
00:34:17.444 (2444811082)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:34:17.444 (2444817343)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:34:17.444 (2444820123)|STATEMENT_EXECUTE|[110]
00:34:17.444 (2444824735)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:34:17.444 (2444830565)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:34:17.444 (2444867789)|STATEMENT_EXECUTE|[111]
00:34:17.444 (2444870709)|STATEMENT_EXECUTE|[112]
00:34:17.444 (2444893614)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00161000007TEMdAAO"
00:34:17.444 (2444897254)|STATEMENT_EXECUTE|[113]
00:34:17.444 (2444913697)|HEAP_ALLOCATE|[113]|Bytes:28
00:34:17.444 (2444938110)|HEAP_ALLOCATE|[113]|Bytes:12
00:34:17.444 (2444956125)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|5.0E7
00:34:17.444 (2444959897)|STATEMENT_EXECUTE|[114]
00:34:17.444 (2444976542)|HEAP_ALLOCATE|[114]|Bytes:5
00:34:17.444 (2444995966)|HEAP_ALLOCATE|[114]|Bytes:48
00:34:17.445 (2445006898)|USER_DEBUG|[114]|DEBUG|OLD VALUE ON ID: 00161000007TEMdAAO VALUE: 5.0E7
00:34:17.445 (2445014646)|STATEMENT_EXECUTE|[116]
00:34:17.445 (2445031573)|HEAP_ALLOCATE|[116]|Bytes:5
00:34:17.445 (2445053222)|HEAP_ALLOCATE|[116]|Bytes:5
00:34:17.445 (2445067194)|HEAP_ALLOCATE|[116]|Bytes:63
00:34:17.445 (2445075416)|USER_DEBUG|[116]|DEBUG|COMPARE ID: 00161000007TEMdAAO LAST VALUE: 5.0E7 CURRENT: 5.0E7
00:34:17.445 (2445083906)|STATEMENT_EXECUTE|[125]
00:34:17.445 (2445086386)|STATEMENT_EXECUTE|[126]
00:34:17.445 (2445102439)|HEAP_ALLOCATE|[126]|Bytes:5
00:34:17.445 (2445430767)|HEAP_ALLOCATE|[126]|Bytes:5
00:34:17.445 (2445449071)|HEAP_ALLOCATE|[126]|Bytes:65
00:34:17.445 (2445458691)|USER_DEBUG|[126]|DEBUG|LESS THAN ID: 00161000007TEMdAAO LAST VALUE: 5.0E7 CURRENT: 5.0E7
00:34:17.445 (2445464849)|STATEMENT_EXECUTE|[128]
00:34:17.445 (2445473732)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:34:17.445 (2445492364)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":5.0E+7,"MAX_ID":"00161000007TEMdAAO"}}|0x488a3ce
00:34:17.445 (2445511632)|HEAP_ALLOCATE|[73]|Bytes:27
00:34:17.445 (2445531290)|STATEMENT_EXECUTE|[73]
00:34:17.445 (2445534226)|STATEMENT_EXECUTE|[74]
00:34:17.445 (2445591783)|HEAP_ALLOCATE|[61]|Bytes:5
00:34:17.445 (2445615663)|HEAP_ALLOCATE|[61]|Bytes:12
00:34:17.445 (2445626310)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:34:17.445 (2445643523)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00161000007TEMkAAO","AnnualRevenue":30000000}}|0x520ff849
00:34:17.445 (2445648551)|STATEMENT_EXECUTE|[61]
00:34:17.445 (2445650794)|STATEMENT_EXECUTE|[62]
00:34:17.445 (2445684029)|HEAP_ALLOCATE|[62]|Bytes:4
00:34:17.445 (2445709603)|HEAP_ALLOCATE|[62]|Bytes:18
00:34:17.445 (2445723224)|HEAP_ALLOCATE|[62]|Bytes:45
00:34:17.445 (2445733515)|USER_DEBUG|[62]|DEBUG|do max value for instance: 00161000007TEMkAAO
00:34:17.445 (2445740091)|STATEMENT_EXECUTE|[63]
00:34:17.445 (2445771797)|HEAP_ALLOCATE|[63]|Bytes:602
00:34:17.445 (2445787235)|HEAP_ALLOCATE|[63]|Bytes:616
00:34:17.445 (2445796176)|USER_DEBUG|[63]|DEBUG|inst pararms: {00161000007TEMaAAO={MAX_ID=00161000007TEMaAAO, MAX_VALUE=1.39E+8}, 00161000007TEMbAAO={MAX_ID=00161000007TEMbAAO, MAX_VALUE=3.5E+8}, 00161000007TEMcAAO={MAX_ID=00161000007TEMcAAO, MAX_VALUE=9.5E+8}, 00161000007TEMdAAO={MAX_ID=00161000007TEMdAAO, MAX_VALUE=5.0E+7}, 00161000007TEMeAAO={MAX_ID=00161000007TEMeAAO, MAX_VALUE=5.0E+8}, 00161000007TEMfAAO={MAX_ID=00161000007TEMfAAO, MAX_VALUE=5.6E+9}, 00161000007TEMgAAO={MAX_ID=00161000007TEMgAAO, MAX_VALUE=9.5E+8}, 00161000007TEMkAAO={MAX_ID=00161000007TEMkAAO, MAX_VALUE=3.0E+7}, 00161000007dOcvAAE={MAX_ID=00161000007dOcvAAE, MAX_VALUE=9000000000002}}
00:34:17.445 (2445806452)|STATEMENT_EXECUTE|[64]
00:34:17.445 (2445810750)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:34:17.445 (2445819767)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:34:17.445 (2445854833)|STATEMENT_EXECUTE|[65]
00:34:17.445 (2445857908)|STATEMENT_EXECUTE|[66]
00:34:17.445 (2445901773)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":3.0E+7,"MAX_ID":"00161000007TEMkAAO"}}|0x2c4cb20d
00:34:17.445 (2445906846)|STATEMENT_EXECUTE|[70]
00:34:17.445 (2445912252)|HEAP_ALLOCATE|[70]|Bytes:4
00:34:17.445 (2445924043)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:34:17.445 (2445932648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:17.445 (2445944008)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x4c317e8a
00:34:17.445 (2445947718)|STATEMENT_EXECUTE|[71]
00:34:17.445 (2445963922)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:17.445 (2445974690)|STATEMENT_EXECUTE|[72]
00:34:17.445 (2445987119)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:34:17.445 (2445993029)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:34:17.446 (2446008604)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x6446d9ee
00:34:17.446 (2446013171)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:34:17.446 (2446025656)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":3.0E+7,"MAX_ID":"00161000007TEMkAAO"}}|0x2c4cb20d
00:34:17.446 (2446029596)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:34:17.446 (2446035934)|VARIABLE_ASSIGNMENT|[92]|objField|"Account.AnnualRevenu (1 more) ..."
00:34:17.446 (2446038618)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:34:17.446 (2446043249)|VARIABLE_ASSIGNMENT|[92]|fieldName|"AnnualRevenue"
00:34:17.446 (2446045697)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:34:17.446 (2446049939)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:34:17.446 (2446052235)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:34:17.446 (2446056897)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:34:17.446 (2446059304)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:34:17.446 (2446071459)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00161000007TEMkAAO","AnnualRevenue":30000000}}]}|0x4c317e8a
00:34:17.446 (2446081083)|HEAP_ALLOCATE|[99]|Bytes:5
00:34:17.446 (2446085446)|STATEMENT_EXECUTE|[98]
00:34:17.446 (2446100234)|STATEMENT_EXECUTE|[99]
00:34:17.446 (2446102829)|STATEMENT_EXECUTE|[104]
00:34:17.446 (2446115357)|HEAP_ALLOCATE|[104]|Bytes:12
00:34:17.446 (2446125895)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:34:17.446 (2446140907)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00161000007TEMkAAO","AnnualRevenue":30000000}}|0x520ff849
00:34:17.446 (2446145140)|STATEMENT_EXECUTE|[106]
00:34:17.446 (2446154966)|HEAP_ALLOCATE|[106]|Bytes:18
00:34:17.446 (2446159865)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:34:17.446 (2446167448)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00161000007TEMkAAO"
00:34:17.446 (2446170689)|STATEMENT_EXECUTE|[107]
00:34:17.446 (2446202232)|HEAP_ALLOCATE|[107]|Bytes:28
00:34:17.446 (2446228943)|HEAP_ALLOCATE|[107]|Bytes:12
00:34:17.446 (2446241690)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:34:17.446 (2446251606)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|3.0E7
00:34:17.446 (2446255009)|STATEMENT_EXECUTE|[109]
00:34:17.446 (2446258655)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:34:17.446 (2446264753)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:34:17.446 (2446267466)|STATEMENT_EXECUTE|[110]
00:34:17.446 (2446272027)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:34:17.446 (2446277711)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:34:17.446 (2446314751)|STATEMENT_EXECUTE|[111]
00:34:17.446 (2446317601)|STATEMENT_EXECUTE|[112]
00:34:17.446 (2446340679)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00161000007TEMkAAO"
00:34:17.446 (2446344266)|STATEMENT_EXECUTE|[113]
00:34:17.446 (2446360744)|HEAP_ALLOCATE|[113]|Bytes:28
00:34:17.446 (2446385606)|HEAP_ALLOCATE|[113]|Bytes:12
00:34:17.446 (2446403865)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|3.0E7
00:34:17.446 (2446407403)|STATEMENT_EXECUTE|[114]
00:34:17.446 (2446423499)|HEAP_ALLOCATE|[114]|Bytes:5
00:34:17.446 (2446438078)|HEAP_ALLOCATE|[114]|Bytes:48
00:34:17.446 (2446448554)|USER_DEBUG|[114]|DEBUG|OLD VALUE ON ID: 00161000007TEMkAAO VALUE: 3.0E7
00:34:17.446 (2446455536)|STATEMENT_EXECUTE|[116]
00:34:17.446 (2446471824)|HEAP_ALLOCATE|[116]|Bytes:5
00:34:17.446 (2446493275)|HEAP_ALLOCATE|[116]|Bytes:5
00:34:17.446 (2446507101)|HEAP_ALLOCATE|[116]|Bytes:63
00:34:17.446 (2446516000)|USER_DEBUG|[116]|DEBUG|COMPARE ID: 00161000007TEMkAAO LAST VALUE: 3.0E7 CURRENT: 3.0E7
00:34:17.446 (2446524642)|STATEMENT_EXECUTE|[125]
00:34:17.446 (2446527053)|STATEMENT_EXECUTE|[126]
00:34:17.446 (2446542849)|HEAP_ALLOCATE|[126]|Bytes:5
00:34:17.446 (2446564443)|HEAP_ALLOCATE|[126]|Bytes:5
