34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:15:18.256 (2256450878)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.256 (2256510876)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3c5c8d27"|0x3c5c8d27
00:15:18.256 (2256518965)|STATEMENT_EXECUTE|[13]
00:15:18.256 (2256521300)|STATEMENT_EXECUTE|[14]
00:15:18.256 (2256601833)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.256 (2256651417)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.256 (2256662543)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.256 (2256679457)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x1d25df4d
00:15:18.256 (2256730187)|STATEMENT_EXECUTE|[15]
00:15:18.256 (2256746901)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.256 (2256782003)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.256 (2256834045)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4a841ab7"|0x4a841ab7
00:15:18.256 (2256841597)|STATEMENT_EXECUTE|[13]
00:15:18.256 (2256843907)|STATEMENT_EXECUTE|[14]
00:15:18.256 (2256924315)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.256 (2256957823)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.256 (2256964501)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.256 (2256977227)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x1d25df4d
00:15:18.257 (2257025582)|STATEMENT_EXECUTE|[15]
00:15:18.257 (2257042834)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.257 (2257060542)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.257 (2257111511)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@718e13f8"|0x718e13f8
00:15:18.257 (2257119084)|STATEMENT_EXECUTE|[13]
00:15:18.257 (2257121447)|STATEMENT_EXECUTE|[14]
00:15:18.257 (2257202801)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.257 (2257235723)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.257 (2257242255)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.257 (2257255036)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2e0d0459
00:15:18.257 (2257302912)|STATEMENT_EXECUTE|[15]
00:15:18.257 (2257324236)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.257 (2257342690)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.257 (2257393505)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3a3f4ec5"|0x3a3f4ec5
00:15:18.257 (2257400951)|STATEMENT_EXECUTE|[13]
00:15:18.257 (2257403259)|STATEMENT_EXECUTE|[14]
00:15:18.257 (2257496983)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.257 (2257530462)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.257 (2257537153)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.257 (2257549729)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x253ca40a
00:15:18.257 (2257597222)|STATEMENT_EXECUTE|[15]
00:15:18.257 (2257613866)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.257 (2257631647)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.257 (2257682521)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6252d910"|0x6252d910
00:15:18.257 (2257689947)|STATEMENT_EXECUTE|[13]
00:15:18.257 (2257692277)|STATEMENT_EXECUTE|[14]
00:15:18.257 (2257771776)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.257 (2257804804)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.257 (2257811544)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.257 (2257824088)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2e0d0459
00:15:18.257 (2257871709)|STATEMENT_EXECUTE|[15]
00:15:18.257 (2257887848)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.257 (2257905331)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.257 (2257955689)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@869364f"|0x869364f
00:15:18.257 (2257963207)|STATEMENT_EXECUTE|[13]
00:15:18.257 (2257965541)|STATEMENT_EXECUTE|[14]
00:15:18.258 (2258059667)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.258 (2258094066)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.258 (2258100791)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.258 (2258113676)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x253ca40a
00:15:18.258 (2258161116)|STATEMENT_EXECUTE|[15]
00:15:18.258 (2258177420)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.258 (2258200684)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.258 (2258272614)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@9f9e569"|0x9f9e569
00:15:18.258 (2258281022)|STATEMENT_EXECUTE|[13]
00:15:18.258 (2258283408)|STATEMENT_EXECUTE|[14]
00:15:18.258 (2258368793)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.258 (2258402375)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.258 (2258408875)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.258 (2258421532)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2e0d0459
00:15:18.258 (2258469247)|STATEMENT_EXECUTE|[15]
00:15:18.258 (2258485911)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.258 (2258503863)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.258 (2258554129)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@49f0cbf5"|0x49f0cbf5
00:15:18.258 (2258561732)|STATEMENT_EXECUTE|[13]
00:15:18.258 (2258564021)|STATEMENT_EXECUTE|[14]
00:15:18.258 (2258648717)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.258 (2258681924)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.258 (2258688618)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.258 (2258700976)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x7c204eb3
00:15:18.258 (2258747847)|STATEMENT_EXECUTE|[15]
00:15:18.258 (2258763909)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.258 (2258781439)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.258 (2258831500)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3d1e0182"|0x3d1e0182
00:15:18.258 (2258839004)|STATEMENT_EXECUTE|[13]
00:15:18.258 (2258841712)|STATEMENT_EXECUTE|[14]
00:15:18.258 (2258924536)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.258 (2258957374)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.258 (2258963905)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.258 (2258976198)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x2e1bc097
00:15:18.259 (2259023022)|STATEMENT_EXECUTE|[15]
00:15:18.259 (2259040262)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.259 (2259056489)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:15:18.259 (2259070716)|HEAP_ALLOCATE|[7]|Bytes:5
00:15:18.259 (2259084418)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:15:18.259 (2259093822)|VARIABLE_ASSIGNMENT|[7]|key|"backgroundoperation"
00:15:18.259 (2259097617)|STATEMENT_EXECUTE|[7]
00:15:18.259 (2259100024)|STATEMENT_EXECUTE|[9]
00:15:18.259 (2259130465)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:15:18.259 (2259181519)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@39b8cf8e"|0x39b8cf8e
00:15:18.259 (2259189349)|STATEMENT_EXECUTE|[10]
00:15:18.259 (2259303934)|HEAP_ALLOCATE|[10]|Bytes:4
00:15:18.259 (2259330421)|HEAP_ALLOCATE|[10]|Bytes:20
00:15:18.259 (2259336851)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:15:18.259 (2259347780)|VARIABLE_ASSIGNMENT|[10]|objectName|"Background Operation"
00:15:18.259 (2259368616)|HEAP_ALLOCATE|[13]|Bytes:4
00:15:18.259 (2259659284)|HEAP_ALLOCATE|[13]|Bytes:108
00:15:18.259 (2259695593)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:108
00:15:18.259 (2259709485)|HEAP_ALLOCATE|[13]|Bytes:108
00:15:18.259 (2259740819)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.259 (2259758982)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.259 (2259811175)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4e4ca62f"|0x4e4ca62f
00:15:18.259 (2259818809)|STATEMENT_EXECUTE|[13]
00:15:18.259 (2259821368)|STATEMENT_EXECUTE|[14]
00:15:18.260 (2260643314)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.260 (2260680214)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.260 (2260687382)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.260 (2260700991)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x11418f7d
00:15:18.260 (2260751690)|STATEMENT_EXECUTE|[15]
00:15:18.260 (2260768513)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.260 (2260786731)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.260 (2260838458)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3fc98561"|0x3fc98561
00:15:18.260 (2260846080)|STATEMENT_EXECUTE|[13]
00:15:18.260 (2260848482)|STATEMENT_EXECUTE|[14]
00:15:18.260 (2260931780)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.260 (2260964987)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.260 (2260971727)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.260 (2260984873)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x5a06052a
00:15:18.261 (2261033490)|STATEMENT_EXECUTE|[15]
00:15:18.261 (2261050710)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.261 (2261068602)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.261 (2261119959)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@9c145ea"|0x9c145ea
00:15:18.261 (2261127539)|STATEMENT_EXECUTE|[13]
00:15:18.261 (2261129858)|STATEMENT_EXECUTE|[14]
00:15:18.261 (2261220374)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.261 (2261253976)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.261 (2261260627)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.261 (2261273198)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x1d25df4d
00:15:18.261 (2261326695)|STATEMENT_EXECUTE|[15]
00:15:18.261 (2261343457)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.261 (2261361686)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.261 (2261412258)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@60b103df"|0x60b103df
00:15:18.261 (2261419843)|STATEMENT_EXECUTE|[13]
00:15:18.261 (2261422143)|STATEMENT_EXECUTE|[14]
00:15:18.261 (2261507537)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.261 (2261540500)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.261 (2261547078)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.261 (2261560062)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2e0d0459
00:15:18.261 (2261607503)|STATEMENT_EXECUTE|[15]
00:15:18.261 (2261623488)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.261 (2261641174)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.261 (2261691383)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4be7bc38"|0x4be7bc38
00:15:18.261 (2261698827)|STATEMENT_EXECUTE|[13]
00:15:18.261 (2261701155)|STATEMENT_EXECUTE|[14]
00:15:18.261 (2261799495)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.261 (2261833120)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.261 (2261839896)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.261 (2261852936)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x253ca40a
00:15:18.261 (2261900420)|STATEMENT_EXECUTE|[15]
00:15:18.261 (2261916591)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.261 (2261934024)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.261 (2261984645)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@38f6caa8"|0x38f6caa8
00:15:18.261 (2261992230)|STATEMENT_EXECUTE|[13]
00:15:18.261 (2261994523)|STATEMENT_EXECUTE|[14]
00:15:18.262 (2262078849)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.262 (2262112735)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.262 (2262119472)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.262 (2262132393)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2e0d0459
00:15:18.262 (2262179784)|STATEMENT_EXECUTE|[15]
00:15:18.262 (2262196157)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.262 (2262213703)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.262 (2262266800)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3b1b3649"|0x3b1b3649
00:15:18.262 (2262274599)|STATEMENT_EXECUTE|[13]
00:15:18.262 (2262276946)|STATEMENT_EXECUTE|[14]
00:15:18.262 (2262379170)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.262 (2262412661)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.262 (2262419757)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.262 (2262432363)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x253ca40a
00:15:18.262 (2262479412)|STATEMENT_EXECUTE|[15]
00:15:18.262 (2262495626)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.262 (2262512989)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.262 (2262563436)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@53dc650e"|0x53dc650e
00:15:18.262 (2262570889)|STATEMENT_EXECUTE|[13]
00:15:18.262 (2262573185)|STATEMENT_EXECUTE|[14]
00:15:18.262 (2262654960)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.262 (2262687588)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.262 (2262694074)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.262 (2262706729)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2e0d0459
00:15:18.262 (2262753654)|STATEMENT_EXECUTE|[15]
00:15:18.262 (2262770132)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.262 (2262787773)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.262 (2262838335)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@252c1531"|0x252c1531
00:15:18.262 (2262845659)|STATEMENT_EXECUTE|[13]
00:15:18.262 (2262848159)|STATEMENT_EXECUTE|[14]
00:15:18.262 (2262930498)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.262 (2262962469)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.262 (2262968951)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.262 (2262981520)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2e0d0459
00:15:18.263 (2263028532)|STATEMENT_EXECUTE|[15]
00:15:18.263 (2263045581)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.263 (2263063295)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.263 (2263113359)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2b0128b6"|0x2b0128b6
00:15:18.263 (2263120675)|STATEMENT_EXECUTE|[13]
00:15:18.263 (2263123063)|STATEMENT_EXECUTE|[14]
00:15:18.263 (2263203370)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.263 (2263236350)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.263 (2263243253)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.263 (2263255757)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x2e1bc097
00:15:18.263 (2263302798)|STATEMENT_EXECUTE|[15]
00:15:18.263 (2263323677)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.263 (2263341525)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.263 (2263391515)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@494afae1"|0x494afae1
00:15:18.263 (2263399435)|STATEMENT_EXECUTE|[13]
00:15:18.263 (2263401833)|STATEMENT_EXECUTE|[14]
00:15:18.263 (2263481978)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.263 (2263517553)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.263 (2263524701)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.263 (2263539439)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x1d25df4d
00:15:18.263 (2263587439)|STATEMENT_EXECUTE|[15]
00:15:18.263 (2263603554)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.263 (2263621116)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.263 (2263671940)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@790e02d3"|0x790e02d3
00:15:18.263 (2263679412)|STATEMENT_EXECUTE|[13]
00:15:18.263 (2263681697)|STATEMENT_EXECUTE|[14]
00:15:18.263 (2263761928)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.263 (2263794905)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.263 (2263801389)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.263 (2263813894)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x1d25df4d
00:15:18.263 (2263860648)|STATEMENT_EXECUTE|[15]
00:15:18.263 (2263876659)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.263 (2263893966)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.263 (2263944023)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3c4e155e"|0x3c4e155e
00:15:18.263 (2263951658)|STATEMENT_EXECUTE|[13]
00:15:18.263 (2263953998)|STATEMENT_EXECUTE|[14]
00:15:18.264 (2264033720)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.264 (2264068346)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.264 (2264075066)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.264 (2264087769)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x59a55cdb
00:15:18.264 (2264134570)|STATEMENT_EXECUTE|[15]
00:15:18.264 (2264150751)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.264 (2264168240)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.264 (2264217767)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1e28def9"|0x1e28def9
00:15:18.264 (2264225246)|STATEMENT_EXECUTE|[13]
00:15:18.264 (2264227563)|STATEMENT_EXECUTE|[14]
00:15:18.264 (2264355498)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.264 (2264389534)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.264 (2264396287)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.264 (2264409064)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x253ca40a
00:15:18.264 (2264456870)|STATEMENT_EXECUTE|[15]
00:15:18.264 (2264472940)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.264 (2264491041)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.264 (2264541974)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2ba22f"|0x2ba22f
00:15:18.264 (2264549705)|STATEMENT_EXECUTE|[13]
00:15:18.264 (2264552103)|STATEMENT_EXECUTE|[14]
00:15:18.264 (2264631654)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.264 (2264664092)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.264 (2264670563)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.264 (2264683638)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2e0d0459
00:15:18.264 (2264730579)|STATEMENT_EXECUTE|[15]
00:15:18.264 (2264746660)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.264 (2264764054)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.264 (2264814062)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@93a2063"|0x93a2063
00:15:18.264 (2264821644)|STATEMENT_EXECUTE|[13]
00:15:18.264 (2264823784)|STATEMENT_EXECUTE|[14]
00:15:18.264 (2264906112)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.264 (2264938980)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.264 (2264945335)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.264 (2264957957)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2e0d0459
00:15:18.265 (2265004767)|STATEMENT_EXECUTE|[15]
00:15:18.265 (2265021913)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.265 (2265039639)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.265 (2265089924)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@451220ff"|0x451220ff
00:15:18.265 (2265097359)|STATEMENT_EXECUTE|[13]
00:15:18.265 (2265099643)|STATEMENT_EXECUTE|[14]
00:15:18.265 (2265181650)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.265 (2265214372)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.265 (2265220907)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.265 (2265233440)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x1d25df4d
00:15:18.265 (2265280554)|STATEMENT_EXECUTE|[15]
00:15:18.265 (2265296743)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.265 (2265319092)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.265 (2265369253)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1d15f1b2"|0x1d15f1b2
00:15:18.265 (2265376695)|STATEMENT_EXECUTE|[13]
00:15:18.265 (2265379025)|STATEMENT_EXECUTE|[14]
00:15:18.265 (2265459693)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.265 (2265492530)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.265 (2265499053)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.265 (2265511505)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x59a55cdb
00:15:18.265 (2265558520)|STATEMENT_EXECUTE|[15]
00:15:18.265 (2265574585)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.265 (2265592058)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.265 (2265642043)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@407212e5"|0x407212e5
00:15:18.265 (2265649501)|STATEMENT_EXECUTE|[13]
00:15:18.265 (2265651712)|STATEMENT_EXECUTE|[14]
00:15:18.265 (2265730891)|HEAP_ALLOCATE|[14]|Bytes:4
00:15:18.265 (2265763652)|HEAP_ALLOCATE|[14]|Bytes:12
00:15:18.265 (2265770118)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:15:18.265 (2265782579)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2e0d0459
00:15:18.265 (2265829300)|STATEMENT_EXECUTE|[15]
00:15:18.265 (2265845380)|HEAP_ALLOCATE|[13]|Bytes:5
00:15:18.265 (2265862828)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:15:18.265 (2265912627)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@18931bb0"|0x18931bb0
00:15:18.265 (2265920035)|STATEMENT_EXECUTE|[13]
00:15:18.265 (2265922393)|STATEMENT_EXECUTE|[14]
