34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:32:25.667 (1667862728)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.667 (1667877319)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x4cb21103
00:32:25.667 (1667923663)|STATEMENT_EXECUTE|[15]
00:32:25.667 (1667938246)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.667 (1667953872)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.668 (1668003346)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@40fbc272"|0x40fbc272
00:32:25.668 (1668011393)|STATEMENT_EXECUTE|[13]
00:32:25.668 (1668013687)|STATEMENT_EXECUTE|[14]
00:32:25.668 (1668112090)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.668 (1668144102)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.668 (1668149931)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.668 (1668164312)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x77a40ceb
00:32:25.668 (1668210508)|STATEMENT_EXECUTE|[15]
00:32:25.668 (1668225220)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.668 (1668239978)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:32:25.668 (1668252470)|HEAP_ALLOCATE|[7]|Bytes:5
00:32:25.668 (1668264190)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:32:25.668 (1668272920)|VARIABLE_ASSIGNMENT|[7]|key|"pricebook2"
00:32:25.668 (1668276371)|STATEMENT_EXECUTE|[7]
00:32:25.668 (1668278679)|STATEMENT_EXECUTE|[9]
00:32:25.668 (1668305830)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:32:25.668 (1668355545)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@3306db0a"|0x3306db0a
00:32:25.668 (1668363022)|STATEMENT_EXECUTE|[10]
00:32:25.668 (1668493831)|HEAP_ALLOCATE|[10]|Bytes:4
00:32:25.668 (1668519113)|HEAP_ALLOCATE|[10]|Bytes:10
00:32:25.668 (1668524841)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:32:25.668 (1668535234)|VARIABLE_ASSIGNMENT|[10]|objectName|"Price Book"
00:32:25.668 (1668555377)|HEAP_ALLOCATE|[13]|Bytes:4
00:32:25.669 (1669031761)|HEAP_ALLOCATE|[13]|Bytes:56
00:32:25.669 (1669072563)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:56
00:32:25.669 (1669085643)|HEAP_ALLOCATE|[13]|Bytes:56
00:32:25.669 (1669115767)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.669 (1669131781)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.669 (1669184212)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@71076730"|0x71076730
00:32:25.669 (1669191516)|STATEMENT_EXECUTE|[13]
00:32:25.669 (1669193925)|STATEMENT_EXECUTE|[14]
00:32:25.669 (1669476457)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.669 (1669516674)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.669 (1669523678)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.669 (1669539560)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x75d4c519
00:32:25.669 (1669588807)|STATEMENT_EXECUTE|[15]
00:32:25.669 (1669603608)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.669 (1669619782)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.669 (1669670959)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@278d9877"|0x278d9877
00:32:25.669 (1669678136)|STATEMENT_EXECUTE|[13]
00:32:25.669 (1669680372)|STATEMENT_EXECUTE|[14]
00:32:25.669 (1669761965)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.669 (1669794429)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.669 (1669800316)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.669 (1669815065)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x77a40ceb
00:32:25.669 (1669861545)|STATEMENT_EXECUTE|[15]
00:32:25.669 (1669876284)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.669 (1669892009)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.669 (1669943101)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@67f29343"|0x67f29343
00:32:25.669 (1669950219)|STATEMENT_EXECUTE|[13]
00:32:25.669 (1669952507)|STATEMENT_EXECUTE|[14]
00:32:25.670 (1670053946)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.670 (1670088292)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.670 (1670094240)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.670 (1670108934)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x2e7aee51
00:32:25.670 (1670155129)|STATEMENT_EXECUTE|[15]
00:32:25.670 (1670169843)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.670 (1670185385)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.670 (1670235202)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@34d9bd8f"|0x34d9bd8f
00:32:25.670 (1670242484)|STATEMENT_EXECUTE|[13]
00:32:25.670 (1670244831)|STATEMENT_EXECUTE|[14]
00:32:25.670 (1670349794)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.670 (1670382350)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.670 (1670388242)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.670 (1670403209)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x41a4174
00:32:25.670 (1670449660)|STATEMENT_EXECUTE|[15]
00:32:25.670 (1670463899)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.670 (1670479432)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.670 (1670533610)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7e2d72c3"|0x7e2d72c3
00:32:25.670 (1670541011)|STATEMENT_EXECUTE|[13]
00:32:25.670 (1670543339)|STATEMENT_EXECUTE|[14]
00:32:25.670 (1670656997)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.670 (1670690120)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.670 (1670696012)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.670 (1670710744)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x697e4cce
00:32:25.670 (1670756882)|STATEMENT_EXECUTE|[15]
00:32:25.670 (1670771420)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.670 (1670787331)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.670 (1670836870)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@35281351"|0x35281351
00:32:25.670 (1670843939)|STATEMENT_EXECUTE|[13]
00:32:25.670 (1670846300)|STATEMENT_EXECUTE|[14]
00:32:25.670 (1670948443)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.670 (1670980073)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.670 (1670985919)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.671 (1671000480)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x41a4174
00:32:25.671 (1671047743)|STATEMENT_EXECUTE|[15]
00:32:25.671 (1671062084)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.671 (1671077816)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.671 (1671127705)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@46b3f63c"|0x46b3f63c
00:32:25.671 (1671134788)|STATEMENT_EXECUTE|[13]
00:32:25.671 (1671137080)|STATEMENT_EXECUTE|[14]
00:32:25.671 (1671247676)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.671 (1671280352)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.671 (1671286258)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.671 (1671300810)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x697e4cce
00:32:25.671 (1671346943)|STATEMENT_EXECUTE|[15]
00:32:25.671 (1671361501)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.671 (1671377084)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.671 (1671426616)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3fff1ea0"|0x3fff1ea0
00:32:25.671 (1671433973)|STATEMENT_EXECUTE|[13]
00:32:25.671 (1671436227)|STATEMENT_EXECUTE|[14]
00:32:25.671 (1671526891)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.671 (1671558969)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.671 (1671564913)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.671 (1671579419)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x41a4174
00:32:25.671 (1671625530)|STATEMENT_EXECUTE|[15]
00:32:25.671 (1671640048)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.671 (1671655864)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.671 (1671705409)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2a51d8f6"|0x2a51d8f6
00:32:25.671 (1671712491)|STATEMENT_EXECUTE|[13]
00:32:25.671 (1671714800)|STATEMENT_EXECUTE|[14]
00:32:25.671 (1671792966)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.671 (1671824423)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.671 (1671830273)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.671 (1671845086)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x41a4174
00:32:25.671 (1671890874)|STATEMENT_EXECUTE|[15]
00:32:25.671 (1671905330)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.671 (1671920671)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.671 (1671970231)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5f96e476"|0x5f96e476
00:32:25.671 (1671977526)|STATEMENT_EXECUTE|[13]
00:32:25.671 (1671979830)|STATEMENT_EXECUTE|[14]
00:32:25.672 (1672058954)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.672 (1672091523)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.672 (1672097346)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.672 (1672111958)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x41a4174
00:32:25.672 (1672157640)|STATEMENT_EXECUTE|[15]
00:32:25.672 (1672171905)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.672 (1672187368)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.672 (1672236466)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6cdebae"|0x6cdebae
00:32:25.672 (1672243731)|STATEMENT_EXECUTE|[13]
00:32:25.672 (1672246057)|STATEMENT_EXECUTE|[14]
00:32:25.672 (1672346935)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.672 (1672379091)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.672 (1672384841)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.672 (1672399548)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x77a40ceb
00:32:25.672 (1672445305)|STATEMENT_EXECUTE|[15]
00:32:25.672 (1672459868)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.672 (1672475785)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.672 (1672529510)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4180efc9"|0x4180efc9
00:32:25.672 (1672537048)|STATEMENT_EXECUTE|[13]
00:32:25.672 (1672539312)|STATEMENT_EXECUTE|[14]
00:32:25.672 (1672641006)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.672 (1672673155)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.672 (1672679008)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.672 (1672693559)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x2e7aee51
00:32:25.672 (1672739071)|STATEMENT_EXECUTE|[15]
00:32:25.672 (1672753478)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.672 (1672769099)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.672 (1672818249)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@65320967"|0x65320967
00:32:25.672 (1672825391)|STATEMENT_EXECUTE|[13]
00:32:25.672 (1672827706)|STATEMENT_EXECUTE|[14]
00:32:25.672 (1672934107)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.672 (1672965587)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.672 (1672971417)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.672 (1672986227)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x77a40ceb
00:32:25.673 (1673032243)|STATEMENT_EXECUTE|[15]
00:32:25.673 (1673047534)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.673 (1673062465)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:32:25.673 (1673075001)|HEAP_ALLOCATE|[7]|Bytes:5
00:32:25.673 (1673086502)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:32:25.673 (1673095583)|VARIABLE_ASSIGNMENT|[7]|key|"pricebook2history"
00:32:25.673 (1673098970)|STATEMENT_EXECUTE|[7]
00:32:25.673 (1673101229)|STATEMENT_EXECUTE|[9]
00:32:25.673 (1673128254)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:32:25.673 (1673178017)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@76e462a9"|0x76e462a9
00:32:25.673 (1673185440)|STATEMENT_EXECUTE|[10]
00:32:25.673 (1673285662)|HEAP_ALLOCATE|[10]|Bytes:4
00:32:25.673 (1673305917)|HEAP_ALLOCATE|[10]|Bytes:18
00:32:25.673 (1673311121)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:32:25.673 (1673321579)|VARIABLE_ASSIGNMENT|[10]|objectName|"Price Book History"
00:32:25.673 (1673340992)|HEAP_ALLOCATE|[13]|Bytes:4
00:32:25.673 (1673532753)|HEAP_ALLOCATE|[13]|Bytes:36
00:32:25.673 (1673570401)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
00:32:25.673 (1673582553)|HEAP_ALLOCATE|[13]|Bytes:36
00:32:25.673 (1673616247)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.673 (1673632719)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.673 (1673683952)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2d7483ac"|0x2d7483ac
00:32:25.673 (1673691150)|STATEMENT_EXECUTE|[13]
00:32:25.673 (1673693566)|STATEMENT_EXECUTE|[14]
00:32:25.673 (1673987080)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.674 (1674022187)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.674 (1674029108)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.674 (1674044656)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x75d4c519
00:32:25.674 (1674093299)|STATEMENT_EXECUTE|[15]
00:32:25.674 (1674108141)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.674 (1674123925)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.674 (1674174732)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@33c515e2"|0x33c515e2
00:32:25.674 (1674181952)|STATEMENT_EXECUTE|[13]
00:32:25.674 (1674184262)|STATEMENT_EXECUTE|[14]
00:32:25.674 (1674269878)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.674 (1674302109)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.674 (1674307813)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.674 (1674322833)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x77a40ceb
00:32:25.674 (1674369156)|STATEMENT_EXECUTE|[15]
00:32:25.674 (1674383519)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.674 (1674399094)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.674 (1674448784)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@48ae0d89"|0x48ae0d89
00:32:25.674 (1674456045)|STATEMENT_EXECUTE|[13]
00:32:25.674 (1674458372)|STATEMENT_EXECUTE|[14]
00:32:25.674 (1674577706)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.674 (1674610536)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.674 (1674616435)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.674 (1674631402)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x697e4cce
00:32:25.674 (1674678011)|STATEMENT_EXECUTE|[15]
00:32:25.674 (1674692725)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.674 (1674708453)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.674 (1674758385)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7b36bc79"|0x7b36bc79
00:32:25.674 (1674765460)|STATEMENT_EXECUTE|[13]
00:32:25.674 (1674767870)|STATEMENT_EXECUTE|[14]
00:32:25.674 (1674867383)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.674 (1674900142)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.674 (1674905968)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.674 (1674920971)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x697e4cce
00:32:25.674 (1674967089)|STATEMENT_EXECUTE|[15]
00:32:25.674 (1674981507)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.674 (1674996757)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.675 (1675046550)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@72562950"|0x72562950
00:32:25.675 (1675054346)|STATEMENT_EXECUTE|[13]
00:32:25.675 (1675056588)|STATEMENT_EXECUTE|[14]
00:32:25.675 (1675145588)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.675 (1675177259)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.675 (1675183120)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.675 (1675197899)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x41a4174
00:32:25.675 (1675243870)|STATEMENT_EXECUTE|[15]
00:32:25.675 (1675258136)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.675 (1675273818)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.675 (1675323093)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@69a758fd"|0x69a758fd
00:32:25.675 (1675330479)|STATEMENT_EXECUTE|[13]
00:32:25.675 (1675332796)|STATEMENT_EXECUTE|[14]
00:32:25.675 (1675416498)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.675 (1675448769)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.675 (1675454678)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.675 (1675469337)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x4cb21103
00:32:25.675 (1675519441)|STATEMENT_EXECUTE|[15]
00:32:25.675 (1675534473)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.675 (1675550341)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.675 (1675599734)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@515dd205"|0x515dd205
00:32:25.675 (1675606746)|STATEMENT_EXECUTE|[13]
00:32:25.675 (1675609142)|STATEMENT_EXECUTE|[14]
00:32:25.675 (1675701459)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.675 (1675733984)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.675 (1675739943)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.675 (1675755253)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ANYTYPE"|0x1fb917e8
00:32:25.675 (1675801124)|STATEMENT_EXECUTE|[15]
00:32:25.675 (1675815493)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.675 (1675831295)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.675 (1675880606)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1fc67923"|0x1fc67923
00:32:25.675 (1675887770)|STATEMENT_EXECUTE|[13]
00:32:25.675 (1675890023)|STATEMENT_EXECUTE|[14]
00:32:25.675 (1675979672)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.676 (1676010766)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.676 (1676017545)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.676 (1676032406)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ANYTYPE"|0x1fb917e8
00:32:25.676 (1676078284)|STATEMENT_EXECUTE|[15]
00:32:25.676 (1676092495)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.676 (1676107079)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:32:25.676 (1676119569)|HEAP_ALLOCATE|[7]|Bytes:5
00:32:25.676 (1676131804)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:32:25.676 (1676140119)|VARIABLE_ASSIGNMENT|[7]|key|"idea"
00:32:25.676 (1676143554)|STATEMENT_EXECUTE|[7]
00:32:25.676 (1676145811)|STATEMENT_EXECUTE|[9]
00:32:25.676 (1676172373)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:32:25.676 (1676222620)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@2377fcd8"|0x2377fcd8
00:32:25.676 (1676229792)|STATEMENT_EXECUTE|[10]
00:32:25.676 (1676366789)|HEAP_ALLOCATE|[10]|Bytes:4
00:32:25.676 (1676386655)|HEAP_ALLOCATE|[10]|Bytes:4
00:32:25.676 (1676391955)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:32:25.676 (1676402009)|VARIABLE_ASSIGNMENT|[10]|objectName|"Idea"
00:32:25.676 (1676421453)|HEAP_ALLOCATE|[13]|Bytes:4
00:32:25.677 (1677043554)|HEAP_ALLOCATE|[13]|Bytes:124
00:32:25.677 (1677084100)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:124
00:32:25.677 (1677100311)|HEAP_ALLOCATE|[13]|Bytes:124
00:32:25.677 (1677130720)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.677 (1677147477)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.677 (1677200390)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7f892738"|0x7f892738
00:32:25.677 (1677207882)|STATEMENT_EXECUTE|[13]
00:32:25.677 (1677210291)|STATEMENT_EXECUTE|[14]
00:32:25.677 (1677503352)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.677 (1677543916)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.677 (1677550575)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.677 (1677566648)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x75d4c519
00:32:25.677 (1677617214)|STATEMENT_EXECUTE|[15]
00:32:25.677 (1677632289)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.677 (1677648553)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.677 (1677700699)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4a628914"|0x4a628914
00:32:25.677 (1677708173)|STATEMENT_EXECUTE|[13]
00:32:25.677 (1677710580)|STATEMENT_EXECUTE|[14]
00:32:25.677 (1677791116)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.677 (1677824247)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.677 (1677830190)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:32:25.677 (1677845389)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x77a40ceb
00:32:25.677 (1677893051)|STATEMENT_EXECUTE|[15]
00:32:25.677 (1677907995)|HEAP_ALLOCATE|[13]|Bytes:5
00:32:25.677 (1677923535)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:32:25.677 (1677974283)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@713e7126"|0x713e7126
00:32:25.677 (1677981623)|STATEMENT_EXECUTE|[13]
00:32:25.677 (1677983909)|STATEMENT_EXECUTE|[14]
00:32:25.678 (1678087601)|HEAP_ALLOCATE|[14]|Bytes:4
00:32:25.678 (1678121815)|HEAP_ALLOCATE|[14]|Bytes:12
00:32:25.678 (1678127880)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
