34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:18:43.372 (2372291526)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x3783f2a
00:18:43.372 (2372338043)|STATEMENT_EXECUTE|[15]
00:18:43.372 (2372354327)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.372 (2372370446)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.372 (2372420312)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4f6c479f"|0x4f6c479f
00:18:43.372 (2372427563)|STATEMENT_EXECUTE|[13]
00:18:43.372 (2372430138)|STATEMENT_EXECUTE|[14]
00:18:43.372 (2372511737)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.372 (2372544206)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.372 (2372549811)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.372 (2372564457)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x2e90fbf9
00:18:43.372 (2372611069)|STATEMENT_EXECUTE|[15]
00:18:43.372 (2372627228)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.372 (2372642833)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:18:43.372 (2372656369)|HEAP_ALLOCATE|[7]|Bytes:5
00:18:43.372 (2372668885)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:18:43.372 (2372678161)|VARIABLE_ASSIGNMENT|[7]|key|"namedcredential"
00:18:43.372 (2372681967)|STATEMENT_EXECUTE|[7]
00:18:43.372 (2372684155)|STATEMENT_EXECUTE|[9]
00:18:43.372 (2372712033)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:18:43.372 (2372763530)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@2fd2a0b3"|0x2fd2a0b3
00:18:43.372 (2372770734)|STATEMENT_EXECUTE|[10]
00:18:43.372 (2372868602)|HEAP_ALLOCATE|[10]|Bytes:4
00:18:43.372 (2372892321)|HEAP_ALLOCATE|[10]|Bytes:16
00:18:43.372 (2372898060)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:18:43.372 (2372908955)|VARIABLE_ASSIGNMENT|[10]|objectName|"Named Credential"
00:18:43.372 (2372929257)|HEAP_ALLOCATE|[13]|Bytes:4
00:18:43.373 (2373158873)|HEAP_ALLOCATE|[13]|Bytes:56
00:18:43.373 (2373194271)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:56
00:18:43.373 (2373205966)|HEAP_ALLOCATE|[13]|Bytes:56
00:18:43.373 (2373237618)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.373 (2373254507)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.373 (2373306538)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1a2eb5db"|0x1a2eb5db
00:18:43.373 (2373313794)|STATEMENT_EXECUTE|[13]
00:18:43.373 (2373316176)|STATEMENT_EXECUTE|[14]
00:18:43.373 (2373593134)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.373 (2373626754)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.373 (2373632641)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.373 (2373647682)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0xd59c7a4
00:18:43.373 (2373696524)|STATEMENT_EXECUTE|[15]
00:18:43.373 (2373712988)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.373 (2373729256)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.373 (2373780264)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@77d020f1"|0x77d020f1
00:18:43.373 (2373787403)|STATEMENT_EXECUTE|[13]
00:18:43.373 (2373789646)|STATEMENT_EXECUTE|[14]
00:18:43.373 (2373869892)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.373 (2373901524)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.373 (2373907177)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.373 (2373921920)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x263162c0
00:18:43.373 (2373968905)|STATEMENT_EXECUTE|[15]
00:18:43.373 (2373990034)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.374 (2374007563)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.374 (2374059626)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@47ced738"|0x47ced738
00:18:43.374 (2374067037)|STATEMENT_EXECUTE|[13]
00:18:43.374 (2374069466)|STATEMENT_EXECUTE|[14]
00:18:43.374 (2374149898)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.374 (2374182190)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.374 (2374187830)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.374 (2374202358)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x314e8893
00:18:43.374 (2374249975)|STATEMENT_EXECUTE|[15]
00:18:43.374 (2374266497)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.374 (2374282428)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.374 (2374333037)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@63e6047e"|0x63e6047e
00:18:43.374 (2374340058)|STATEMENT_EXECUTE|[13]
00:18:43.374 (2374342399)|STATEMENT_EXECUTE|[14]
00:18:43.374 (2374424839)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.374 (2374456638)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.374 (2374462261)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.374 (2374477335)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x47a651c6
00:18:43.374 (2374524194)|STATEMENT_EXECUTE|[15]
00:18:43.374 (2374540528)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.374 (2374556351)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.374 (2374622306)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@c89e5b4"|0xc89e5b4
00:18:43.374 (2374629560)|STATEMENT_EXECUTE|[13]
00:18:43.374 (2374631973)|STATEMENT_EXECUTE|[14]
00:18:43.374 (2374710822)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.374 (2374742529)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.374 (2374748083)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.374 (2374762644)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x314e8893
00:18:43.374 (2374809251)|STATEMENT_EXECUTE|[15]
00:18:43.374 (2374825477)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.374 (2374841275)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.374 (2374891223)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7aa88b7c"|0x7aa88b7c
00:18:43.374 (2374898228)|STATEMENT_EXECUTE|[13]
00:18:43.374 (2374900515)|STATEMENT_EXECUTE|[14]
00:18:43.374 (2374978567)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.375 (2375015306)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.375 (2375021860)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.375 (2375036454)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x314e8893
00:18:43.375 (2375082808)|STATEMENT_EXECUTE|[15]
00:18:43.375 (2375099069)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.375 (2375115450)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.375 (2375165162)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4beee406"|0x4beee406
00:18:43.375 (2375172081)|STATEMENT_EXECUTE|[13]
00:18:43.375 (2375174359)|STATEMENT_EXECUTE|[14]
00:18:43.375 (2375255668)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.375 (2375286855)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.375 (2375292344)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.375 (2375306865)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x1c856e93
00:18:43.375 (2375353470)|STATEMENT_EXECUTE|[15]
00:18:43.375 (2375369323)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.375 (2375385621)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.375 (2375435748)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1878dcf1"|0x1878dcf1
00:18:43.375 (2375442728)|STATEMENT_EXECUTE|[13]
00:18:43.375 (2375445063)|STATEMENT_EXECUTE|[14]
00:18:43.375 (2375540132)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.375 (2375572372)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.375 (2375577915)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.375 (2375592216)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x3783f2a
00:18:43.375 (2375638816)|STATEMENT_EXECUTE|[15]
00:18:43.375 (2375654914)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.375 (2375670934)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.375 (2375720830)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5b1f3e0f"|0x5b1f3e0f
00:18:43.375 (2375728108)|STATEMENT_EXECUTE|[13]
00:18:43.375 (2375730450)|STATEMENT_EXECUTE|[14]
00:18:43.375 (2375816734)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.375 (2375864948)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.375 (2375875178)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.375 (2375897368)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x1c856e93
00:18:43.375 (2375977661)|STATEMENT_EXECUTE|[15]
00:18:43.376 (2376011219)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.376 (2376033657)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.376 (2376085725)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@65d2bd7b"|0x65d2bd7b
00:18:43.376 (2376092887)|STATEMENT_EXECUTE|[13]
00:18:43.376 (2376095271)|STATEMENT_EXECUTE|[14]
00:18:43.376 (2376239397)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.376 (2376290961)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.376 (2376300986)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.376 (2376323648)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x3783f2a
00:18:43.376 (2376407518)|STATEMENT_EXECUTE|[15]
00:18:43.376 (2376436896)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.376 (2376470005)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.376 (2376548218)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5920bb13"|0x5920bb13
00:18:43.376 (2376559253)|STATEMENT_EXECUTE|[13]
00:18:43.376 (2376563988)|STATEMENT_EXECUTE|[14]
00:18:43.376 (2376689004)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.376 (2376736626)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.376 (2376745782)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.376 (2376767872)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x1c856e93
00:18:43.376 (2376848529)|STATEMENT_EXECUTE|[15]
00:18:43.376 (2376877881)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.376 (2376908815)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.376 (2376989954)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7616b92"|0x7616b92
00:18:43.377 (2377000722)|STATEMENT_EXECUTE|[13]
00:18:43.377 (2377006242)|STATEMENT_EXECUTE|[14]
00:18:43.377 (2377138287)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.377 (2377187837)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.377 (2377198266)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.377 (2377221404)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x2e90fbf9
00:18:43.377 (2377304695)|STATEMENT_EXECUTE|[15]
00:18:43.377 (2377333243)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.377 (2377364003)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.377 (2377437433)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@25acc237"|0x25acc237
00:18:43.377 (2377448229)|STATEMENT_EXECUTE|[13]
00:18:43.377 (2377452761)|STATEMENT_EXECUTE|[14]
00:18:43.377 (2377565890)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.377 (2377608720)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.377 (2377616966)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.377 (2377635867)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x47a651c6
00:18:43.377 (2377709208)|STATEMENT_EXECUTE|[15]
00:18:43.377 (2377738058)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.377 (2377766734)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:18:43.377 (2377796548)|HEAP_ALLOCATE|[7]|Bytes:5
00:18:43.377 (2377813398)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:18:43.377 (2377824500)|VARIABLE_ASSIGNMENT|[7]|key|"backgroundoperation"
00:18:43.377 (2377829442)|STATEMENT_EXECUTE|[7]
00:18:43.377 (2377833769)|STATEMENT_EXECUTE|[9]
00:18:43.377 (2377865078)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:18:43.377 (2377918335)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@70f41c9f"|0x70f41c9f
00:18:43.377 (2377925540)|STATEMENT_EXECUTE|[10]
00:18:43.378 (2378041792)|HEAP_ALLOCATE|[10]|Bytes:4
00:18:43.378 (2378063625)|HEAP_ALLOCATE|[10]|Bytes:20
00:18:43.378 (2378069248)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:18:43.378 (2378080046)|VARIABLE_ASSIGNMENT|[10]|objectName|"Background Operation"
00:18:43.378 (2378100489)|HEAP_ALLOCATE|[13]|Bytes:4
00:18:43.378 (2378344863)|HEAP_ALLOCATE|[13]|Bytes:108
00:18:43.378 (2378380212)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:108
00:18:43.378 (2378395525)|HEAP_ALLOCATE|[13]|Bytes:108
00:18:43.378 (2378427467)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.378 (2378444494)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.378 (2378496866)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@44114a91"|0x44114a91
00:18:43.378 (2378504303)|STATEMENT_EXECUTE|[13]
00:18:43.378 (2378506632)|STATEMENT_EXECUTE|[14]
00:18:43.379 (2379112470)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.379 (2379149034)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.379 (2379155055)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.379 (2379170519)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0xd59c7a4
00:18:43.379 (2379226000)|STATEMENT_EXECUTE|[15]
00:18:43.379 (2379243207)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.379 (2379260027)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.379 (2379312455)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@67ef517f"|0x67ef517f
00:18:43.379 (2379320100)|STATEMENT_EXECUTE|[13]
00:18:43.379 (2379322484)|STATEMENT_EXECUTE|[14]
00:18:43.379 (2379407086)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.379 (2379439510)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.379 (2379445258)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.379 (2379460134)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x263162c0
00:18:43.379 (2379507990)|STATEMENT_EXECUTE|[15]
00:18:43.379 (2379524229)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.379 (2379540774)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.379 (2379591875)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@73c978a"|0x73c978a
00:18:43.379 (2379599284)|STATEMENT_EXECUTE|[13]
00:18:43.379 (2379601747)|STATEMENT_EXECUTE|[14]
00:18:43.379 (2379692233)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.379 (2379725042)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.379 (2379730804)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.379 (2379745677)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x314e8893
00:18:43.379 (2379793247)|STATEMENT_EXECUTE|[15]
00:18:43.379 (2379809753)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.379 (2379826170)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.379 (2379879768)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@a1fb36e"|0xa1fb36e
00:18:43.379 (2379887350)|STATEMENT_EXECUTE|[13]
00:18:43.379 (2379889708)|STATEMENT_EXECUTE|[14]
00:18:43.379 (2379975000)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.380 (2380011928)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.380 (2380018799)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.380 (2380033783)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x1c856e93
00:18:43.380 (2380081486)|STATEMENT_EXECUTE|[15]
00:18:43.380 (2380098120)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.380 (2380114654)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.380 (2380165244)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4414257e"|0x4414257e
00:18:43.380 (2380172846)|STATEMENT_EXECUTE|[13]
00:18:43.380 (2380175112)|STATEMENT_EXECUTE|[14]
00:18:43.380 (2380274720)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.380 (2380307629)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.380 (2380313446)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.380 (2380328126)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x3783f2a
00:18:43.380 (2380375594)|STATEMENT_EXECUTE|[15]
00:18:43.380 (2380392003)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.380 (2380408321)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.380 (2380458908)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@59edf02a"|0x59edf02a
00:18:43.380 (2380466153)|STATEMENT_EXECUTE|[13]
00:18:43.380 (2380468453)|STATEMENT_EXECUTE|[14]
00:18:43.380 (2380553295)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.380 (2380597411)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.380 (2380607790)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.380 (2380625571)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x1c856e93
00:18:43.380 (2380674616)|STATEMENT_EXECUTE|[15]
00:18:43.380 (2380691230)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.380 (2380707731)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.380 (2380758701)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3a0ebc5a"|0x3a0ebc5a
00:18:43.380 (2380765855)|STATEMENT_EXECUTE|[13]
00:18:43.380 (2380768111)|STATEMENT_EXECUTE|[14]
00:18:43.380 (2380871976)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.380 (2380904828)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.380 (2380910494)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.380 (2380925253)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x3783f2a
00:18:43.380 (2380973003)|STATEMENT_EXECUTE|[15]
00:18:43.380 (2380993232)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.381 (2381010288)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.381 (2381062345)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4dfdfcb6"|0x4dfdfcb6
00:18:43.381 (2381069694)|STATEMENT_EXECUTE|[13]
00:18:43.381 (2381072122)|STATEMENT_EXECUTE|[14]
00:18:43.381 (2381155075)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.381 (2381186901)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.381 (2381192514)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.381 (2381207341)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x1c856e93
00:18:43.381 (2381254273)|STATEMENT_EXECUTE|[15]
00:18:43.381 (2381270432)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.381 (2381286764)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.381 (2381336740)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@28a71fa2"|0x28a71fa2
00:18:43.381 (2381343889)|STATEMENT_EXECUTE|[13]
00:18:43.381 (2381346116)|STATEMENT_EXECUTE|[14]
00:18:43.381 (2381428886)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.381 (2381460508)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.381 (2381466128)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.381 (2381481031)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x1c856e93
00:18:43.381 (2381527634)|STATEMENT_EXECUTE|[15]
00:18:43.381 (2381543942)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.381 (2381560148)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.381 (2381610279)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1efdd63c"|0x1efdd63c
00:18:43.381 (2381617311)|STATEMENT_EXECUTE|[13]
00:18:43.381 (2381619607)|STATEMENT_EXECUTE|[14]
00:18:43.381 (2381701219)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.381 (2381733043)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.381 (2381738748)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.381 (2381753092)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x47a651c6
00:18:43.381 (2381799552)|STATEMENT_EXECUTE|[15]
00:18:43.381 (2381815515)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.381 (2381832830)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.381 (2381885022)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@515e55d5"|0x515e55d5
00:18:43.381 (2381892209)|STATEMENT_EXECUTE|[13]
00:18:43.381 (2381894818)|STATEMENT_EXECUTE|[14]
00:18:43.381 (2381975602)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.382 (2382014053)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.382 (2382020901)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.382 (2382035519)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x314e8893
00:18:43.382 (2382082457)|STATEMENT_EXECUTE|[15]
00:18:43.382 (2382098418)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.382 (2382114623)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.382 (2382169501)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@73e40b04"|0x73e40b04
00:18:43.382 (2382176715)|STATEMENT_EXECUTE|[13]
00:18:43.382 (2382179018)|STATEMENT_EXECUTE|[14]
00:18:43.382 (2382258177)|HEAP_ALLOCATE|[14]|Bytes:4
00:18:43.382 (2382289818)|HEAP_ALLOCATE|[14]|Bytes:12
00:18:43.382 (2382295647)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:18:43.382 (2382310377)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x314e8893
00:18:43.382 (2382357208)|STATEMENT_EXECUTE|[15]
00:18:43.382 (2382373460)|HEAP_ALLOCATE|[13]|Bytes:5
00:18:43.382 (2382389554)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:18:43.382 (2382439241)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@63ae40d5"|0x63ae40d5
00:18:43.382 (2382446356)|STATEMENT_EXECUTE|[13]
00:18:43.382 (2382448646)|STATEMENT_EXECUTE|[14]
00:18:43.382 (2382529540)|HEAP_ALLOCATE|[14]|Bytes:4
