34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:35:13.646 (2646351499)|STATEMENT_EXECUTE|[125]
00:35:13.646 (2646354426)|STATEMENT_EXECUTE|[126]
00:35:13.646 (2646373952)|HEAP_ALLOCATE|[126]|Bytes:5
00:35:13.646 (2646398853)|HEAP_ALLOCATE|[126]|Bytes:5
00:35:13.646 (2646417065)|HEAP_ALLOCATE|[126]|Bytes:65
00:35:13.646 (2646428313)|USER_DEBUG|[126]|DEBUG|LESS THAN ID: 00161000007TEMkAAO LAST VALUE: 3.0E7 CURRENT: 3.0E7
00:35:13.646 (2646435869)|STATEMENT_EXECUTE|[128]
00:35:13.646 (2646445383)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:13.646 (2646464509)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":3.0E+7,"MAX_ID":"00161000007TEMkAAO"}}|0x9476400
00:35:13.646 (2646486987)|HEAP_ALLOCATE|[73]|Bytes:27
00:35:13.646 (2646511599)|STATEMENT_EXECUTE|[73]
00:35:13.646 (2646516075)|STATEMENT_EXECUTE|[74]
00:35:13.646 (2646574447)|HEAP_ALLOCATE|[61]|Bytes:5
00:35:13.646 (2646592498)|VARIABLE_ASSIGNMENT|[61]|inst|null|
00:35:13.646 (2646613412)|HEAP_ALLOCATE|[77]|Bytes:202
00:35:13.646 (2646632497)|STATEMENT_EXECUTE|[77]
00:35:13.646 (2646635616)|STATEMENT_EXECUTE|[78]
00:35:13.646 (2646667312)|STATEMENT_EXECUTE|[82]
00:35:13.646 (2646705670)|HEAP_ALLOCATE|[19]|Bytes:5
00:35:13.646 (2646719320)|HEAP_ALLOCATE|[19]|Bytes:12
00:35:13.646 (2646725956)|VARIABLE_SCOPE_BEGIN|[19]|tuple|DataBotObjectFieldTuple|true|false
00:35:13.646 (2646808172)|VARIABLE_ASSIGNMENT|[19]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@676e49c8","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@1a2fecd9"}|0x49405bdd
00:35:13.646 (2646817104)|STATEMENT_EXECUTE|[19]
00:35:13.646 (2646819830)|STATEMENT_EXECUTE|[21]
00:35:13.646 (2646853611)|HEAP_ALLOCATE|[21]|Bytes:4
00:35:13.646 (2646871119)|HEAP_ALLOCATE|[21]|Bytes:4
00:35:13.646 (2646876323)|VARIABLE_SCOPE_BEGIN|[21]|objectName|String|false|false
00:35:13.646 (2646886812)|VARIABLE_ASSIGNMENT|[21]|objectName|"Lead"
00:35:13.646 (2646890809)|STATEMENT_EXECUTE|[22]
00:35:13.646 (2646916796)|HEAP_ALLOCATE|[22]|Bytes:4
00:35:13.646 (2646932317)|HEAP_ALLOCATE|[22]|Bytes:13
00:35:13.646 (2646937215)|VARIABLE_SCOPE_BEGIN|[22]|fieldName|String|false|false
00:35:13.646 (2646946827)|VARIABLE_ASSIGNMENT|[22]|fieldName|"AnnualRevenue"
00:35:13.646 (2646950760)|STATEMENT_EXECUTE|[23]
00:35:13.646 (2646957601)|HEAP_ALLOCATE|[23]|Bytes:18
00:35:13.646 (2646961742)|VARIABLE_SCOPE_BEGIN|[23]|objField|String|false|false
00:35:13.646 (2646968769)|VARIABLE_ASSIGNMENT|[23]|objField|"Lead.AnnualRevenue"
00:35:13.646 (2646980289)|STATEMENT_EXECUTE|[25]
00:35:13.646 (2646983157)|STATEMENT_EXECUTE|[30]
00:35:13.646 (2646986975)|VARIABLE_SCOPE_BEGIN|[30]|objFieldParams|Map<String,ANY>|true|false
00:35:13.646 (2646994313)|VARIABLE_ASSIGNMENT|[30]|objFieldParams|null|
00:35:13.647 (2647038797)|STATEMENT_EXECUTE|[31]
00:35:13.647 (2647043961)|STATEMENT_EXECUTE|[32]
00:35:13.647 (2647101392)|VARIABLE_ASSIGNMENT|[32]|objFieldParams|{"s":1,"v":{"INSTANCES":{"s":2,"v":{"00Q61000004PgIUEA0":{"s":3,"v":{"MAX_VALUE":500000.0,"MAX_ID":"00Q61000004PgIUEA0"}},"00Q61000004OuBREA0":{"s":4,"v":{"MAX_VALUE":3.5E+8,"MAX_ID":"00Q61000004OuBREA0"}},"00Q61000004OuBAEA0":{"s":5,"v":{"MAX_VALUE":9.0075E+8,"MAX_ID":"00Q61000004OuBAEA0"}}}},"MAX_VALUE":9.0075E+8,"MAX_ID":"00Q61000004OuBAEA0"}}|0x7ce09b5f
00:35:13.647 (2647109349)|STATEMENT_EXECUTE|[38]
00:35:13.647 (2647113896)|VARIABLE_SCOPE_BEGIN|[38]|INSTANCES|String|false|false
00:35:13.647 (2647121493)|VARIABLE_ASSIGNMENT|[38]|INSTANCES|"INSTANCES"
00:35:13.647 (2647125125)|STATEMENT_EXECUTE|[39]
00:35:13.647 (2647128456)|VARIABLE_SCOPE_BEGIN|[39]|objFieldInstanceParams|Map<String,ANY>|true|false
00:35:13.647 (2647135437)|VARIABLE_ASSIGNMENT|[39]|objFieldInstanceParams|null|
00:35:13.647 (2647183620)|STATEMENT_EXECUTE|[40]
00:35:13.647 (2647188370)|STATEMENT_EXECUTE|[41]
00:35:13.647 (2647237886)|VARIABLE_ASSIGNMENT|[41]|objFieldInstanceParams|{"s":1,"v":{"00Q61000004PgIUEA0":{"s":2,"v":{"MAX_VALUE":500000.0,"MAX_ID":"00Q61000004PgIUEA0"}},"00Q61000004OuBREA0":{"s":3,"v":{"MAX_VALUE":3.5E+8,"MAX_ID":"00Q61000004OuBREA0"}},"00Q61000004OuBAEA0":{"s":4,"v":{"MAX_VALUE":9.0075E+8,"MAX_ID":"00Q61000004OuBAEA0"}}}}|0x683e2deb
00:35:13.647 (2647245314)|STATEMENT_EXECUTE|[46]
00:35:13.647 (2647276684)|HEAP_ALLOCATE|[46]|Bytes:4
00:35:13.647 (2647293055)|HEAP_ALLOCATE|[46]|Bytes:13
00:35:13.647 (2647299428)|HEAP_ALLOCATE|[46]|Bytes:22
00:35:13.647 (2647311457)|USER_DEBUG|[46]|DEBUG|Lead /// AnnualRevenue
00:35:13.647 (2647320089)|STATEMENT_EXECUTE|[48]
00:35:13.647 (2647331177)|HEAP_ALLOCATE|[48]|Bytes:44
00:35:13.647 (2647337692)|HEAP_ALLOCATE|[48]|Bytes:62
00:35:13.647 (2647342226)|HEAP_ALLOCATE|[48]|Bytes:106
00:35:13.647 (2647351874)|VARIABLE_SCOPE_BEGIN|[48]|queryString|String|false|false
00:35:13.647 (2647363396)|VARIABLE_ASSIGNMENT|[48]|queryString|"SELECT Lead.Id, Lead (86 more) ..."
00:35:13.647 (2647367549)|STATEMENT_EXECUTE|[52]
00:35:13.647 (2647558667)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT Lead.Id, Lead.AnnualRevenue FROM Lead WHERE Lead.AnnualRevenue > 0 ORDER BY Lead.AnnualRevenue DESC
00:35:13.649 (2649149325)|SOQL_EXECUTE_END|[52]|Rows:3
00:35:13.649 (2649165807)|HEAP_ALLOCATE|[52]|Bytes:16
00:35:13.649 (2649180127)|HEAP_ALLOCATE|[52]|Bytes:246
00:35:13.649 (2649237317)|HEAP_ALLOCATE|[52]|Bytes:16
00:35:13.649 (2649253101)|VARIABLE_SCOPE_BEGIN|[52]|objs|List<SObject>|true|false
00:35:13.649 (2649282282)|VARIABLE_ASSIGNMENT|[52]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00Q61000004OuBAEA0","AnnualRevenue":900750000}},{"s":3,"v":{"Id":"00Q61000004OuBREA0","AnnualRevenue":350000000}},{"s":4,"v":{"Id":"00Q61000004PgIUEA0","AnnualRevenue":500000}}]}|0x58e9b859
00:35:13.649 (2649289513)|STATEMENT_EXECUTE|[54]
00:35:13.649 (2649294793)|VARIABLE_SCOPE_BEGIN|[54]|MAX_ID|String|false|false
00:35:13.649 (2649302773)|VARIABLE_ASSIGNMENT|[54]|MAX_ID|"MAX_ID"
00:35:13.649 (2649306220)|STATEMENT_EXECUTE|[55]
00:35:13.649 (2649309434)|VARIABLE_SCOPE_BEGIN|[55]|MAX_VALUE|String|false|false
00:35:13.649 (2649315717)|VARIABLE_ASSIGNMENT|[55]|MAX_VALUE|"MAX_VALUE"
00:35:13.649 (2649318980)|STATEMENT_EXECUTE|[58]
00:35:13.649 (2649329985)|METHOD_ENTRY|[58]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:13.649 (2649335883)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:35:13.649 (2649356769)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x2dd5ed16
00:35:13.649 (2649361656)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:35:13.649 (2649384240)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"INSTANCES":{"s":2,"v":{"00Q61000004PgIUEA0":{"s":3,"v":{"MAX_VALUE":500000.0,"MAX_ID":"00Q61000004PgIUEA0"}},"00Q61000004OuBREA0":{"s":4,"v":{"MAX_VALUE":3.5E+8,"MAX_ID":"00Q61000004OuBREA0"}},"00Q61000004OuBAEA0":{"s":5,"v":{"MAX_VALUE":9.0075E+8,"MAX_ID":"00Q61000004OuBAEA0"}}}},"MAX_VALUE":9.0075E+8,"MAX_ID":"00Q61000004OuBAEA0"}}|0x7ce09b5f
00:35:13.649 (2649390296)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:35:13.649 (2649396426)|VARIABLE_ASSIGNMENT|[92]|objField|"Lead.AnnualRevenue"
00:35:13.649 (2649399637)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:35:13.649 (2649404523)|VARIABLE_ASSIGNMENT|[92]|fieldName|"AnnualRevenue"
00:35:13.649 (2649407270)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:35:13.649 (2649411704)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:35:13.649 (2649414293)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:35:13.649 (2649419406)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:35:13.649 (2649422060)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:35:13.649 (2649437941)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00Q61000004OuBAEA0","AnnualRevenue":900750000}},{"s":3,"v":{"Id":"00Q61000004OuBREA0","AnnualRevenue":350000000}},{"s":4,"v":{"Id":"00Q61000004PgIUEA0","AnnualRevenue":500000}}]}|0x58e9b859
00:35:13.649 (2649448849)|HEAP_ALLOCATE|[99]|Bytes:5
00:35:13.649 (2649453744)|STATEMENT_EXECUTE|[98]
00:35:13.649 (2649514954)|STATEMENT_EXECUTE|[99]
00:35:13.649 (2649519229)|STATEMENT_EXECUTE|[104]
00:35:13.649 (2649547316)|HEAP_ALLOCATE|[104]|Bytes:12
00:35:13.649 (2649561557)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:35:13.649 (2649579588)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00Q61000004OuBAEA0","AnnualRevenue":900750000}}|0x22c86948
00:35:13.649 (2649584603)|STATEMENT_EXECUTE|[106]
00:35:13.649 (2649608304)|HEAP_ALLOCATE|[106]|Bytes:18
00:35:13.649 (2649614701)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:35:13.649 (2649624022)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00Q61000004OuBAEA0"
00:35:13.649 (2649627791)|STATEMENT_EXECUTE|[107]
00:35:13.649 (2649661567)|HEAP_ALLOCATE|[107]|Bytes:28
00:35:13.649 (2649700827)|HEAP_ALLOCATE|[107]|Bytes:12
00:35:13.649 (2649716317)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:35:13.649 (2649727836)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|9.0075E8
00:35:13.649 (2649732369)|STATEMENT_EXECUTE|[109]
00:35:13.649 (2649736104)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:35:13.649 (2649742510)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:35:13.649 (2649745712)|STATEMENT_EXECUTE|[110]
00:35:13.649 (2649750640)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:35:13.649 (2649757121)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:35:13.649 (2649800060)|STATEMENT_EXECUTE|[111]
00:35:13.649 (2649803389)|STATEMENT_EXECUTE|[112]
00:35:13.649 (2649829230)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00Q61000004OuBAEA0"
00:35:13.649 (2649833961)|STATEMENT_EXECUTE|[113]
00:35:13.649 (2649852624)|HEAP_ALLOCATE|[113]|Bytes:28
00:35:13.649 (2649882108)|HEAP_ALLOCATE|[113]|Bytes:12
00:35:13.649 (2649902422)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|9.0075E8
00:35:13.649 (2649907049)|STATEMENT_EXECUTE|[114]
00:35:13.649 (2649925203)|HEAP_ALLOCATE|[114]|Bytes:8
00:35:13.649 (2649944925)|HEAP_ALLOCATE|[114]|Bytes:51
00:35:13.649 (2649957960)|USER_DEBUG|[114]|DEBUG|OLD VALUE ON ID: 00Q61000004OuBAEA0 VALUE: 9.0075E8
00:35:13.649 (2649966743)|STATEMENT_EXECUTE|[116]
00:35:13.649 (2649985495)|HEAP_ALLOCATE|[116]|Bytes:8
00:35:13.650 (2650010287)|HEAP_ALLOCATE|[116]|Bytes:8
00:35:13.650 (2650029647)|HEAP_ALLOCATE|[116]|Bytes:69
00:35:13.650 (2650040406)|USER_DEBUG|[116]|DEBUG|COMPARE ID: 00Q61000004OuBAEA0 LAST VALUE: 9.0075E8 CURRENT: 9.0075E8
00:35:13.650 (2650050825)|STATEMENT_EXECUTE|[125]
00:35:13.650 (2650053411)|STATEMENT_EXECUTE|[126]
00:35:13.650 (2650071447)|HEAP_ALLOCATE|[126]|Bytes:8
00:35:13.650 (2650095973)|HEAP_ALLOCATE|[126]|Bytes:8
00:35:13.650 (2650113968)|HEAP_ALLOCATE|[126]|Bytes:71
00:35:13.650 (2650124560)|USER_DEBUG|[126]|DEBUG|LESS THAN ID: 00Q61000004OuBAEA0 LAST VALUE: 9.0075E8 CURRENT: 9.0075E8
00:35:13.650 (2650132019)|STATEMENT_EXECUTE|[128]
00:35:13.650 (2650141545)|METHOD_EXIT|[58]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:13.650 (2650169223)|VARIABLE_ASSIGNMENT|[58]|objFieldParams|{"s":1,"v":{"INSTANCES":{"s":2,"v":{"00Q61000004PgIUEA0":{"s":3,"v":{"MAX_VALUE":500000.0,"MAX_ID":"00Q61000004PgIUEA0"}},"00Q61000004OuBREA0":{"s":4,"v":{"MAX_VALUE":3.5E+8,"MAX_ID":"00Q61000004OuBREA0"}},"00Q61000004OuBAEA0":{"s":5,"v":{"MAX_VALUE":9.0075E+8,"MAX_ID":"00Q61000004OuBAEA0"}}}},"MAX_VALUE":9.0075E+8,"MAX_ID":"00Q61000004OuBAEA0"}}|0x7ce09b5f
00:35:13.650 (2650314266)|HEAP_ALLOCATE|[61]|Bytes:5
00:35:13.650 (2650332779)|HEAP_ALLOCATE|[61]|Bytes:12
00:35:13.650 (2650361499)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:35:13.650 (2650381133)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00Q61000004OuBAEA0","AnnualRevenue":900750000}}|0x22c86948
00:35:13.650 (2650386716)|STATEMENT_EXECUTE|[61]
00:35:13.650 (2650389449)|STATEMENT_EXECUTE|[62]
00:35:13.650 (2650424552)|HEAP_ALLOCATE|[62]|Bytes:4
00:35:13.650 (2650453409)|HEAP_ALLOCATE|[62]|Bytes:18
00:35:13.650 (2650468607)|HEAP_ALLOCATE|[62]|Bytes:45
00:35:13.650 (2650480748)|USER_DEBUG|[62]|DEBUG|do max value for instance: 00Q61000004OuBAEA0
00:35:13.650 (2650488946)|STATEMENT_EXECUTE|[63]
00:35:13.650 (2650518809)|HEAP_ALLOCATE|[63]|Bytes:203
00:35:13.650 (2650537150)|HEAP_ALLOCATE|[63]|Bytes:217
00:35:13.650 (2650547881)|USER_DEBUG|[63]|DEBUG|inst pararms: {00Q61000004OuBAEA0={MAX_ID=00Q61000004OuBAEA0, MAX_VALUE=9.0075E+8}, 00Q61000004OuBREA0={MAX_ID=00Q61000004OuBREA0, MAX_VALUE=3.5E+8}, 00Q61000004PgIUEA0={MAX_ID=00Q61000004PgIUEA0, MAX_VALUE=500000.0}}
00:35:13.650 (2650556794)|STATEMENT_EXECUTE|[64]
00:35:13.650 (2650561150)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:35:13.650 (2650570948)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:35:13.650 (2650610473)|STATEMENT_EXECUTE|[65]
00:35:13.650 (2650614307)|STATEMENT_EXECUTE|[66]
00:35:13.650 (2650662152)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":9.0075E+8,"MAX_ID":"00Q61000004OuBAEA0"}}|0x5b8d2b3b
00:35:13.650 (2650668439)|STATEMENT_EXECUTE|[70]
00:35:13.650 (2650674088)|HEAP_ALLOCATE|[70]|Bytes:4
00:35:13.650 (2650686645)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:35:13.650 (2650692620)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:35:13.650 (2650703718)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0xe93071
00:35:13.650 (2650708009)|STATEMENT_EXECUTE|[71]
00:35:13.650 (2650725645)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:35:13.650 (2650737209)|STATEMENT_EXECUTE|[72]
00:35:13.650 (2650746682)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:13.650 (2650752224)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:35:13.650 (2650768628)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x2dd5ed16
00:35:13.650 (2650772983)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:35:13.650 (2650786256)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":9.0075E+8,"MAX_ID":"00Q61000004OuBAEA0"}}|0x5b8d2b3b
00:35:13.650 (2650790129)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:35:13.650 (2650796037)|VARIABLE_ASSIGNMENT|[92]|objField|"Lead.AnnualRevenue"
00:35:13.650 (2650799001)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:35:13.650 (2650803862)|VARIABLE_ASSIGNMENT|[92]|fieldName|"AnnualRevenue"
00:35:13.650 (2650806613)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:35:13.650 (2650811144)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:35:13.650 (2650813740)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:35:13.650 (2650818445)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:35:13.650 (2650821170)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:35:13.650 (2650833909)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00Q61000004OuBAEA0","AnnualRevenue":900750000}}]}|0xe93071
00:35:13.650 (2650843425)|HEAP_ALLOCATE|[99]|Bytes:5
00:35:13.650 (2650847929)|STATEMENT_EXECUTE|[98]
00:35:13.650 (2650866039)|STATEMENT_EXECUTE|[99]
00:35:13.650 (2650868962)|STATEMENT_EXECUTE|[104]
00:35:13.650 (2650883475)|HEAP_ALLOCATE|[104]|Bytes:12
00:35:13.650 (2650894878)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:35:13.650 (2650911024)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00Q61000004OuBAEA0","AnnualRevenue":900750000}}|0x22c86948
00:35:13.650 (2650915876)|STATEMENT_EXECUTE|[106]
00:35:13.650 (2650925859)|HEAP_ALLOCATE|[106]|Bytes:18
00:35:13.650 (2650930930)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:35:13.650 (2650938596)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00Q61000004OuBAEA0"
00:35:13.650 (2650942205)|STATEMENT_EXECUTE|[107]
00:35:13.650 (2650975337)|HEAP_ALLOCATE|[107]|Bytes:28
00:35:13.651 (2651006614)|HEAP_ALLOCATE|[107]|Bytes:12
00:35:13.651 (2651022819)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:35:13.651 (2651033693)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|9.0075E8
00:35:13.651 (2651037715)|STATEMENT_EXECUTE|[109]
00:35:13.651 (2651041499)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:35:13.651 (2651047946)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:35:13.651 (2651051099)|STATEMENT_EXECUTE|[110]
00:35:13.651 (2651055904)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:35:13.651 (2651062396)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:35:13.651 (2651103960)|STATEMENT_EXECUTE|[111]
00:35:13.651 (2651107246)|STATEMENT_EXECUTE|[112]
00:35:13.651 (2651132729)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00Q61000004OuBAEA0"
00:35:13.651 (2651137438)|STATEMENT_EXECUTE|[113]
00:35:13.651 (2651156082)|HEAP_ALLOCATE|[113]|Bytes:28
00:35:13.651 (2651185464)|HEAP_ALLOCATE|[113]|Bytes:12
00:35:13.651 (2651205703)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|9.0075E8
00:35:13.651 (2651210778)|STATEMENT_EXECUTE|[114]
00:35:13.651 (2651229226)|HEAP_ALLOCATE|[114]|Bytes:8
00:35:13.651 (2651248431)|HEAP_ALLOCATE|[114]|Bytes:51
00:35:13.651 (2651260845)|USER_DEBUG|[114]|DEBUG|OLD VALUE ON ID: 00Q61000004OuBAEA0 VALUE: 9.0075E8
00:35:13.651 (2651268882)|STATEMENT_EXECUTE|[116]
00:35:13.651 (2651287267)|HEAP_ALLOCATE|[116]|Bytes:8
00:35:13.651 (2651311402)|HEAP_ALLOCATE|[116]|Bytes:8
00:35:13.651 (2651329280)|HEAP_ALLOCATE|[116]|Bytes:69
00:35:13.651 (2651339649)|USER_DEBUG|[116]|DEBUG|COMPARE ID: 00Q61000004OuBAEA0 LAST VALUE: 9.0075E8 CURRENT: 9.0075E8
00:35:13.651 (2651359505)|STATEMENT_EXECUTE|[125]
00:35:13.651 (2651362591)|STATEMENT_EXECUTE|[126]
00:35:13.651 (2651382074)|HEAP_ALLOCATE|[126]|Bytes:8
00:35:13.651 (2651406662)|HEAP_ALLOCATE|[126]|Bytes:8
00:35:13.651 (2651424653)|HEAP_ALLOCATE|[126]|Bytes:71
00:35:13.651 (2651435256)|USER_DEBUG|[126]|DEBUG|LESS THAN ID: 00Q61000004OuBAEA0 LAST VALUE: 9.0075E8 CURRENT: 9.0075E8
00:35:13.651 (2651442703)|STATEMENT_EXECUTE|[128]
00:35:13.651 (2651452432)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:35:13.651 (2651471669)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":9.0075E+8,"MAX_ID":"00Q61000004OuBAEA0"}}|0x5b8d2b3b
00:35:13.651 (2651494629)|HEAP_ALLOCATE|[73]|Bytes:27
00:35:13.651 (2651520147)|STATEMENT_EXECUTE|[73]
00:35:13.651 (2651523632)|STATEMENT_EXECUTE|[74]
00:35:13.651 (2651582340)|HEAP_ALLOCATE|[61]|Bytes:5
00:35:13.651 (2651608186)|HEAP_ALLOCATE|[61]|Bytes:12
00:35:13.651 (2651619233)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:35:13.651 (2651637280)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00Q61000004OuBREA0","AnnualRevenue":350000000}}|0x5786bbf7
00:35:13.651 (2651642249)|STATEMENT_EXECUTE|[61]
00:35:13.651 (2651644775)|STATEMENT_EXECUTE|[62]
00:35:13.651 (2651679390)|HEAP_ALLOCATE|[62]|Bytes:4
00:35:13.651 (2651707864)|HEAP_ALLOCATE|[62]|Bytes:18
00:35:13.651 (2651722806)|HEAP_ALLOCATE|[62]|Bytes:45
00:35:13.651 (2651734686)|USER_DEBUG|[62]|DEBUG|do max value for instance: 00Q61000004OuBREA0
00:35:13.651 (2651742696)|STATEMENT_EXECUTE|[63]
00:35:13.651 (2651768015)|HEAP_ALLOCATE|[63]|Bytes:203
00:35:13.651 (2651783906)|HEAP_ALLOCATE|[63]|Bytes:217
00:35:13.651 (2651794150)|USER_DEBUG|[63]|DEBUG|inst pararms: {00Q61000004OuBAEA0={MAX_ID=00Q61000004OuBAEA0, MAX_VALUE=9.0075E+8}, 00Q61000004OuBREA0={MAX_ID=00Q61000004OuBREA0, MAX_VALUE=3.5E+8}, 00Q61000004PgIUEA0={MAX_ID=00Q61000004PgIUEA0, MAX_VALUE=500000.0}}
00:35:13.651 (2651802290)|STATEMENT_EXECUTE|[64]
00:35:13.651 (2651806717)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:35:13.651 (2651816138)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:35:13.651 (2651853942)|STATEMENT_EXECUTE|[65]
00:35:13.651 (2651857561)|STATEMENT_EXECUTE|[66]
00:35:13.651 (2651904056)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":3.5E+8,"MAX_ID":"00Q61000004OuBREA0"}}|0x234f666e
00:35:13.651 (2651910560)|STATEMENT_EXECUTE|[70]
00:35:13.651 (2651916167)|HEAP_ALLOCATE|[70]|Bytes:4
00:35:13.651 (2651928456)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:35:13.651 (2651934384)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:35:13.651 (2651945885)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x6aad9ad8
00:35:13.651 (2651950230)|STATEMENT_EXECUTE|[71]
00:35:13.651 (2651967752)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:35:13.651 (2651979126)|STATEMENT_EXECUTE|[72]
00:35:13.651 (2651988408)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
