34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:20:56.028 (2028674122)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64823735
00:20:56.028 (2028722446)|STATEMENT_EXECUTE|[15]
00:20:56.028 (2028738347)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.028 (2028754981)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.028 (2028806349)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@69598ebf"|0x69598ebf
00:20:56.028 (2028814142)|STATEMENT_EXECUTE|[13]
00:20:56.028 (2028816717)|STATEMENT_EXECUTE|[14]
00:20:56.028 (2028898046)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.028 (2028930964)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.028 (2028937364)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.028 (2028953165)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x6fd47c48
00:20:56.029 (2029000887)|STATEMENT_EXECUTE|[15]
00:20:56.029 (2029017491)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.029 (2029034419)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.029 (2029085781)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5445ab9f"|0x5445ab9f
00:20:56.029 (2029093561)|STATEMENT_EXECUTE|[13]
00:20:56.029 (2029096091)|STATEMENT_EXECUTE|[14]
00:20:56.029 (2029189848)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.029 (2029223077)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.029 (2029229436)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.029 (2029244922)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64823735
00:20:56.029 (2029293041)|STATEMENT_EXECUTE|[15]
00:20:56.029 (2029309180)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.029 (2029325759)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.029 (2029376874)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7f6e2a63"|0x7f6e2a63
00:20:56.029 (2029384540)|STATEMENT_EXECUTE|[13]
00:20:56.029 (2029387092)|STATEMENT_EXECUTE|[14]
00:20:56.029 (2029467242)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.029 (2029499183)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.029 (2029505522)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.029 (2029521256)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7888ef87
00:20:56.029 (2029568766)|STATEMENT_EXECUTE|[15]
00:20:56.029 (2029588618)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.029 (2029605910)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.029 (2029656952)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@75862127"|0x75862127
00:20:56.029 (2029664611)|STATEMENT_EXECUTE|[13]
00:20:56.029 (2029667226)|STATEMENT_EXECUTE|[14]
00:20:56.029 (2029744459)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.029 (2029776112)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.029 (2029782315)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.029 (2029797932)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x7452cb63
00:20:56.029 (2029845597)|STATEMENT_EXECUTE|[15]
00:20:56.029 (2029861343)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.029 (2029877627)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.029 (2029927937)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@508f655e"|0x508f655e
00:20:56.029 (2029935538)|STATEMENT_EXECUTE|[13]
00:20:56.029 (2029938165)|STATEMENT_EXECUTE|[14]
00:20:56.030 (2030017435)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.030 (2030050221)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.030 (2030056561)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.030 (2030072115)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7888ef87
00:20:56.030 (2030119613)|STATEMENT_EXECUTE|[15]
00:20:56.030 (2030136010)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.030 (2030152406)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.030 (2030202599)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@29ef3583"|0x29ef3583
00:20:56.030 (2030210061)|STATEMENT_EXECUTE|[13]
00:20:56.030 (2030212597)|STATEMENT_EXECUTE|[14]
00:20:56.030 (2030294916)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.030 (2030329680)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.030 (2030336435)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.030 (2030352120)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7888ef87
00:20:56.030 (2030399356)|STATEMENT_EXECUTE|[15]
00:20:56.030 (2030415205)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.030 (2030431607)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.030 (2030482333)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@275c2fef"|0x275c2fef
00:20:56.030 (2030489986)|STATEMENT_EXECUTE|[13]
00:20:56.030 (2030492503)|STATEMENT_EXECUTE|[14]
00:20:56.030 (2030570505)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.030 (2030606810)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.030 (2030613244)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.030 (2030628876)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x47fabddc
00:20:56.030 (2030675897)|STATEMENT_EXECUTE|[15]
00:20:56.030 (2030691797)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.030 (2030708311)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.030 (2030759159)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6317bd3a"|0x6317bd3a
00:20:56.030 (2030766611)|STATEMENT_EXECUTE|[13]
00:20:56.030 (2030769255)|STATEMENT_EXECUTE|[14]
00:20:56.030 (2030846729)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.030 (2030878728)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.030 (2030884851)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.030 (2030900385)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x47fabddc
00:20:56.030 (2030947491)|STATEMENT_EXECUTE|[15]
00:20:56.030 (2030963654)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.030 (2030980039)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.031 (2031030572)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@48199193"|0x48199193
00:20:56.031 (2031038838)|STATEMENT_EXECUTE|[13]
00:20:56.031 (2031041401)|STATEMENT_EXECUTE|[14]
00:20:56.031 (2031120249)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.031 (2031152634)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.031 (2031158842)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.031 (2031174485)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x618454a9
00:20:56.031 (2031221590)|STATEMENT_EXECUTE|[15]
00:20:56.031 (2031237381)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.031 (2031253672)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.031 (2031304219)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@188af63e"|0x188af63e
00:20:56.031 (2031311710)|STATEMENT_EXECUTE|[13]
00:20:56.031 (2031314547)|STATEMENT_EXECUTE|[14]
00:20:56.031 (2031392720)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.031 (2031425697)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.031 (2031431974)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.031 (2031447109)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x5d745d4f
00:20:56.031 (2031494195)|STATEMENT_EXECUTE|[15]
00:20:56.031 (2031509902)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.031 (2031526388)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.031 (2031576487)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5e6f9197"|0x5e6f9197
00:20:56.031 (2031587942)|STATEMENT_EXECUTE|[13]
00:20:56.031 (2031590496)|STATEMENT_EXECUTE|[14]
00:20:56.031 (2031670009)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.031 (2031702712)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.031 (2031708915)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.031 (2031724440)|VARIABLE_ASSIGNMENT|[14]|fieldType|"URL"|0x9e93380
00:20:56.031 (2031772315)|STATEMENT_EXECUTE|[15]
00:20:56.031 (2031787827)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.031 (2031804325)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.031 (2031855158)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@cf090d"|0xcf090d
00:20:56.031 (2031862855)|STATEMENT_EXECUTE|[13]
00:20:56.031 (2031865472)|STATEMENT_EXECUTE|[14]
00:20:56.031 (2031963543)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.031 (2031996380)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.032 (2032002614)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.032 (2032019122)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64823735
00:20:56.032 (2032066806)|STATEMENT_EXECUTE|[15]
00:20:56.032 (2032082565)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.032 (2032098986)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.032 (2032149205)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4de958e"|0x4de958e
00:20:56.032 (2032157035)|STATEMENT_EXECUTE|[13]
00:20:56.032 (2032159864)|STATEMENT_EXECUTE|[14]
00:20:56.032 (2032238173)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.032 (2032269870)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.032 (2032276127)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.032 (2032291728)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BASE64"|0x3b589348
00:20:56.032 (2032338882)|STATEMENT_EXECUTE|[15]
00:20:56.032 (2032354563)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.032 (2032370925)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.032 (2032421454)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4b2ab82d"|0x4b2ab82d
00:20:56.032 (2032429034)|STATEMENT_EXECUTE|[13]
00:20:56.032 (2032431580)|STATEMENT_EXECUTE|[14]
00:20:56.032 (2032509129)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.032 (2032541413)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.032 (2032547636)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.032 (2032563075)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x618454a9
00:20:56.032 (2032615391)|STATEMENT_EXECUTE|[15]
00:20:56.032 (2032631449)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.032 (2032647829)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.032 (2032698320)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@69eb7bf6"|0x69eb7bf6
00:20:56.032 (2032705817)|STATEMENT_EXECUTE|[13]
00:20:56.032 (2032708331)|STATEMENT_EXECUTE|[14]
00:20:56.032 (2032787380)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.032 (2032820257)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.032 (2032826470)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.032 (2032842223)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x5d745d4f
00:20:56.032 (2032889263)|STATEMENT_EXECUTE|[15]
00:20:56.032 (2032905014)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.032 (2032921440)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.032 (2032971696)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@111490a7"|0x111490a7
00:20:56.032 (2032979187)|STATEMENT_EXECUTE|[13]
00:20:56.032 (2032982080)|STATEMENT_EXECUTE|[14]
00:20:56.033 (2033059753)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.033 (2033093035)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.033 (2033099365)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.033 (2033114641)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x618454a9
00:20:56.033 (2033161868)|STATEMENT_EXECUTE|[15]
00:20:56.033 (2033177756)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.033 (2033194066)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.033 (2033244336)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@611605ee"|0x611605ee
00:20:56.033 (2033251977)|STATEMENT_EXECUTE|[13]
00:20:56.033 (2033254500)|STATEMENT_EXECUTE|[14]
00:20:56.033 (2033332373)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.033 (2033364214)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.033 (2033370373)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.033 (2033385944)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x47fabddc
00:20:56.033 (2033433476)|STATEMENT_EXECUTE|[15]
00:20:56.033 (2033449275)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.033 (2033465823)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.033 (2033516221)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7fe33231"|0x7fe33231
00:20:56.033 (2033523750)|STATEMENT_EXECUTE|[13]
00:20:56.033 (2033526231)|STATEMENT_EXECUTE|[14]
00:20:56.033 (2033630385)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.033 (2033663213)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.033 (2033669488)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.033 (2033684886)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64823735
00:20:56.033 (2033732257)|STATEMENT_EXECUTE|[15]
00:20:56.033 (2033748117)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.033 (2033764033)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:20:56.033 (2033777535)|HEAP_ALLOCATE|[7]|Bytes:5
00:20:56.033 (2033790433)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:20:56.033 (2033801156)|VARIABLE_ASSIGNMENT|[7]|key|"workfeedbackquestion (3 more) ..."
00:20:56.033 (2033805734)|STATEMENT_EXECUTE|[7]
00:20:56.033 (2033808355)|STATEMENT_EXECUTE|[9]
00:20:56.033 (2033837274)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:20:56.033 (2033888639)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@221720ee"|0x221720ee
00:20:56.033 (2033896378)|STATEMENT_EXECUTE|[10]
00:20:56.034 (2034015825)|HEAP_ALLOCATE|[10]|Bytes:4
00:20:56.034 (2034037831)|HEAP_ALLOCATE|[10]|Bytes:21
00:20:56.034 (2034043604)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:20:56.034 (2034055477)|VARIABLE_ASSIGNMENT|[10]|objectName|"Feedback Question Se (1 more) ..."
00:20:56.034 (2034076236)|HEAP_ALLOCATE|[13]|Bytes:4
00:20:56.034 (2034546833)|HEAP_ALLOCATE|[13]|Bytes:52
00:20:56.034 (2034587777)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
00:20:56.034 (2034599544)|HEAP_ALLOCATE|[13]|Bytes:52
00:20:56.034 (2034631291)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.034 (2034648762)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.034 (2034701852)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5a62f938"|0x5a62f938
00:20:56.034 (2034709901)|STATEMENT_EXECUTE|[13]
00:20:56.034 (2034712487)|STATEMENT_EXECUTE|[14]
00:20:56.035 (2035008512)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.035 (2035043899)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.035 (2035050780)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.035 (2035067010)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x49c011e5
00:20:56.035 (2035115961)|STATEMENT_EXECUTE|[15]
00:20:56.035 (2035132165)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.035 (2035149022)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.035 (2035201346)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@abc8398"|0xabc8398
00:20:56.035 (2035208923)|STATEMENT_EXECUTE|[13]
00:20:56.035 (2035211545)|STATEMENT_EXECUTE|[14]
00:20:56.035 (2035309510)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.035 (2035343616)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.035 (2035350108)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.035 (2035365776)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64823735
00:20:56.035 (2035414069)|STATEMENT_EXECUTE|[15]
00:20:56.035 (2035429882)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.035 (2035446538)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.035 (2035497807)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@d5c38db"|0xd5c38db
00:20:56.035 (2035505471)|STATEMENT_EXECUTE|[13]
00:20:56.035 (2035508006)|STATEMENT_EXECUTE|[14]
00:20:56.035 (2035589251)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.035 (2035621177)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.035 (2035627603)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.035 (2035643262)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x7452cb63
00:20:56.035 (2035690493)|STATEMENT_EXECUTE|[15]
00:20:56.035 (2035706244)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.035 (2035722661)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.035 (2035774049)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5a6826a3"|0x5a6826a3
00:20:56.035 (2035781657)|STATEMENT_EXECUTE|[13]
00:20:56.035 (2035784229)|STATEMENT_EXECUTE|[14]
00:20:56.035 (2035867708)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.035 (2035900556)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.035 (2035907017)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.035 (2035922663)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x618454a9
00:20:56.035 (2035970104)|STATEMENT_EXECUTE|[15]
00:20:56.035 (2035986033)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.036 (2036002456)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.036 (2036054138)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@170eafef"|0x170eafef
00:20:56.036 (2036061721)|STATEMENT_EXECUTE|[13]
00:20:56.036 (2036064247)|STATEMENT_EXECUTE|[14]
00:20:56.036 (2036142793)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.036 (2036175416)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.036 (2036181696)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.036 (2036197367)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7888ef87
00:20:56.036 (2036244783)|STATEMENT_EXECUTE|[15]
00:20:56.036 (2036260522)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.036 (2036277038)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.036 (2036328026)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@79404ed5"|0x79404ed5
00:20:56.036 (2036335904)|STATEMENT_EXECUTE|[13]
00:20:56.036 (2036338430)|STATEMENT_EXECUTE|[14]
00:20:56.036 (2036427502)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.036 (2036460425)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.036 (2036466762)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.036 (2036482241)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64823735
00:20:56.036 (2036529517)|STATEMENT_EXECUTE|[15]
00:20:56.036 (2036545305)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.036 (2036562118)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.036 (2036617129)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@15b62bc6"|0x15b62bc6
00:20:56.036 (2036624889)|STATEMENT_EXECUTE|[13]
00:20:56.036 (2036627401)|STATEMENT_EXECUTE|[14]
00:20:56.036 (2036704427)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.036 (2036736327)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.036 (2036742678)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.036 (2036758266)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7888ef87
00:20:56.036 (2036805047)|STATEMENT_EXECUTE|[15]
00:20:56.036 (2036820902)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.036 (2036837235)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.036 (2036887761)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@e705aed"|0xe705aed
00:20:56.036 (2036895579)|STATEMENT_EXECUTE|[13]
00:20:56.036 (2036898141)|STATEMENT_EXECUTE|[14]
00:20:56.036 (2036985509)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.037 (2037018418)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.037 (2037025519)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.037 (2037041035)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64823735
00:20:56.037 (2037088132)|STATEMENT_EXECUTE|[15]
00:20:56.037 (2037103797)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.037 (2037120187)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.037 (2037170365)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6c63fd1b"|0x6c63fd1b
00:20:56.037 (2037177916)|STATEMENT_EXECUTE|[13]
00:20:56.037 (2037180469)|STATEMENT_EXECUTE|[14]
00:20:56.037 (2037256234)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.037 (2037287891)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.037 (2037294286)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.037 (2037309616)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7888ef87
00:20:56.037 (2037356273)|STATEMENT_EXECUTE|[15]
00:20:56.037 (2037372043)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.037 (2037388405)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.037 (2037438607)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@17ae20a4"|0x17ae20a4
00:20:56.037 (2037445992)|STATEMENT_EXECUTE|[13]
00:20:56.037 (2037448484)|STATEMENT_EXECUTE|[14]
00:20:56.037 (2037553380)|HEAP_ALLOCATE|[14]|Bytes:4
00:20:56.037 (2037590629)|HEAP_ALLOCATE|[14]|Bytes:12
00:20:56.037 (2037597438)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:20:56.037 (2037613115)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64823735
00:20:56.037 (2037660309)|STATEMENT_EXECUTE|[15]
00:20:56.037 (2037676351)|HEAP_ALLOCATE|[13]|Bytes:5
00:20:56.037 (2037692388)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:20:56.037 (2037742756)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3362c18c"|0x3362c18c
