34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:11:10.323 (2323402961)|STATEMENT_EXECUTE|[15]
00:11:10.323 (2323420145)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.323 (2323437244)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.323 (2323487934)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@74ad2b58"|0x74ad2b58
00:11:10.323 (2323495683)|STATEMENT_EXECUTE|[13]
00:11:10.323 (2323498296)|STATEMENT_EXECUTE|[14]
00:11:10.323 (2323581949)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.323 (2323613666)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.323 (2323620522)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.323 (2323635592)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x163a0c21
00:11:10.323 (2323683206)|STATEMENT_EXECUTE|[15]
00:11:10.323 (2323700161)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.323 (2323717397)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.323 (2323768350)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4e79152f"|0x4e79152f
00:11:10.323 (2323776181)|STATEMENT_EXECUTE|[13]
00:11:10.323 (2323778976)|STATEMENT_EXECUTE|[14]
00:11:10.323 (2323868953)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.323 (2323901364)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.323 (2323908364)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.323 (2323923187)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x4071ed85
00:11:10.323 (2323970695)|STATEMENT_EXECUTE|[15]
00:11:10.323 (2323987577)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.324 (2324005043)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.324 (2324055992)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@77fa4e7b"|0x77fa4e7b
00:11:10.324 (2324063662)|STATEMENT_EXECUTE|[13]
00:11:10.324 (2324066140)|STATEMENT_EXECUTE|[14]
00:11:10.324 (2324143811)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.324 (2324175117)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.324 (2324181851)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.324 (2324196568)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x163a0c21
00:11:10.324 (2324244697)|STATEMENT_EXECUTE|[15]
00:11:10.324 (2324261869)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.324 (2324279190)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.324 (2324329298)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@60ba1a73"|0x60ba1a73
00:11:10.324 (2324336993)|STATEMENT_EXECUTE|[13]
00:11:10.324 (2324339679)|STATEMENT_EXECUTE|[14]
00:11:10.324 (2324428490)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.324 (2324460872)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.324 (2324467837)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.324 (2324482567)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x4071ed85
00:11:10.324 (2324530406)|STATEMENT_EXECUTE|[15]
00:11:10.324 (2324547661)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.324 (2324569813)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.324 (2324621035)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7d501ad7"|0x7d501ad7
00:11:10.324 (2324629010)|STATEMENT_EXECUTE|[13]
00:11:10.324 (2324631566)|STATEMENT_EXECUTE|[14]
00:11:10.324 (2324708372)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.324 (2324739836)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.324 (2324746561)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.324 (2324761641)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x163a0c21
00:11:10.324 (2324809193)|STATEMENT_EXECUTE|[15]
00:11:10.324 (2324826379)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.324 (2324843894)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.324 (2324894411)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7b06b83f"|0x7b06b83f
00:11:10.324 (2324902118)|STATEMENT_EXECUTE|[13]
00:11:10.324 (2324904639)|STATEMENT_EXECUTE|[14]
00:11:10.324 (2324984219)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.325 (2325015783)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.325 (2325023308)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.325 (2325038428)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x416ef486
00:11:10.325 (2325086769)|STATEMENT_EXECUTE|[15]
00:11:10.325 (2325103724)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.325 (2325121028)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.325 (2325171264)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5eaaa8b2"|0x5eaaa8b2
00:11:10.325 (2325178910)|STATEMENT_EXECUTE|[13]
00:11:10.325 (2325181493)|STATEMENT_EXECUTE|[14]
00:11:10.325 (2325257943)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.325 (2325290007)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.325 (2325296865)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.325 (2325311891)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x71903399
00:11:10.325 (2325359340)|STATEMENT_EXECUTE|[15]
00:11:10.325 (2325376458)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.325 (2325393860)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.325 (2325443752)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6ef34896"|0x6ef34896
00:11:10.325 (2325451920)|STATEMENT_EXECUTE|[13]
00:11:10.325 (2325454585)|STATEMENT_EXECUTE|[14]
00:11:10.325 (2325530503)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.325 (2325566619)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.325 (2325573946)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.325 (2325588517)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x129494e8
00:11:10.325 (2325636205)|STATEMENT_EXECUTE|[15]
00:11:10.325 (2325653373)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.325 (2325670924)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.325 (2325720995)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1308613d"|0x1308613d
00:11:10.325 (2325728693)|STATEMENT_EXECUTE|[13]
00:11:10.325 (2325731270)|STATEMENT_EXECUTE|[14]
00:11:10.325 (2325807521)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.325 (2325839133)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.325 (2325845911)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.325 (2325860512)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x416ef486
00:11:10.325 (2325908199)|STATEMENT_EXECUTE|[15]
00:11:10.325 (2325925147)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.325 (2325941151)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:11:10.325 (2325955437)|HEAP_ALLOCATE|[7]|Bytes:5
00:11:10.325 (2325969202)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:11:10.325 (2325978738)|VARIABLE_ASSIGNMENT|[7]|key|"matchingruleitem"
00:11:10.325 (2325982958)|STATEMENT_EXECUTE|[7]
00:11:10.325 (2325985509)|STATEMENT_EXECUTE|[9]
00:11:10.326 (2326014024)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:11:10.326 (2326065899)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@41db9f86"|0x41db9f86
00:11:10.326 (2326073829)|STATEMENT_EXECUTE|[10]
00:11:10.326 (2326170409)|HEAP_ALLOCATE|[10]|Bytes:4
00:11:10.326 (2326191442)|HEAP_ALLOCATE|[10]|Bytes:18
00:11:10.326 (2326197832)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:11:10.326 (2326209151)|VARIABLE_ASSIGNMENT|[10]|objectName|"Matching Rule Item"
00:11:10.326 (2326230086)|HEAP_ALLOCATE|[13]|Bytes:4
00:11:10.326 (2326393022)|HEAP_ALLOCATE|[13]|Bytes:52
00:11:10.326 (2326427496)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
00:11:10.326 (2326438326)|HEAP_ALLOCATE|[13]|Bytes:52
00:11:10.326 (2326470561)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.326 (2326488923)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.326 (2326545764)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@46c38c06"|0x46c38c06
00:11:10.326 (2326553679)|STATEMENT_EXECUTE|[13]
00:11:10.326 (2326556330)|STATEMENT_EXECUTE|[14]
00:11:10.326 (2326845862)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.326 (2326880050)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.326 (2326887211)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.326 (2326902606)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x17e5491f
00:11:10.326 (2326951758)|STATEMENT_EXECUTE|[15]
00:11:10.326 (2326968885)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.326 (2326986655)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.327 (2327038260)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@f17b879"|0xf17b879
00:11:10.327 (2327047068)|STATEMENT_EXECUTE|[13]
00:11:10.327 (2327049673)|STATEMENT_EXECUTE|[14]
00:11:10.327 (2327126080)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.327 (2327157618)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.327 (2327164599)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.327 (2327180098)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x18ee3f57
00:11:10.327 (2327228517)|STATEMENT_EXECUTE|[15]
00:11:10.327 (2327245677)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.327 (2327262966)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.327 (2327314042)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@629db160"|0x629db160
00:11:10.327 (2327321731)|STATEMENT_EXECUTE|[13]
00:11:10.327 (2327324255)|STATEMENT_EXECUTE|[14]
00:11:10.327 (2327400641)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.327 (2327432417)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.327 (2327439903)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.327 (2327454941)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x163a0c21
00:11:10.327 (2327502784)|STATEMENT_EXECUTE|[15]
00:11:10.327 (2327519727)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.327 (2327537016)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.327 (2327596155)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2c8dcf51"|0x2c8dcf51
00:11:10.327 (2327606838)|STATEMENT_EXECUTE|[13]
00:11:10.327 (2327610136)|STATEMENT_EXECUTE|[14]
00:11:10.327 (2327699098)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.327 (2327732104)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.327 (2327739551)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.327 (2327754316)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x4071ed85
00:11:10.327 (2327802165)|STATEMENT_EXECUTE|[15]
00:11:10.327 (2327819059)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.327 (2327836511)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.327 (2327887520)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7674c57a"|0x7674c57a
00:11:10.327 (2327895211)|STATEMENT_EXECUTE|[13]
00:11:10.327 (2327897857)|STATEMENT_EXECUTE|[14]
00:11:10.327 (2327973627)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.328 (2328005075)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.328 (2328012850)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.328 (2328027778)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x163a0c21
00:11:10.328 (2328075199)|STATEMENT_EXECUTE|[15]
00:11:10.328 (2328092378)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.328 (2328109590)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.328 (2328159933)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@44927fbd"|0x44927fbd
00:11:10.328 (2328167635)|STATEMENT_EXECUTE|[13]
00:11:10.328 (2328170139)|STATEMENT_EXECUTE|[14]
00:11:10.328 (2328256211)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.328 (2328288868)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.328 (2328296037)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.328 (2328310551)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x4071ed85
00:11:10.328 (2328357737)|STATEMENT_EXECUTE|[15]
00:11:10.328 (2328374638)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.328 (2328392116)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.328 (2328443022)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4b0bc0fe"|0x4b0bc0fe
00:11:10.328 (2328450772)|STATEMENT_EXECUTE|[13]
00:11:10.328 (2328453275)|STATEMENT_EXECUTE|[14]
00:11:10.328 (2328527997)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.328 (2328563548)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.328 (2328570955)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.328 (2328586358)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x163a0c21
00:11:10.328 (2328633935)|STATEMENT_EXECUTE|[15]
00:11:10.328 (2328650823)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.328 (2328668901)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.328 (2328719479)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@93e7989"|0x93e7989
00:11:10.328 (2328727380)|STATEMENT_EXECUTE|[13]
00:11:10.328 (2328729909)|STATEMENT_EXECUTE|[14]
00:11:10.328 (2328837886)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.328 (2328870486)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.328 (2328877322)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.328 (2328892300)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x4071ed85
00:11:10.328 (2328939735)|STATEMENT_EXECUTE|[15]
00:11:10.328 (2328957006)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.328 (2328974656)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.329 (2329025020)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@593122c1"|0x593122c1
00:11:10.329 (2329033355)|STATEMENT_EXECUTE|[13]
00:11:10.329 (2329035880)|STATEMENT_EXECUTE|[14]
00:11:10.329 (2329108378)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.329 (2329140058)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.329 (2329147001)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.329 (2329162112)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0x6bc83161
00:11:10.329 (2329209581)|STATEMENT_EXECUTE|[15]
00:11:10.329 (2329226625)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.329 (2329244170)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.329 (2329294472)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@e09c1cd"|0xe09c1cd
00:11:10.329 (2329302247)|STATEMENT_EXECUTE|[13]
00:11:10.329 (2329304711)|STATEMENT_EXECUTE|[14]
00:11:10.329 (2329379465)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.329 (2329411133)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.329 (2329418162)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.329 (2329433247)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x416ef486
00:11:10.329 (2329480644)|STATEMENT_EXECUTE|[15]
00:11:10.329 (2329497713)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.329 (2329515517)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.329 (2329569822)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1b10ecc2"|0x1b10ecc2
00:11:10.329 (2329577875)|STATEMENT_EXECUTE|[13]
00:11:10.329 (2329580375)|STATEMENT_EXECUTE|[14]
00:11:10.329 (2329655927)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.329 (2329687276)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.329 (2329694029)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.329 (2329708927)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x416ef486
00:11:10.329 (2329755989)|STATEMENT_EXECUTE|[15]
00:11:10.329 (2329773014)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.329 (2329790531)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.329 (2329840807)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@61983c18"|0x61983c18
00:11:10.329 (2329848543)|STATEMENT_EXECUTE|[13]
00:11:10.329 (2329851123)|STATEMENT_EXECUTE|[14]
00:11:10.329 (2329925974)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.329 (2329971924)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.329 (2329984554)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.330 (2330007091)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x416ef486
00:11:10.330 (2330066736)|STATEMENT_EXECUTE|[15]
00:11:10.330 (2330084742)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.330 (2330101639)|VARIABLE_ASSIGNMENT|[13]|field|null|
00:11:10.330 (2330116190)|HEAP_ALLOCATE|[7]|Bytes:5
00:11:10.330 (2330130309)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
00:11:10.330 (2330139905)|VARIABLE_ASSIGNMENT|[7]|key|"secureagent"
00:11:10.330 (2330143911)|STATEMENT_EXECUTE|[7]
00:11:10.330 (2330146510)|STATEMENT_EXECUTE|[9]
00:11:10.330 (2330175612)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
00:11:10.330 (2330227622)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@2bc94e53"|0x2bc94e53
00:11:10.330 (2330235363)|STATEMENT_EXECUTE|[10]
00:11:10.330 (2330364415)|HEAP_ALLOCATE|[10]|Bytes:4
00:11:10.330 (2330386042)|HEAP_ALLOCATE|[10]|Bytes:12
00:11:10.330 (2330392701)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
00:11:10.330 (2330403535)|VARIABLE_ASSIGNMENT|[10]|objectName|"Secure Agent"
00:11:10.330 (2330423480)|HEAP_ALLOCATE|[13]|Bytes:4
00:11:10.330 (2330604177)|HEAP_ALLOCATE|[13]|Bytes:52
00:11:10.330 (2330639590)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
00:11:10.330 (2330650448)|HEAP_ALLOCATE|[13]|Bytes:52
00:11:10.330 (2330682890)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.330 (2330701012)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.330 (2330753787)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@232a0a0c"|0x232a0a0c
00:11:10.330 (2330761737)|STATEMENT_EXECUTE|[13]
00:11:10.330 (2330764319)|STATEMENT_EXECUTE|[14]
00:11:10.331 (2331006797)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.331 (2331042009)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.331 (2331048943)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.331 (2331065053)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x17e5491f
00:11:10.331 (2331114545)|STATEMENT_EXECUTE|[15]
00:11:10.331 (2331132165)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.331 (2331150218)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.331 (2331201973)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4a5660d7"|0x4a5660d7
00:11:10.331 (2331209952)|STATEMENT_EXECUTE|[13]
00:11:10.331 (2331212565)|STATEMENT_EXECUTE|[14]
00:11:10.331 (2331289280)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.331 (2331320630)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.331 (2331327528)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.331 (2331342572)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x18ee3f57
00:11:10.331 (2331390353)|STATEMENT_EXECUTE|[15]
00:11:10.331 (2331407745)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.331 (2331425685)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.331 (2331476793)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7bcfb5ae"|0x7bcfb5ae
00:11:10.331 (2331484746)|STATEMENT_EXECUTE|[13]
00:11:10.331 (2331487310)|STATEMENT_EXECUTE|[14]
00:11:10.331 (2331569325)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.331 (2331601560)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.331 (2331608267)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.331 (2331623431)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x71903399
00:11:10.331 (2331671363)|STATEMENT_EXECUTE|[15]
00:11:10.331 (2331688462)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.331 (2331705911)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.331 (2331756917)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2ad15ed3"|0x2ad15ed3
00:11:10.331 (2331764773)|STATEMENT_EXECUTE|[13]
00:11:10.331 (2331767321)|STATEMENT_EXECUTE|[14]
00:11:10.331 (2331868996)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.331 (2331902956)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.331 (2331909923)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.331 (2331926037)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x416ef486
00:11:10.331 (2331974689)|STATEMENT_EXECUTE|[15]
00:11:10.331 (2331991848)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.332 (2332009405)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.332 (2332061682)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@59d85bef"|0x59d85bef
00:11:10.332 (2332069316)|STATEMENT_EXECUTE|[13]
00:11:10.332 (2332071994)|STATEMENT_EXECUTE|[14]
00:11:10.332 (2332149418)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.332 (2332181173)|HEAP_ALLOCATE|[14]|Bytes:12
00:11:10.332 (2332187854)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
00:11:10.332 (2332202956)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x71903399
00:11:10.332 (2332250629)|STATEMENT_EXECUTE|[15]
00:11:10.332 (2332267551)|HEAP_ALLOCATE|[13]|Bytes:5
00:11:10.332 (2332285406)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
00:11:10.332 (2332335707)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2071c8db"|0x2071c8db
00:11:10.332 (2332343853)|STATEMENT_EXECUTE|[13]
00:11:10.332 (2332346499)|STATEMENT_EXECUTE|[14]
00:11:10.332 (2332426415)|HEAP_ALLOCATE|[14]|Bytes:4
00:11:10.332 (2332457986)|HEAP_ALLOCATE|[14]|Bytes:12
