34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:46:58.629 (1629803473)|HEAP_ALLOCATE|[10]|Bytes:12
23:46:58.629 (1629809413)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:46:58.629 (1629820325)|VARIABLE_ASSIGNMENT|[10]|objectName|"Announcement"
23:46:58.629 (1629844135)|HEAP_ALLOCATE|[13]|Bytes:4
23:46:58.630 (1630030309)|HEAP_ALLOCATE|[13]|Bytes:44
23:46:58.630 (1630067681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
23:46:58.630 (1630077770)|HEAP_ALLOCATE|[13]|Bytes:44
23:46:58.630 (1630114764)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.630 (1630133298)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.630 (1630184196)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@61179edc"|0x61179edc
23:46:58.630 (1630191955)|STATEMENT_EXECUTE|[13]
23:46:58.630 (1630194337)|STATEMENT_EXECUTE|[14]
23:46:58.630 (1630748100)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.630 (1630785176)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.630 (1630792659)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.630 (1630808550)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x6863573a
23:46:58.630 (1630862066)|STATEMENT_EXECUTE|[15]
23:46:58.630 (1630878726)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.630 (1630896663)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.630 (1630947725)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@20723615"|0x20723615
23:46:58.630 (1630955452)|STATEMENT_EXECUTE|[13]
23:46:58.630 (1630957732)|STATEMENT_EXECUTE|[14]
23:46:58.631 (1631040014)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.631 (1631074748)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.631 (1631081486)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.631 (1631100778)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x76c1301
23:46:58.631 (1631152846)|STATEMENT_EXECUTE|[15]
23:46:58.631 (1631169832)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.631 (1631187601)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.631 (1631236818)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4b22224a"|0x4b22224a
23:46:58.631 (1631244517)|STATEMENT_EXECUTE|[13]
23:46:58.631 (1631246848)|STATEMENT_EXECUTE|[14]
23:46:58.631 (1631335433)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.631 (1631369619)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.631 (1631376555)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.631 (1631391887)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x773c1334
23:46:58.631 (1631442282)|STATEMENT_EXECUTE|[15]
23:46:58.631 (1631458575)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.631 (1631475879)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.631 (1631525093)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4be8b032"|0x4be8b032
23:46:58.631 (1631532806)|STATEMENT_EXECUTE|[13]
23:46:58.631 (1631535364)|STATEMENT_EXECUTE|[14]
23:46:58.631 (1631635264)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.631 (1631669693)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.631 (1631676700)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.631 (1631691804)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x1dc5b1ad
23:46:58.631 (1631742458)|STATEMENT_EXECUTE|[15]
23:46:58.631 (1631758724)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.631 (1631776272)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.631 (1631825034)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@16d426ed"|0x16d426ed
23:46:58.631 (1631832864)|STATEMENT_EXECUTE|[13]
23:46:58.631 (1631835124)|STATEMENT_EXECUTE|[14]
23:46:58.631 (1631922076)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.631 (1631955999)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.631 (1631962897)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.631 (1631978223)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x773c1334
23:46:58.632 (1632028888)|STATEMENT_EXECUTE|[15]
23:46:58.632 (1632046539)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.632 (1632064217)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.632 (1632117027)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@272768bc"|0x272768bc
23:46:58.632 (1632125043)|STATEMENT_EXECUTE|[13]
23:46:58.632 (1632127442)|STATEMENT_EXECUTE|[14]
23:46:58.632 (1632225981)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.632 (1632260275)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.632 (1632267435)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.632 (1632282589)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x1dc5b1ad
23:46:58.632 (1632333142)|STATEMENT_EXECUTE|[15]
23:46:58.632 (1632349291)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.632 (1632366749)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.632 (1632414995)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7d4d3e60"|0x7d4d3e60
23:46:58.632 (1632422703)|STATEMENT_EXECUTE|[13]
23:46:58.632 (1632425156)|STATEMENT_EXECUTE|[14]
23:46:58.632 (1632506791)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.632 (1632540214)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.632 (1632547103)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.632 (1632562208)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x773c1334
23:46:58.632 (1632612330)|STATEMENT_EXECUTE|[15]
23:46:58.632 (1632628453)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.632 (1632645744)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.632 (1632693754)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@732a68db"|0x732a68db
23:46:58.632 (1632701338)|STATEMENT_EXECUTE|[13]
23:46:58.632 (1632703729)|STATEMENT_EXECUTE|[14]
23:46:58.632 (1632821392)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.632 (1632856082)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.632 (1632863092)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.632 (1632878461)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x1dc5b1ad
23:46:58.632 (1632929551)|STATEMENT_EXECUTE|[15]
23:46:58.632 (1632945887)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.632 (1632963343)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.633 (1633011724)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@44fedb1d"|0x44fedb1d
23:46:58.633 (1633020071)|STATEMENT_EXECUTE|[13]
23:46:58.633 (1633022347)|STATEMENT_EXECUTE|[14]
23:46:58.633 (1633110094)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.633 (1633143810)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.633 (1633150628)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.633 (1633165858)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x773c1334
23:46:58.633 (1633216142)|STATEMENT_EXECUTE|[15]
23:46:58.633 (1633232415)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.633 (1633249777)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.633 (1633298053)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@580029b6"|0x580029b6
23:46:58.633 (1633306031)|STATEMENT_EXECUTE|[13]
23:46:58.633 (1633308325)|STATEMENT_EXECUTE|[14]
23:46:58.633 (1633415451)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.633 (1633449619)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.633 (1633456743)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.633 (1633471565)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x1dc5b1ad
23:46:58.633 (1633521228)|STATEMENT_EXECUTE|[15]
23:46:58.633 (1633537475)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.633 (1633553887)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:46:58.633 (1633568130)|HEAP_ALLOCATE|[7]|Bytes:5
23:46:58.633 (1633582075)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:46:58.633 (1633591652)|VARIABLE_ASSIGNMENT|[7]|key|"streamingchannel"
23:46:58.633 (1633595584)|STATEMENT_EXECUTE|[7]
23:46:58.633 (1633597844)|STATEMENT_EXECUTE|[9]
23:46:58.633 (1633628922)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:46:58.633 (1633677416)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@68bed47f"|0x68bed47f
23:46:58.633 (1633685653)|STATEMENT_EXECUTE|[10]
23:46:58.633 (1633811044)|HEAP_ALLOCATE|[10]|Bytes:4
23:46:58.633 (1633833015)|HEAP_ALLOCATE|[10]|Bytes:17
23:46:58.633 (1633838972)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:46:58.633 (1633849889)|VARIABLE_ASSIGNMENT|[10]|objectName|"Streaming Channel"
23:46:58.633 (1633873447)|HEAP_ALLOCATE|[13]|Bytes:4
23:46:58.634 (1634039830)|HEAP_ALLOCATE|[13]|Bytes:56
23:46:58.634 (1634077798)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:56
23:46:58.634 (1634088504)|HEAP_ALLOCATE|[13]|Bytes:56
23:46:58.634 (1634125377)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.634 (1634143701)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.634 (1634193964)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@72a1f0df"|0x72a1f0df
23:46:58.634 (1634201774)|STATEMENT_EXECUTE|[13]
23:46:58.634 (1634204125)|STATEMENT_EXECUTE|[14]
23:46:58.634 (1634773247)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.634 (1634810337)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.634 (1634817958)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.634 (1634833937)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x6863573a
23:46:58.634 (1634888478)|STATEMENT_EXECUTE|[15]
23:46:58.634 (1634905170)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.634 (1634922958)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.634 (1634973680)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@e3939bf"|0xe3939bf
23:46:58.634 (1634981674)|STATEMENT_EXECUTE|[13]
23:46:58.634 (1634984075)|STATEMENT_EXECUTE|[14]
23:46:58.635 (1635108441)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.635 (1635145087)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.635 (1635152551)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.635 (1635167814)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x1dc5b1ad
23:46:58.635 (1635219351)|STATEMENT_EXECUTE|[15]
23:46:58.635 (1635235755)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.635 (1635252952)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.635 (1635302379)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7ca0b736"|0x7ca0b736
23:46:58.635 (1635310096)|STATEMENT_EXECUTE|[13]
23:46:58.635 (1635312288)|STATEMENT_EXECUTE|[14]
23:46:58.635 (1635392892)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.635 (1635426410)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.635 (1635433196)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.635 (1635448619)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x76c1301
23:46:58.635 (1635499504)|STATEMENT_EXECUTE|[15]
23:46:58.635 (1635515743)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.635 (1635532952)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.635 (1635581581)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@26b15e4f"|0x26b15e4f
23:46:58.635 (1635589427)|STATEMENT_EXECUTE|[13]
23:46:58.635 (1635591620)|STATEMENT_EXECUTE|[14]
23:46:58.635 (1635690168)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.635 (1635725016)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.635 (1635732297)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.635 (1635747657)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x65a80f40
23:46:58.635 (1635803418)|STATEMENT_EXECUTE|[15]
23:46:58.635 (1635820102)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.635 (1635837349)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.635 (1635885673)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5b6b754e"|0x5b6b754e
23:46:58.635 (1635893217)|STATEMENT_EXECUTE|[13]
23:46:58.635 (1635895436)|STATEMENT_EXECUTE|[14]
23:46:58.636 (1636000425)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.636 (1636035465)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.636 (1636042494)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.636 (1636058016)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x773c1334
23:46:58.636 (1636113249)|STATEMENT_EXECUTE|[15]
23:46:58.636 (1636130491)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.636 (1636148211)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.636 (1636197414)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1c585b5d"|0x1c585b5d
23:46:58.636 (1636205276)|STATEMENT_EXECUTE|[13]
23:46:58.636 (1636207480)|STATEMENT_EXECUTE|[14]
23:46:58.636 (1636324073)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.636 (1636358809)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.636 (1636365932)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.636 (1636381432)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x1dc5b1ad
23:46:58.636 (1636431695)|STATEMENT_EXECUTE|[15]
23:46:58.636 (1636448105)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.636 (1636465548)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.636 (1636514152)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@653846e7"|0x653846e7
23:46:58.636 (1636521954)|STATEMENT_EXECUTE|[13]
23:46:58.636 (1636524120)|STATEMENT_EXECUTE|[14]
23:46:58.636 (1636628814)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.636 (1636662944)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.636 (1636669939)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.636 (1636685238)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x773c1334
23:46:58.636 (1636735361)|STATEMENT_EXECUTE|[15]
23:46:58.636 (1636751661)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.636 (1636769166)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.636 (1636818137)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@49d72f29"|0x49d72f29
23:46:58.636 (1636825860)|STATEMENT_EXECUTE|[13]
23:46:58.636 (1636828087)|STATEMENT_EXECUTE|[14]
23:46:58.636 (1636943994)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.636 (1636978478)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.636 (1636985557)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.637 (1637000281)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x1dc5b1ad
23:46:58.637 (1637052001)|STATEMENT_EXECUTE|[15]
23:46:58.637 (1637068245)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.637 (1637085617)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.637 (1637142712)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4996f258"|0x4996f258
23:46:58.637 (1637150481)|STATEMENT_EXECUTE|[13]
23:46:58.637 (1637152685)|STATEMENT_EXECUTE|[14]
23:46:58.637 (1637234505)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.637 (1637267995)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.637 (1637274971)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.637 (1637290028)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x773c1334
23:46:58.637 (1637340028)|STATEMENT_EXECUTE|[15]
23:46:58.637 (1637356491)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.637 (1637373525)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.637 (1637421732)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@17caca84"|0x17caca84
23:46:58.637 (1637429381)|STATEMENT_EXECUTE|[13]
23:46:58.637 (1637431597)|STATEMENT_EXECUTE|[14]
23:46:58.637 (1637512368)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.637 (1637546013)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.637 (1637552821)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.637 (1637567891)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x773c1334
23:46:58.637 (1637617476)|STATEMENT_EXECUTE|[15]
23:46:58.637 (1637633746)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.637 (1637651017)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.637 (1637699418)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3062a9e4"|0x3062a9e4
23:46:58.637 (1637707065)|STATEMENT_EXECUTE|[13]
23:46:58.637 (1637709245)|STATEMENT_EXECUTE|[14]
23:46:58.637 (1637789215)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.637 (1637822268)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.637 (1637829151)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.637 (1637844301)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x773c1334
23:46:58.637 (1637893981)|STATEMENT_EXECUTE|[15]
23:46:58.637 (1637910260)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.637 (1637927682)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.637 (1637976082)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@40bc66a6"|0x40bc66a6
23:46:58.637 (1637983678)|STATEMENT_EXECUTE|[13]
23:46:58.637 (1637985884)|STATEMENT_EXECUTE|[14]
23:46:58.638 (1638067015)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.638 (1638105291)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.638 (1638112517)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.638 (1638127854)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x76c1301
23:46:58.638 (1638177916)|STATEMENT_EXECUTE|[15]
23:46:58.638 (1638194278)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.638 (1638211226)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.638 (1638259311)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3e4658db"|0x3e4658db
23:46:58.638 (1638266976)|STATEMENT_EXECUTE|[13]
23:46:58.638 (1638269224)|STATEMENT_EXECUTE|[14]
23:46:58.638 (1638364730)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.638 (1638399425)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.638 (1638406228)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.638 (1638421151)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x65a80f40
23:46:58.638 (1638471389)|STATEMENT_EXECUTE|[15]
23:46:58.638 (1638487567)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.638 (1638503872)|VARIABLE_ASSIGNMENT|[13]|field|null|
23:46:58.638 (1638517822)|HEAP_ALLOCATE|[7]|Bytes:5
23:46:58.638 (1638531954)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
23:46:58.638 (1638542673)|VARIABLE_ASSIGNMENT|[7]|key|"streamingchannelshar (1 more) ..."
23:46:58.638 (1638546742)|STATEMENT_EXECUTE|[7]
23:46:58.638 (1638548980)|STATEMENT_EXECUTE|[9]
23:46:58.638 (1638580165)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
23:46:58.638 (1638629300)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@a7bb003"|0xa7bb003
23:46:58.638 (1638637064)|STATEMENT_EXECUTE|[10]
23:46:58.638 (1638743927)|HEAP_ALLOCATE|[10]|Bytes:4
23:46:58.638 (1638766005)|HEAP_ALLOCATE|[10]|Bytes:23
23:46:58.638 (1638771873)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
23:46:58.638 (1638783660)|VARIABLE_ASSIGNMENT|[10]|objectName|"Streaming Channel Sh (3 more) ..."
23:46:58.638 (1638807745)|HEAP_ALLOCATE|[13]|Bytes:4
23:46:58.638 (1638962101)|HEAP_ALLOCATE|[13]|Bytes:36
23:46:58.638 (1638998528)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
23:46:58.639 (1639008388)|HEAP_ALLOCATE|[13]|Bytes:36
23:46:58.639 (1639042009)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.639 (1639059716)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.639 (1639114174)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7e62b659"|0x7e62b659
23:46:58.639 (1639122106)|STATEMENT_EXECUTE|[13]
23:46:58.639 (1639124491)|STATEMENT_EXECUTE|[14]
23:46:58.639 (1639426399)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.639 (1639463068)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.639 (1639470508)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.639 (1639486295)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x6863573a
23:46:58.639 (1639540130)|STATEMENT_EXECUTE|[15]
23:46:58.639 (1639556603)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.639 (1639574078)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.639 (1639623849)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4570922c"|0x4570922c
23:46:58.639 (1639631409)|STATEMENT_EXECUTE|[13]
23:46:58.639 (1639633769)|STATEMENT_EXECUTE|[14]
23:46:58.639 (1639759474)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.639 (1639794931)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.639 (1639802072)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.639 (1639817640)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x1dc5b1ad
23:46:58.639 (1639869110)|STATEMENT_EXECUTE|[15]
23:46:58.639 (1639885550)|HEAP_ALLOCATE|[13]|Bytes:5
23:46:58.639 (1639902780)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
23:46:58.639 (1639951933)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@20c711a8"|0x20c711a8
23:46:58.639 (1639959872)|STATEMENT_EXECUTE|[13]
23:46:58.639 (1639962133)|STATEMENT_EXECUTE|[14]
23:46:58.640 (1640082152)|HEAP_ALLOCATE|[14]|Bytes:4
23:46:58.640 (1640122664)|HEAP_ALLOCATE|[14]|Bytes:12
23:46:58.640 (1640130153)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
23:46:58.640 (1640145369)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x1dc5b1ad
23:46:58.640 (1640196386)|STATEMENT_EXECUTE|[15]
23:46:58.640 (1640212626)|HEAP_ALLOCATE|[13]|Bytes:5
